id,is_iceberg
b42fad18,0.00016176700592041016
4ab8b00a,0.34855854511260986
f7870f2b,0.06153231859207153
4978666a,0.005150854587554932
f1b0d6c7,3.5762786865234375e-07
5642407f,0.02341216802597046
36d4ff92,0.9996565580368042
4139aba2,0.5289603471755981
7585ce58,0.2852015495300293
33e25984,0.9995589852333069
ac46f3c9,0.17599380016326904
fc34a5b8,0.8226495981216431
85c36a8f,7.367134094238281e-05
b2d8a426,0.48053276538848877
13ec60d1,0.9566248655319214
9d440f42,0.00041109323501586914
1c0a891e,0.24921965599060059
981c3bc3,0.9999998807907104
295604f4,0.28632479906082153
16ca16c3,4.76837158203125e-07
b4dda837,0.052793145179748535
88d088ef,0.0004470944404602051
1b4fa160,9.524822235107422e-05
f371bd82,1.6927719116210938e-05
b130a0b7,0.9999200105667114
ebf1de82,0.20320028066635132
01e651c3,0.0038414597511291504
51b1fecc,0.009133756160736084
fa635a31,0.0
97b7d789,2.4557113647460938e-05
2f598053,5.2094459533691406e-05
c0e3e148,0.04904574155807495
cfa175a8,0.07512295246124268
3d7e09d8,0.9855287671089172
44a13d1b,0.9846715331077576
c66b0948,0.2836880683898926
976a6d64,0.008015453815460205
8bbd8909,0.3511597514152527
522890fd,0.20879435539245605
f23a3b95,0.28192639350891113
680039dc,0.4803866147994995
93028e53,2.86102294921875e-05
22a16932,0.0010350942611694336
7d8126d2,0.009593307971954346
ba2ecd75,0.0
8071bdd7,0.2996339797973633
96d5aeee,2.5033950805664062e-06
154be68f,0.9894646406173706
d8c2bfe2,0.9955785870552063
f76d47b0,1.0609626770019531e-05
0e781ade,0.0
13cf6060,0.0
cd99f710,0.16002869606018066
d10005bb,2.384185791015625e-06
3a31445f,0.999991774559021
3157202d,3.814697265625e-06
6ee64703,0.0
e5de8685,0.19441616535186768
02cc70ba,0.00039190053939819336
50984a87,0.5729847550392151
fa94957a,0.9982374906539917
eab406b4,0.06310945749282837
3ad39398,0.8549284934997559
9ecf3802,0.09248709678649902
6048ae7b,2.0265579223632812e-06
9dc68871,3.5762786865234375e-06
13701465,0.1168065071105957
8d8779f3,0.0
0712f269,0.28026139736175537
722c2597,0.0
478a2b08,0.234910786151886
38f5fb41,0.018950939178466797
c52ad74d,0.9936313033103943
0c85fd09,2.6226043701171875e-06
f1582cba,0.9254710078239441
ff836697,0.9675132632255554
ddfe4802,0.0018236637115478516
3cef3bc7,0.9941688776016235
6a21542b,0.03524458408355713
150e23c4,0.9986727237701416
078c6d99,0.9937927722930908
1dcd1dc3,0.0
39967e45,0.06158173084259033
6b6333aa,0.0
4ae61433,0.02593362331390381
f96362e0,0.007287323474884033
97a88aac,3.5762786865234375e-07
427ae8ce,0.1433870792388916
209d4b15,0.008416831493377686
64b453bd,1.4901161193847656e-05
0f5a484e,0.002445995807647705
5ac74969,0.8963407278060913
736ed43e,0.24596375226974487
8533795f,5.960464477539062e-07
f5b54fb6,0.2866213321685791
6eb4c041,0.11868548393249512
97afdf42,0.8925507664680481
1bb488db,6.67572021484375e-06
f132e44d,0.0
d3c2f140,0.22371405363082886
1756794d,0.18727529048919678
9efcc11f,2.384185791015625e-07
14c966cf,0.5631572008132935
59cfe4d1,0.08386683464050293
883151f4,0.0
34c4c9ff,0.4077129364013672
70b4c2eb,0.06587862968444824
96a337d9,0.5168322920799255
7fe89ffa,0.09042376279830933
057c7a22,0.0
451cc057,0.0003720521926879883
05076700,0.0
dc52f6c1,0.0002117753028869629
b03a59f9,0.0011941194534301758
129ed4b0,0.291658878326416
fb611563,0.9996176958084106
ac32e6f1,0.4129471778869629
c05c5ab0,0.31181836128234863
3163d5ed,0.001827836036682129
02096ca4,0.2501203417778015
e92496c0,0.0
1a9e2c50,0.997117280960083
0864e334,0.6772022843360901
d976faeb,0.4471457004547119
1d7b342f,5.125999450683594e-06
281bc1ea,0.0
bea9f0cf,0.07898008823394775
f4afa0e6,0.0
e1b5ef69,1.1920928955078125e-07
b50539fd,1.1920928955078125e-07
2a8c9c15,0.015788495540618896
157ebb0c,0.9971703886985779
247d3614,8.225440979003906e-05
0c6cc0cb,2.5033950805664062e-05
aae88d39,0.0007135272026062012
0c77b464,0.04173696041107178
963cf5ea,0.00018411874771118164
1b371d8b,0.9261230826377869
225bc00f,0.006925225257873535
bc0a4eec,2.6226043701171875e-05
1099782e,0.0014678239822387695
a18feadd,0.9850618243217468
ad7f4932,0.00020545721054077148
5f8f831e,0.6805399656295776
b5167c35,0.0003783702850341797
0230b06d,0.12821274995803833
f8d7f7ba,0.0
08bd1053,0.0
58e4dc8c,0.0
4793ce8e,3.337860107421875e-06
304caab4,0.0
f2ee6d7f,0.057467639446258545
e1f9c0e4,0.0115317702293396
8e40401c,2.384185791015625e-07
5d9eaba2,0.0924946665763855
55e7562c,0.0004614591598510742
9da6cb4b,2.4557113647460938e-05
c3c1c8ec,0.0
3b38698e,0.002853214740753174
6c9eb909,0.027688443660736084
482a3d1d,2.0623207092285156e-05
0e9918f0,0.4805510640144348
ef894fd2,0.0
4b82e7f7,0.9998317956924438
b9cdd7fb,0.002459406852722168
94a496f4,0.07508188486099243
995eacae,0.23528409004211426
41b02e58,0.9965876340866089
69f04617,0.023896992206573486
c889a03c,0.9993096590042114
91f98acf,0.9998806715011597
9135c19f,0.9970740079879761
1f0e9c09,2.181529998779297e-05
260d6e8e,0.0
46334397,9.298324584960938e-06
f34ddf31,0.0015000104904174805
4d6177d7,0.8661831617355347
76a57270,0.26905977725982666
217b8cea,0.0
9a45a566,0.0
1b55c75e,0.0
7bd92ec6,0.999976396560669
6c409f41,0.2731950283050537
df3e48eb,1.800060272216797e-05
62723e57,0.0
b8e627bf,3.5762786865234375e-07
86bb5d85,0.10350805521011353
77e5034c,0.0009191036224365234
607079e5,0.11575400829315186
96879fb4,0.0
6afe606d,0.9016538858413696
4129802f,0.990129292011261
a42300ef,0.46870267391204834
1af842f5,0.995966911315918
3fe57d78,0.9999983310699463
f4e60ed5,0.9956470131874084
68c8337b,0.4922454357147217
914ed5b5,0.45168250799179077
a6bb5987,0.0008142590522766113
c781c439,0.04800337553024292
47a1a25e,0.03342396020889282
80ea0713,0.9897408485412598
a9d001bc,2.8014183044433594e-05
f94d098a,0.001962125301361084
3e230e0e,0.00015747547149658203
24afa485,0.0
bc37db7f,0.10860645771026611
83f99e4d,0.0020821690559387207
1a8d86f7,0.002973020076751709
38136419,0.6135388612747192
d393e637,0.760389506816864
36902570,0.9957337975502014
327f7b25,0.9982175230979919
3f8543c6,5.9604644775390625e-06
a0d42a70,0.23700302839279175
e07ba430,0.336558997631073
c6e53803,0.037238895893096924
fec4dad8,0.16651451587677002
933fc5ba,0.0001906752586364746
c27eda4e,0.9987673759460449
9b94d2c2,0.00012826919555664062
a2dbdb31,0.0004955530166625977
816258dd,0.18521517515182495
81f11218,0.004934370517730713
c4bd9d04,0.34062665700912476
c6ce9bf9,0.0001990199089050293
a7b3cc29,0.0
527870bf,0.4090741276741028
9af26068,0.9997465014457703
0b591e70,0.9978163242340088
2b1e57c5,0.008764028549194336
194db786,0.8697536587715149
e09ba644,0.9999852180480957
fa2ed3e5,0.9984548091888428
1ba92726,5.125999450683594e-06
8c8f45b4,2.9802322387695312e-06
f8889f44,0.0
598e255b,1.1920928955078125e-07
45f1aa7a,0.19905024766921997
022956a3,0.0
d406064d,0.3414919972419739
76617947,0.0
d0e5dccb,0.35125821828842163
33271da6,0.0
0840e2b1,0.7541022896766663
521a9f4d,0.9628257751464844
7286b1dc,9.059906005859375e-06
5b6acc2d,0.0001480579376220703
e034cd34,1.800060272216797e-05
46577660,0.0009347796440124512
bb4d6f24,0.26967179775238037
bfc7a3f2,0.32107019424438477
abc66be8,0.005280852317810059
3627189f,0.9999706745147705
e49a77f6,0.0
a209d7ee,2.014636993408203e-05
dee69cf6,0.9164537191390991
9a6261a0,0.05631303787231445
a8e444c6,0.0
a6a66a28,0.9975615739822388
db7022ff,0.004154503345489502
0dfb45d9,0.2652900815010071
81c983aa,0.0
a98fb5e1,0.9952235817909241
99e004d7,4.76837158203125e-07
d16e5fbb,8.344650268554688e-07
3c352f9e,0.00024503469467163086
12202699,9.417533874511719e-06
86af0236,0.8111029863357544
f3703e6f,0.23545819520950317
4a71dc34,0.3001987338066101
321edcdc,0.24789726734161377
e365a657,0.0
45755c9c,4.410743713378906e-06
873b0829,0.00022929906845092773
72ccd009,0.0017234086990356445
205243d9,0.9092085361480713
d9202f36,1.1920928955078125e-07
9d0c30b0,0.01603567600250244
56644ace,0.0056999921798706055
c63f527f,0.00030481815338134766
bb84b9bd,0.9730812907218933
6f68caf0,0.005160987377166748
8492119b,0.0
71bde48d,0.9988228678703308
d2d6e2ba,0.324256956577301
6f4b309c,0.008496522903442383
b3cc5ba3,0.22747129201889038
fee39547,0.3502795100212097
4893137a,0.9983850717544556
e283c4c4,5.960464477539062e-07
25bac62b,0.00972902774810791
8fd88dd6,0.0
b48c104e,2.1457672119140625e-06
221d500b,0.0002525448799133301
8f0de087,2.0265579223632812e-06
32342e03,3.5762786865234375e-07
a8da99d8,0.0
93203755,0.21553534269332886
d3c88528,0.9985357522964478
0d7a17b3,0.0010832548141479492
bd72f5ec,0.9995700716972351
e953c0fd,0.5418468117713928
e730b6c6,0.9915401339530945
c086033a,6.365776062011719e-05
a521d303,1.6570091247558594e-05
b023957a,0.5751951932907104
3e0f04e8,0.0
60647cba,0.0
2f5c43a8,0.9156571626663208
b54ba69b,0.27425748109817505
eac962ff,0.1781216859817505
7e2a3763,3.707408905029297e-05
9362d863,0.010413050651550293
8f1b833c,0.06503832340240479
79727ff5,3.0994415283203125e-06
62614c75,0.9804953932762146
75a03adf,1.6689300537109375e-06
cf138392,0.15782499313354492
bf467a96,1.5497207641601562e-06
c8b34651,0.9466266632080078
105a5c54,0.0
bf6de75c,0.3194604516029358
060702c8,0.999889612197876
921bad2c,0.9907833337783813
e0d17eb0,0.046272873878479004
9a3825c9,0.6341057419776917
8eda717f,0.00022107362747192383
78906e0c,0.9999570846557617
c60100ad,0.9996505975723267
90a72a52,0.042215943336486816
d80e4ed4,0.050953805446624756
339cd0d2,0.0007925629615783691
d99de899,0.6449054479598999
357e20d1,0.0
a4d190da,0.26824575662612915
bd226217,0.001615285873413086
476e2771,0.9801217317581177
4e483506,0.007801830768585205
f70ea081,0.9887230396270752
4645e56f,0.9972264170646667
e6d05940,0.05515104532241821
f8b3c6af,0.99907386302948
c89d6aad,0.030285775661468506
0cb57f6e,0.19096225500106812
86a4be46,0.00018447637557983398
75e62d7e,0.0
ebc36374,0.03392601013183594
0ebcb731,0.9996333122253418
24d000c5,0.0
f3c9a4f6,0.00039702653884887695
1bc59730,0.0
47ea0bff,0.995840311050415
cdeccfdd,0.0
15e09a1d,0.004967927932739258
00652788,2.384185791015625e-07
23649c84,0.0
91188a77,0.0010496973991394043
eaca8580,0.02004086971282959
4ce9daeb,0.7920287251472473
d4220673,0.9152978658676147
b6a87aef,0.5916337966918945
8333ebed,0.06307733058929443
950a3453,0.0
7074f6c9,0.0023838281631469727
98a02caf,0.0010843276977539062
59c8d2b3,0.9996687173843384
d99d13bd,0.9933004379272461
de86f1cf,0.9993473887443542
8f4b1985,0.9784154295921326
a7779b04,0.006291866302490234
2caeab11,0.007580876350402832
16aeea7c,0.02684319019317627
b9d19ab9,0.9727371335029602
29c5d2fd,0.9999717473983765
efcefa55,0.26811128854751587
099161c3,0.004616677761077881
12b49195,0.0
96a1ce13,0.9796298742294312
67964b4f,0.0
b61c605c,0.0590323805809021
bcfc0f16,0.00016188621520996094
bf0cb956,0.0
12f6aa7d,0.2681281566619873
f36f3a0c,0.0
83490492,0.13410991430282593
e3b62b60,0.0041852593421936035
20b27d66,0.9998990297317505
25c3ce93,0.967500627040863
67a2ff0b,0.25044864416122437
9b2d3c1a,0.9918720126152039
8ad51f7d,0.0
14137b57,0.005160272121429443
9ea5aa79,0.0
5ea1d2dd,0.0
979c867e,0.43066054582595825
7ea1e1b6,0.6271706819534302
d65520ba,0.0
765ad2e2,0.4319722652435303
d2957326,0.9457305073738098
24349e24,0.0
fd8a2ae3,0.002554655075073242
b282d98e,0.9420048594474792
3eaa7a61,2.777576446533203e-05
16533dd4,0.7094863057136536
4adb68d7,0.9996776580810547
565005b9,0.19810640811920166
51d86e0c,0.9999504089355469
30635642,0.011702954769134521
d9480a60,4.172325134277344e-06
b2647128,0.13716214895248413
20478c55,0.9797990322113037
caa0d105,0.00024586915969848633
474f4534,0.020650088787078857
d51e3867,0.9951218962669373
e5d1bba7,7.200241088867188e-05
e7000b2a,0.0009875297546386719
78f06b79,0.0
8a9f4bee,0.9994146823883057
3d716bbe,0.08494377136230469
6e1ddef1,5.0067901611328125e-06
9826f39a,3.5762786865234375e-07
3fdc82f7,0.06136196851730347
31f013c3,1.1920928955078125e-07
97a9df6d,0.02617788314819336
10e65294,0.4364966154098511
0bdca1a5,0.8476053476333618
374037fa,3.5762786865234375e-07
1d1a0cec,0.6049889922142029
d415c5ad,0.0015494823455810547
ced1306d,0.0
f43497f3,0.02102339267730713
ffd13a9e,0.9990311861038208
6f67148e,0.007942497730255127
be322b68,0.0003145933151245117
af209b44,0.037443578243255615
69b53a4a,0.004842221736907959
4c085180,0.0641169548034668
608cea18,0.24623727798461914
f8bebbfd,0.006239354610443115
ae16855d,0.0
dfc700b3,0.9971119165420532
e3bdd9ac,0.9767603278160095
87a8ea20,0.024374783039093018
3c3da9aa,0.00030291080474853516
76c882d6,0.0
9e429645,0.9252816438674927
7dc9c990,0.0
f38d53ef,0.016635000705718994
e1785b6e,0.0
80c673fb,0.9872514009475708
a8b8c20b,0.6266944408416748
6a1ff150,0.988184928894043
2f68d4fe,0.03894507884979248
c462ec65,0.999724805355072
c374d5c4,0.14573335647583008
d20769b3,1.6689300537109375e-06
c467fe4d,3.2186508178710938e-06
1356229e,0.16252970695495605
b1532127,6.985664367675781e-05
3777ee22,0.9230896830558777
4ba6023f,0.9967201352119446
08504ae6,0.026792705059051514
5e0b4cc5,8.344650268554688e-07
249a0c1f,0.9976233839988708
24b3497f,0.041065990924835205
9edcf494,0.0
53297290,0.011705279350280762
6d3a269e,0.9973347187042236
1b0d38fc,0.0
02747427,0.5497143268585205
38867253,0.9993364214897156
c392dbd0,0.28498589992523193
8939734c,3.5762786865234375e-07
097ba3af,7.808208465576172e-05
30f0f835,0.07441973686218262
bdab1bcf,0.0011903047561645508
1070a984,0.9575541615486145
c41b8a90,0.9910770654678345
86a3b5cc,0.34331756830215454
d0a3719e,0.24157029390335083
b1a8067b,0.0
911bc6aa,0.06961745023727417
67a2d0ac,0.22580432891845703
11447262,4.0411949157714844e-05
12fd1375,0.0
f2898538,0.0002853274345397949
0e7355e2,0.0
bc2c87c8,0.999925971031189
94001156,0.009309768676757812
d5855224,0.394489049911499
a3c1a552,0.0042234063148498535
edcf54fa,1.4662742614746094e-05
a28b90eb,0.9380444884300232
63cd028f,2.384185791015625e-06
dbc79657,0.05616790056228638
bc856bf1,0.009013116359710693
c7e25a70,0.12401348352432251
9771b119,0.0
836db0d9,1.6689300537109375e-06
f5685d3e,0.21820712089538574
bb04299d,0.49231821298599243
163a9d23,0.004949748516082764
5283c614,0.0
2276d5d8,0.0370258092880249
ccb77e34,0.0
d4a75bf3,0.00985729694366455
e15f46ea,0.005169093608856201
992a45ba,0.04982548952102661
056e7768,1.430511474609375e-06
a1dc016b,0.01674354076385498
38db82cd,0.00043851137161254883
3295f3ae,0.0001958012580871582
a6ff3660,0.3348701596260071
5981b799,0.9968769550323486
2636d79d,1.6689300537109375e-06
7a8521e2,8.106231689453125e-06
9b53021d,0.000284731388092041
0a37be18,0.9919977784156799
a8676e55,0.9993638396263123
3488b8fc,0.03683960437774658
b86d4006,0.9767320156097412
33888635,0.9999836683273315
aa9ca5f9,0.0
08faf0f6,2.384185791015625e-07
5320cd26,0.00020676851272583008
2c57fdaa,0.05285966396331787
d467ce62,7.152557373046875e-07
888a568e,0.9946756362915039
88d6c838,0.9587929248809814
8f138517,1.1920928955078125e-07
e1108dc0,0.0
9e9cd6c9,2.5391578674316406e-05
ab893af4,5.960464477539062e-07
4d4b30ba,0.38427144289016724
7ce15e26,0.051764070987701416
dbc45500,5.0067901611328125e-06
6a0cde3f,0.3754385709762573
2658014c,2.2649765014648438e-06
08d20604,8.58306884765625e-06
03c83dc9,0.0
d741ccd1,0.19796890020370483
992d48b6,0.0
b1ea3253,0.990770161151886
da379e69,0.0003834962844848633
73b429af,0.9979915618896484
2aefe712,0.9997332692146301
1e3634f9,0.999055802822113
069ee09e,0.0
a7970f81,1.1920928955078125e-07
23084d2e,0.0
ac57710a,0.9995679259300232
02553267,0.4044187068939209
0971c6c7,0.000700831413269043
cdb7f1fe,0.40558677911758423
d3af3f60,0.001437842845916748
59daf44b,0.22576165199279785
c2169934,0.11083430051803589
da03b56e,2.6226043701171875e-05
474ea404,7.30752944946289e-05
f686cdc4,0.8925955891609192
f865b354,0.0003903508186340332
106df554,0.0008804202079772949
e5637171,0.0001575946807861328
cba8985c,0.0006767511367797852
cc09c9ce,0.011543869972229004
0b85b33f,0.9745210409164429
92f20625,0.9979516863822937
6b1379dd,0.37604647874832153
ed2b1df1,4.291534423828125e-06
325124e4,0.005511641502380371
7455c944,0.0
fd68ccc1,0.5941411852836609
8df9100d,0.8678374290466309
c406df9b,0.08641856908798218
4978870c,3.5762786865234375e-07
383f95d6,0.0036419034004211426
aba96bbf,0.0
6bba66b4,5.4717063903808594e-05
b86fa0c9,6.079673767089844e-06
a2abc369,0.4685770273208618
0b40c014,0.030853331089019775
d45add48,0.41166967153549194
00193999,0.9894288182258606
c2f1b710,0.25205087661743164
53750c72,0.011995375156402588
3137ef1d,0.7128563523292542
bc6b8e2a,0.014876782894134521
7cb546c6,0.9999852180480957
d59a2349,5.245208740234375e-06
04d04b9a,0.3095444440841675
05ac1343,0.014163613319396973
2917895f,3.6954879760742188e-06
342a1d01,0.9912021160125732
78309e4b,0.08379232883453369
5c1a5aba,2.1576881408691406e-05
fae57f79,5.0067901611328125e-06
23821d71,0.7974293231964111
5780b19d,0.0
11c67865,0.2574352025985718
8564f114,0.5806556344032288
ec7d0fdd,0.6825830936431885
9a0446b8,1.1920928955078125e-07
5f5da69d,0.9731192588806152
7a11839b,0.9806717038154602
763c9bbf,0.0
15a7b5c5,5.7220458984375e-06
e9c7e251,2.5033950805664062e-06
2555c207,0.14849811792373657
ec8d9784,0.0
08fd9d10,0.02974456548690796
9504ae29,0.016643881797790527
0b91a24d,0.002289891242980957
e62e6cfe,0.9707956314086914
5d1291bb,0.2106267213821411
b3c1f2e7,8.130073547363281e-05
c6a8db21,0.1154717206954956
f2c137fd,0.9443592429161072
b61e8155,0.01701366901397705
45b9ee35,0.011713683605194092
8fe9c49b,0.0
b98ceb09,3.921985626220703e-05
70c4a435,0.018194854259490967
d953d111,0.26601648330688477
da7de86e,0.5202305912971497
519f8611,0.2802337408065796
75eefdc3,0.03047621250152588
62412092,0.9998934268951416
de8ec010,0.09663134813308716
ee6121f8,0.001377105712890625
412b66e0,0.6939852833747864
7405c131,0.26957428455352783
efff4306,0.5329378247261047
5658d679,0.0
617f88fc,0.0001671314239501953
a120100b,5.269050598144531e-05
0971369e,0.9718930125236511
83f7fe7b,0.532352864742279
12437da1,0.0
8e7f96a5,1.1920928955078125e-07
a08237de,0.0
a013bd6f,1.1920928955078125e-07
c6fdd404,0.997334897518158
317e2af4,0.28754186630249023
dd9878c0,0.09683173894882202
42e76a51,0.9999626874923706
022f77e3,0.00018745660781860352
cada3682,0.9997871518135071
53074f1f,0.0009542107582092285
e6c19679,0.5942673683166504
dfb69b8b,3.4809112548828125e-05
e1572941,1.430511474609375e-06
8d549cd2,0.043669164180755615
6913594d,0.005247712135314941
6e528fd6,0.0045629143714904785
c8b037c7,0.0005055665969848633
c3b6c880,2.4557113647460938e-05
9684ac04,0.0
6d974acc,0.18462812900543213
57b10462,0.02326798439025879
b2373298,5.7220458984375e-06
8e946e10,0.9459957480430603
6acee7de,0.032443225383758545
8ad7cc2f,1.1920928955078125e-06
8e6e087e,0.21213436126708984
c3e46df5,0.0
f6983f34,0.6822606921195984
8130a3aa,0.0016806721687316895
0f11be03,0.04918789863586426
766073e1,0.0016117095947265625
e67f6889,0.9998490810394287
148a0930,0.0
b333ff97,0.914749801158905
1c148a28,0.18134260177612305
ee0b02d7,0.3248392939567566
fa1c5f6d,0.925071120262146
9b12ae1f,2.3245811462402344e-05
3bb60b1b,0.00019854307174682617
096e7594,0.2977020740509033
ac98996a,0.023126542568206787
1b7b9b9d,1.9073486328125e-06
61b2ac6f,0.2376503348350525
2bd414a8,0.7851969003677368
73d12826,1.8835067749023438e-05
29f7ec33,0.0
265f8aa8,0.9969668984413147
0d6be675,0.073921799659729
a00ecdf6,0.0047454833984375
c414328a,0.0
d47de87e,0.7066881656646729
376f984f,0.47550714015960693
12a35aa5,0.02747565507888794
8ecfd739,0.0
2cbc30f4,0.00021952390670776367
aa4bdf31,0.20657527446746826
69d18f51,0.8170563578605652
50cd4394,0.0
bda732e1,0.0025045275688171387
8e77e385,1.6689300537109375e-06
49dfd51a,0.020023465156555176
b0a3e728,0.9280648231506348
518061ec,0.21954143047332764
bb306c8c,0.0
1b2cf099,0.0
e7c405e4,0.0
1fc79c9d,4.589557647705078e-05
3427cd60,0.9998884201049805
8fc604cd,0.9999887943267822
0981acfd,2.9802322387695312e-06
512e9c5c,0.6287781000137329
ae9f2426,0.0
a8cd44c8,0.9751765131950378
acac91c3,0.9999301433563232
35988937,0.00010573863983154297
2a2dd539,0.003831326961517334
3f971e0a,1.1920928955078125e-07
7e09131c,0.21876239776611328
82726c59,0.383663535118103
ec4c3dbd,0.21054375171661377
2a851255,0.0
2cebdab4,0.9997474551200867
013b617b,0.39098745584487915
21a8603a,0.1110607385635376
fe2f2579,0.09255999326705933
df069a3d,2.384185791015625e-07
595f7f57,0.8018823266029358
081bdb0a,4.76837158203125e-07
6f8e7b3a,1.0728836059570312e-06
d1824fe1,1.430511474609375e-06
3ddc6778,0.5209260582923889
57e4244d,0.25671619176864624
18e2e176,0.0
7394cdbc,0.9998595714569092
19821b41,0.0
12e9563c,0.9917047023773193
b96c9ed9,0.9999140501022339
096d9c1b,8.0108642578125e-05
97454a30,0.9998747110366821
43b6c5d3,0.9980536699295044
2c58bcc5,0.0
0c71dc02,0.0016629695892333984
f7cd79b0,0.47996169328689575
922ec513,0.0009108781814575195
561b6b2c,0.008220016956329346
32913f04,0.15885770320892334
77aad507,0.00028187036514282227
d62d5a9c,0.0005560517311096191
be70bb3d,0.7475407719612122
84920252,0.7372571229934692
b9623d93,0.00016236305236816406
ba925eca,0.1417103409767151
181ecadf,0.005648970603942871
6fbcc9e2,0.10676753520965576
57d5b182,0.00042194128036499023
d3013a36,0.031470656394958496
21cafb54,0.003924429416656494
d1a6cc74,0.0
c4017d47,3.7670135498046875e-05
22e05854,0.0007041692733764648
7eb53ec8,0.995730459690094
c77a806d,0.999778687953949
c114c951,0.9812541007995605
71495521,0.0
98bb1260,0.04240107536315918
546ec108,0.00315701961517334
78f39102,0.004084289073944092
26b6379a,0.12715297937393188
8cb14c23,0.01146399974822998
75892ee1,5.9604644775390625e-06
3d31d65f,4.76837158203125e-07
30784a7a,0.0
efba2a23,0.9999901056289673
9fcb2c5a,0.0
9910ee7e,0.0
dc97b587,0.6526331901550293
7732ca72,0.0
c4bac1f1,0.9252493977546692
a80ddf30,4.792213439941406e-05
fe79c536,0.0
84e34259,0.9999158382415771
7db3b563,0.0
5e946e6e,0.928548276424408
76881bf4,0.9933162331581116
7c606237,1.1920928955078125e-07
7aa06d7d,0.659736692905426
0d035cbc,0.013390958309173584
0838e69f,1.0728836059570312e-06
f6715e39,0.9964003562927246
499004bb,0.3156067132949829
4cefc9ec,0.0
ded95f0a,0.9875448346138
073112c9,6.830692291259766e-05
96cb4df4,1.2874603271484375e-05
0962de0b,0.9999551773071289
cea18b7b,0.9997935891151428
75463cb0,0.26845765113830566
4a59c201,0.4761539101600647
29d46646,0.087252676486969
e6134ca4,0.03579670190811157
445ae936,0.9972307085990906
420d8dda,0.9999042749404907
bae1b5b1,2.872943878173828e-05
9f49327e,0.8809215426445007
18b52f62,0.9745377898216248
b02bb341,0.0
e5be8689,0.0007016658782958984
b5b85b95,7.510185241699219e-06
