id,is_iceberg
ad7f4932,8.296966552734375e-05
5f8f831e,0.8513847589492798
b5167c35,0.9836948812007904
0230b06d,0.796803742647171
f8d7f7ba,0.6757050156593323
08bd1053,0.9999316930770874
58e4dc8c,0.11629283428192139
4793ce8e,0.30717024207115173
304caab4,0.0
f2ee6d7f,0.02001020312309265
e1f9c0e4,0.17946389317512512
8e40401c,0.5025789141654968
5d9eaba2,0.5971967577934265
55e7562c,0.9403764009475708
9da6cb4b,0.0
c3c1c8ec,0.9999999403953552
3b38698e,0.0004990100860595703
6c9eb909,1.7881393432617188e-07
482a3d1d,0.8816762268543243
0e9918f0,0.6306878626346588
ef894fd2,0.9974127411842346
4b82e7f7,0.9871056973934174
b9cdd7fb,0.0
94a496f4,0.9972634017467499
995eacae,0.9965097904205322
41b02e58,0.9224751889705658
69f04617,0.999479353427887
c889a03c,0.8920382857322693
91f98acf,0.9920805394649506
9135c19f,0.874613493680954
1f0e9c09,6.556510925292969e-07
260d6e8e,0.0
46334397,1.519918441772461e-05
f34ddf31,0.9970158338546753
4d6177d7,0.8884600102901459
76a57270,0.829116553068161
217b8cea,0.9998660385608673
9a45a566,0.009801357984542847
1b55c75e,0.0
7bd92ec6,0.9964383542537689
6c409f41,0.6940487325191498
df3e48eb,0.0689224898815155
62723e57,0.9999679923057556
b8e627bf,0.0004875659942626953
86bb5d85,0.9956109523773193
77e5034c,0.2591782808303833
607079e5,0.7315820157527924
96879fb4,0.20508182048797607
6afe606d,0.9038115441799164
4129802f,0.9066067337989807
a42300ef,0.6048522591590881
1af842f5,0.9122599363327026
3fe57d78,0.9915599822998047
f4e60ed5,0.6130201816558838
68c8337b,0.09900936484336853
914ed5b5,0.007225781679153442
a6bb5987,0.9277501106262207
c781c439,0.9904932081699371
47a1a25e,0.1846645176410675
80ea0713,0.781744509935379
a9d001bc,0.9981616735458374
f94d098a,0.039384663105010986
3e230e0e,0.9954617619514465
24afa485,1.0
bc37db7f,0.0980229377746582
83f99e4d,6.908178329467773e-05
1a8d86f7,0.0
38136419,0.7097728550434113
d393e637,0.7538445591926575
36902570,0.8725091218948364
327f7b25,0.9697111248970032
3f8543c6,0.9444138407707214
a0d42a70,0.7243186831474304
e07ba430,0.7579270601272583
c6e53803,0.09439292550086975
fec4dad8,0.9977591037750244
933fc5ba,0.8675128519535065
c27eda4e,0.9738398194313049
9b94d2c2,0.0002719461917877197
a2dbdb31,0.9958017766475677
816258dd,0.8446770906448364
81f11218,0.862661600112915
c4bd9d04,0.6235685050487518
c6ce9bf9,8.696317672729492e-05
a7b3cc29,0.05104115605354309
527870bf,0.9549590051174164
9af26068,0.9852167069911957
0b591e70,0.9109580814838409
2b1e57c5,0.052384257316589355
194db786,0.803987056016922
e09ba644,0.9882277846336365
fa2ed3e5,0.9610565602779388
1ba92726,0.00022083520889282227
8c8f45b4,0.0
f8889f44,0.9999867677688599
598e255b,0.4128251373767853
45f1aa7a,0.8920761048793793
022956a3,0.00020810961723327637
d406064d,0.9808228611946106
76617947,0.7666598558425903
d0e5dccb,0.9546133279800415
33271da6,0.800222247838974
0840e2b1,0.8362376391887665
521a9f4d,0.8333582580089569
7286b1dc,0.9992623031139374
5b6acc2d,0.9999996423721313
e034cd34,0.0
46577660,0.0
bb4d6f24,0.9454940855503082
bfc7a3f2,0.9291496574878693
abc66be8,0.018568366765975952
3627189f,0.9668256044387817
e49a77f6,0.9999931454658508
a209d7ee,0.6116401255130768
dee69cf6,0.8857408463954926
9a6261a0,0.2192642092704773
a8e444c6,1.0
a6a66a28,0.9117395877838135
db7022ff,0.003595292568206787
0dfb45d9,0.9142920076847076
81c983aa,0.0065805017948150635
a98fb5e1,0.9043387770652771
99e004d7,0.43801185488700867
d16e5fbb,0.9970723092556
3c352f9e,0.9479341804981232
12202699,3.5762786865234375e-07
86af0236,0.8559904098510742
f3703e6f,0.7614043354988098
4a71dc34,0.9764763414859772
321edcdc,0.9579463303089142
e365a657,0.9909994602203369
45755c9c,0.0008473992347717285
873b0829,1.0
72ccd009,0.9314627349376678
205243d9,0.9109440743923187
d9202f36,0.4829467833042145
9d0c30b0,0.10164770483970642
56644ace,0.1120101809501648
c63f527f,0.9678073227405548
bb84b9bd,0.7560263574123383
6f68caf0,0.0011082887649536133
8492119b,1.0
71bde48d,0.843925267457962
d2d6e2ba,0.7846292853355408
6f4b309c,0.396617591381073
b3cc5ba3,0.5931810438632965
fee39547,0.9405423104763031
4893137a,0.8993813693523407
e283c4c4,0.4981677532196045
25bac62b,0.5349713563919067
8fd88dd6,5.960464477539063e-08
b48c104e,0.9999969601631165
221d500b,2.9385089874267578e-05
8f0de087,0.9582743942737579
32342e03,0.7462255954742432
a8da99d8,3.635883331298828e-06
93203755,0.9470806121826172
d3c88528,0.9842941164970398
0d7a17b3,0.005984127521514893
bd72f5ec,0.9970536231994629
e953c0fd,0.9999955892562866
e730b6c6,0.9628969430923462
c086033a,0.001133739948272705
a521d303,0.0
b023957a,0.9892404675483704
3e0f04e8,0.9999999403953552
60647cba,0.0
2f5c43a8,0.7814178764820099
b54ba69b,0.6634598970413208
eac962ff,0.7557089030742645
7e2a3763,0.0
9362d863,0.08376860618591309
8f1b833c,0.7581028640270233
79727ff5,0.9999998807907104
62614c75,0.958177000284195
75a03adf,0.8472385704517365
cf138392,0.682937502861023
bf467a96,0.9249838292598724
c8b34651,0.846620112657547
105a5c54,0.0
bf6de75c,0.9916107952594757
060702c8,0.9707824289798737
921bad2c,0.904653012752533
e0d17eb0,0.5136303305625916
9a3825c9,0.9726608097553253
8eda717f,0.000467449426651001
78906e0c,0.991941511631012
c60100ad,0.9595570266246796
90a72a52,0.8097128868103027
d80e4ed4,0.999457985162735
339cd0d2,1.7762184143066406e-05
d99de899,0.9558371603488922
357e20d1,0.0006295442581176758
a4d190da,0.9233944118022919
bd226217,6.526708602905273e-05
476e2771,0.970832496881485
4e483506,0.998765766620636
f70ea081,0.9892975687980652
4645e56f,0.9870032072067261
e6d05940,0.8873894214630127
f8b3c6af,0.7153050899505615
c89d6aad,0.9505771100521088
0cb57f6e,0.9486818015575409
86a4be46,0.00023704767227172852
75e62d7e,0.9992260932922363
ebc36374,0.9922053217887878
0ebcb731,0.6220837831497192
24d000c5,3.5762786865234375e-06
f3c9a4f6,0.7759236097335815
1bc59730,5.0067901611328125e-06
47ea0bff,0.744217187166214
cdeccfdd,0.9988152384757996
15e09a1d,0.8985985219478607
00652788,0.39771533012390137
23649c84,1.0
91188a77,2.7477741241455078e-05
eaca8580,0.18034854531288147
4ce9daeb,0.9047249853610992
d4220673,0.7284792959690094
b6a87aef,0.9748231768608093
8333ebed,0.875157356262207
950a3453,1.0
7074f6c9,0.009657233953475952
98a02caf,0.8070696592330933
59c8d2b3,0.9896172881126404
d99d13bd,0.8251709342002869
de86f1cf,0.9770089089870453
8f4b1985,0.9317825436592102
a7779b04,0.9995385110378265
2caeab11,0.029399722814559937
16aeea7c,0.9945820569992065
b9d19ab9,0.8946475386619568
29c5d2fd,0.9809020459651947
efcefa55,0.8829014301300049
099161c3,0.9282781481742859
12b49195,0.0013898909091949463
96a1ce13,0.9024658799171448
67964b4f,0.0
b61c605c,0.8789571821689606
bcfc0f16,0.03281715512275696
bf0cb956,0.0
12f6aa7d,0.6696327030658722
f36f3a0c,0.3194573223590851
83490492,0.7881457507610321
e3b62b60,0.14698848128318787
20b27d66,0.9768066704273224
25c3ce93,0.8544120788574219
67a2ff0b,0.9874547123908997
9b2d3c1a,0.8544240295886993
8ad51f7d,0.0
14137b57,0.9999709129333496
9ea5aa79,0.9908759295940399
5ea1d2dd,0.004130303859710693
979c867e,0.8891081213951111
7ea1e1b6,0.5821013152599335
d65520ba,1.0
765ad2e2,0.49896329641342163
d2957326,0.5834870040416718
24349e24,0.00029152631759643555
fd8a2ae3,0.01167154312133789
b282d98e,0.88538858294487
3eaa7a61,0.9513231217861176
16533dd4,0.136601984500885
4adb68d7,0.9892774224281311
565005b9,0.9928950071334839
51d86e0c,0.983998715877533
30635642,0.022052615880966187
d9480a60,0.7925711572170258
b2647128,0.880756676197052
20478c55,0.9334810078144073
caa0d105,0.0672769844532013
474f4534,0.33841055631637573
d51e3867,0.9310420453548431
e5d1bba7,0.07798182964324951
e7000b2a,0.8799328207969666
78f06b79,0.5171347558498383
8a9f4bee,0.9787061214447021
3d716bbe,0.9649835228919983
6e1ddef1,0.07009971141815186
9826f39a,0.5100846886634827
3fdc82f7,0.5270781517028809
31f013c3,0.6816942989826202
97a9df6d,0.5616970956325531
10e65294,0.6502770781517029
0bdca1a5,0.7543422281742096
374037fa,0.10259798169136047
1d1a0cec,0.9484347403049469
d415c5ad,0.005841612815856934
ced1306d,0.10045349597930908
f43497f3,0.39007458090782166
ffd13a9e,0.7435577511787415
6f67148e,0.002639681100845337
be322b68,0.027799934148788452
af209b44,0.012099027633666992
69b53a4a,0.2247125804424286
4c085180,0.0015055835247039795
608cea18,0.957141101360321
f8bebbfd,0.4678810238838196
ae16855d,9.5367431640625e-07
dfc700b3,0.9312613308429718
e3bdd9ac,0.9117535352706909
87a8ea20,0.9669762551784515
3c3da9aa,0.9968277812004089
76c882d6,0.0
9e429645,0.7917453050613403
7dc9c990,0.0
f38d53ef,0.36971256136894226
e1785b6e,0.03078201413154602
80c673fb,0.83212611079216
a8b8c20b,0.8967728018760681
6a1ff150,0.9350951910018921
2f68d4fe,0.5866218507289886
c462ec65,0.9445513784885406
c374d5c4,0.47257113456726074
d20769b3,0.3181746006011963
c467fe4d,0.1625734567642212
1356229e,0.999114066362381
b1532127,0.0025244951248168945
3777ee22,0.9913794994354248
4ba6023f,0.8845293521881104
08504ae6,0.25577035546302795
5e0b4cc5,0.9999401569366455
249a0c1f,0.966297835111618
24b3497f,0.035488277673721313
9edcf494,0.5355347394943237
53297290,0.6530340015888214
6d3a269e,0.7427057921886444
1b0d38fc,1.0
02747427,0.7196377813816071
38867253,0.49378693103790283
c392dbd0,0.9171123504638672
8939734c,0.0
097ba3af,0.0
30f0f835,0.7132164835929871
bdab1bcf,0.8710909783840179
1070a984,0.7694204151630402
c41b8a90,0.7798830568790436
86a3b5cc,0.7650211155414581
d0a3719e,0.04208531975746155
b1a8067b,0.0002339780330657959
911bc6aa,0.5193446278572083
67a2d0ac,0.22945109009742737
11447262,0.999860018491745
12fd1375,0.0
f2898538,0.38756173849105835
0e7355e2,0.0
bc2c87c8,0.9970018565654755
94001156,1.7285346984863281e-06
d5855224,0.3663645088672638
a3c1a552,0.6212043464183807
edcf54fa,0.9999951720237732
a28b90eb,0.9009048640727997
63cd028f,0.8567448556423187
dbc79657,0.4067901074886322
bc856bf1,0.089453786611557
c7e25a70,0.9493988156318665
9771b119,1.0
836db0d9,0.003478705883026123
f5685d3e,0.8205735981464386
bb04299d,0.7707036137580872
163a9d23,0.6236144006252289
5283c614,0.0
2276d5d8,0.00013753771781921387
ccb77e34,5.4836273193359375e-06
d4a75bf3,0.5169360637664795
e15f46ea,0.9999063909053802
992a45ba,0.021479249000549316
056e7768,0.0
a1dc016b,0.9839049875736237
38db82cd,0.0006861090660095215
3295f3ae,0.5621921420097351
a6ff3660,0.9626587629318237
5981b799,0.9231323599815369
2636d79d,0.004471182823181152
7a8521e2,0.0
9b53021d,0.001475691795349121
0a37be18,0.9524521231651306
a8676e55,0.9273092746734619
3488b8fc,0.6384298503398895
b86d4006,0.9017809629440308
33888635,0.9928653538227081
aa9ca5f9,0.06008630990982056
08faf0f6,0.0
5320cd26,0.0010867714881896973
2c57fdaa,0.39763638377189636
d467ce62,0.9737828969955444
888a568e,0.931862860918045
88d6c838,0.809365302324295
8f138517,0.9999999403953552
e1108dc0,0.9141708612442017
9e9cd6c9,0.0
ab893af4,2.2470951080322266e-05
4d4b30ba,0.6868179738521576
7ce15e26,0.8086178004741669
dbc45500,5.960464477539063e-08
6a0cde3f,0.9847875833511353
2658014c,0.001200646162033081
08d20604,0.0
03c83dc9,0.9999930262565613
d741ccd1,0.8832249641418457
992d48b6,0.0
b1ea3253,0.6736602187156677
da379e69,0.0
73b429af,0.9232597947120667
2aefe712,0.9804456830024719
1e3634f9,0.9358896911144257
069ee09e,1.0
a7970f81,0.0
23084d2e,0.9990954399108887
ac57710a,0.579239159822464
02553267,0.7508496940135956
0971c6c7,0.9733633697032928
cdb7f1fe,0.9587175846099854
d3af3f60,0.7208778262138367
59daf44b,0.10222488641738892
c2169934,0.5996368229389191
da03b56e,0.9985266029834747
474ea404,0.9529355466365814
f686cdc4,0.8644810020923615
f865b354,0.9986195266246796
106df554,0.9953164458274841
e5637171,0.9910753667354584
cba8985c,0.011147290468215942
cc09c9ce,0.5783639550209045
0b85b33f,0.8230797648429871
92f20625,0.9135636687278748
6b1379dd,0.7273407578468323
ed2b1df1,0.8408897519111633
325124e4,0.12495708465576172
7455c944,1.0
fd68ccc1,0.9828672111034393
8df9100d,0.8965649306774139
c406df9b,0.2324487268924713
4978870c,0.0
383f95d6,0.9025276303291321
aba96bbf,0.0
6bba66b4,0.7136547267436981
b86fa0c9,0.8185274302959442
a2abc369,0.9957424402236938
0b40c014,0.19555583596229553
d45add48,0.9772091209888458
00193999,0.9056148827075958
c2f1b710,6.181001663208008e-05
53750c72,0.05722099542617798
3137ef1d,0.7751642465591431
bc6b8e2a,0.4389202892780304
7cb546c6,0.804047018289566
d59a2349,0.8736554384231567
04d04b9a,0.9870449304580688
05ac1343,0.0006845295429229736
2917895f,0.0
342a1d01,0.8381662666797638
78309e4b,0.695505827665329
5c1a5aba,0.0
fae57f79,0.8930078148841858
23821d71,0.5386213660240173
5780b19d,0.0
11c67865,0.9491997957229614
8564f114,0.9259745478630066
ec7d0fdd,0.9590927064418793
9a0446b8,0.0006336569786071777
5f5da69d,0.3946731984615326
7a11839b,0.8826127648353577
763c9bbf,0.0
15a7b5c5,1.710653305053711e-05
e9c7e251,0.980585902929306
2555c207,0.4372054636478424
ec8d9784,0.0
08fd9d10,0.9943199157714844
9504ae29,0.010157346725463867
0b91a24d,0.9260092973709106
e62e6cfe,0.8658670783042908
5d1291bb,0.8565100133419037
b3c1f2e7,0.43224000930786133
c6a8db21,0.01651144027709961
f2c137fd,0.907151609659195
b61e8155,0.11129742860794067
45b9ee35,0.5119058787822723
8fe9c49b,0.008119702339172363
b98ceb09,0.0
70c4a435,0.9204570949077606
d953d111,0.9923743903636932
da7de86e,0.9986767470836639
519f8611,0.9866674244403839
75eefdc3,0.891248881816864
62412092,0.9770506620407104
de8ec010,0.4843255281448364
ee6121f8,0.970099002122879
412b66e0,0.8540167510509491
7405c131,0.9021878838539124
efff4306,0.9496015012264252
5658d679,0.9999992251396179
617f88fc,0.0
a120100b,1.9669532775878906e-06
0971369e,0.9628953039646149
83f7fe7b,0.8250021934509277
12437da1,0.0
8e7f96a5,0.29071757197380066
a08237de,0.0
a013bd6f,0.9999872446060181
c6fdd404,0.8078688681125641
317e2af4,0.3047216832637787
dd9878c0,0.9994626939296722
42e76a51,0.995335727930069
022f77e3,0.9998421967029572
cada3682,0.9799284338951111
53074f1f,0.8743997812271118
e6c19679,0.3542684316635132
dfb69b8b,1.1920928955078125e-07
e1572941,0.4623129069805145
8d549cd2,0.04577341675758362
6913594d,0.5888125002384186
6e528fd6,0.16987290978431702
c8b037c7,0.007146298885345459
c3b6c880,6.508827209472656e-05
9684ac04,0.0
6d974acc,0.9688023924827576
57b10462,0.4247988164424896
b2373298,4.750490188598633e-05
8e946e10,0.9253245890140533
6acee7de,0.9988838732242584
8ad7cc2f,0.0
8e6e087e,0.5200648009777069
c3e46df5,0.929921567440033
f6983f34,0.1356053352355957
8130a3aa,0.0016245841979980469
0f11be03,0.007841497659683228
766073e1,0.8598821461200714
e67f6889,0.9913653135299683
148a0930,0.459577739238739
b333ff97,0.9297276139259338
1c148a28,0.9998674690723419
ee0b02d7,0.9213026165962219
fa1c5f6d,0.9938803315162659
9b12ae1f,0.6262220144271851
3bb60b1b,0.034112125635147095
096e7594,0.7627656161785126
ac98996a,0.013852834701538086
1b7b9b9d,0.9827385246753693
61b2ac6f,0.07913509011268616
2bd414a8,0.6252935826778412
73d12826,0.9999973773956299
29f7ec33,2.0325183868408203e-05
265f8aa8,0.9241771101951599
0d6be675,0.007668644189834595
a00ecdf6,0.4822766184806824
c414328a,0.9816635549068451
d47de87e,0.16419756412506104
376f984f,0.9629015624523163
12a35aa5,0.8274663388729095
8ecfd739,2.0265579223632812e-06
2cbc30f4,0.9704473912715912
aa4bdf31,0.715175211429596
69d18f51,0.9123988449573517
50cd4394,0.0
bda732e1,0.8560470640659332
8e77e385,0.06435173749923706
49dfd51a,0.00013062357902526855
b0a3e728,0.03789353370666504
518061ec,0.08102980256080627
bb306c8c,1.0
1b2cf099,0.4009488523006439
e7c405e4,0.4922175407409668
1fc79c9d,0.7810654044151306
3427cd60,0.9896555244922638
8fc604cd,0.9989891350269318
0981acfd,1.7881393432617188e-07
512e9c5c,0.9500474035739899
ae9f2426,1.1920928955078125e-07
a8cd44c8,0.8181767463684082
acac91c3,0.9123885631561279
35988937,0.3954766094684601
2a2dd539,0.13657188415527344
3f971e0a,2.5033950805664062e-06
7e09131c,0.9835441708564758
82726c59,0.901243656873703
ec4c3dbd,0.6518241763114929
2a851255,0.0
2cebdab4,0.9779189229011536
013b617b,0.7139996588230133
21a8603a,0.8048656582832336
fe2f2579,0.9403587579727173
df069a3d,0.9956283271312714
595f7f57,0.9135236442089081
081bdb0a,0.0
6f8e7b3a,0.6767947971820831
d1824fe1,0.0
3ddc6778,0.9392891526222229
57e4244d,0.12836027145385742
18e2e176,1.0
7394cdbc,0.9883094429969788
19821b41,0.7914441227912903
12e9563c,0.9472061395645142
b96c9ed9,0.9589327573776245
096d9c1b,0.017737358808517456
97454a30,0.8786725997924805
43b6c5d3,0.9388344287872314
2c58bcc5,0.0
0c71dc02,0.9975717663764954
f7cd79b0,0.8394525349140167
922ec513,4.0531158447265625e-06
561b6b2c,0.15174034237861633
32913f04,0.9227816760540009
77aad507,0.027176499366760254
d62d5a9c,0.012743860483169556
be70bb3d,0.8045510053634644
84920252,0.948543906211853
b9623d93,0.15176495909690857
ba925eca,0.3864331543445587
181ecadf,0.7049046456813812
6fbcc9e2,0.8322872519493103
57d5b182,0.9999858736991882
d3013a36,0.9056713879108429
21cafb54,0.7686732411384583
d1a6cc74,0.0
c4017d47,0.00139617919921875
22e05854,0.15794548392295837
7eb53ec8,0.8888770341873169
c77a806d,0.9636316001415253
c114c951,0.9690624177455902
71495521,0.9998573958873749
98bb1260,0.6421200335025787
546ec108,0.940605878829956
78f39102,0.0004329979419708252
26b6379a,0.9740935564041138
8cb14c23,0.03346884250640869
75892ee1,0.9558013677597046
3d31d65f,0.8843050599098206
30784a7a,0.6203606128692627
efba2a23,0.9976952075958252
9fcb2c5a,0.0
9910ee7e,0.9999639391899109
dc97b587,0.26638123393058777
7732ca72,0.999712735414505
c4bac1f1,0.8996822535991669
a80ddf30,0.0
fe79c536,4.76837158203125e-07
84e34259,0.9980343282222748
7db3b563,0.9998020827770233
5e946e6e,0.9416532516479492
76881bf4,0.8734764456748962
7c606237,0.9999996423721313
7aa06d7d,0.7370808124542236
0d035cbc,0.996992439031601
0838e69f,0.23272961378097534
f6715e39,0.9586755037307739
499004bb,0.9308633506298065
4cefc9ec,0.0
ded95f0a,0.940495491027832
073112c9,2.384185791015625e-07
96cb4df4,0.0
0962de0b,0.9879739284515381
cea18b7b,0.9857204556465149
75463cb0,0.523746520280838
4a59c201,0.8631705939769745
29d46646,0.668952077627182
e6134ca4,0.9964373111724854
445ae936,0.8980607688426971
420d8dda,0.9955053627490997
bae1b5b1,0.9876366257667542
9f49327e,0.755816251039505
18b52f62,0.9066142737865448
b02bb341,0.0
e5be8689,0.0
b5b85b95,0.01781529188156128
b94f72e3,0.03573554754257202
a79114fd,0.9999266862869263
502ffafa,0.9826561212539673
b8e274d7,0.3373238444328308
e37f8f63,0.0
c8a5c9d9,0.09364074468612671
d574bf84,0.7258857786655426
88bc1b71,0.9935962855815887
3261e3ee,0.9883410930633545
e65424cf,0.13126644492149353
706d2090,0.0
