id,is_iceberg
02cc70ba,0.0008649230003356934
50984a87,0.8938689827919006
fa94957a,0.9999885559082031
eab406b4,0.29725492000579834
3ad39398,0.8081650733947754
9ecf3802,0.03538227081298828
6048ae7b,0.011833131313323975
9dc68871,0.0
13701465,0.04439300298690796
8d8779f3,0.0
0712f269,0.2583751082420349
722c2597,0.0
478a2b08,0.14657849073410034
38f5fb41,0.40134042501449585
c52ad74d,0.999998927116394
0c85fd09,8.344650268554688e-07
f1582cba,0.9873226284980774
ff836697,0.9759450554847717
ddfe4802,4.661083221435547e-05
3cef3bc7,0.9997603297233582
6a21542b,0.8165478110313416
150e23c4,0.999993085861206
078c6d99,0.9991607666015625
1dcd1dc3,1.1920928955078125e-07
39967e45,0.167499840259552
6b6333aa,0.0
4ae61433,0.0003132820129394531
f96362e0,0.0007603168487548828
97a88aac,1.1920928955078125e-07
427ae8ce,0.2540385127067566
209d4b15,0.013130009174346924
64b453bd,2.276897430419922e-05
0f5a484e,0.05234885215759277
5ac74969,0.993586003780365
736ed43e,0.15312796831130981
8533795f,0.0030731558799743652
f5b54fb6,0.6979405879974365
6eb4c041,0.027599751949310303
97afdf42,0.9094060659408569
1bb488db,0.010567784309387207
f132e44d,0.0
d3c2f140,0.13290029764175415
1756794d,0.1834428906440735
9efcc11f,1.1920928955078125e-07
14c966cf,0.38404107093811035
59cfe4d1,0.6045427322387695
883151f4,0.0
34c4c9ff,0.16825592517852783
70b4c2eb,0.8855100274085999
96a337d9,0.2875991463661194
7fe89ffa,0.006056010723114014
057c7a22,0.0
451cc057,0.040679335594177246
05076700,0.0
dc52f6c1,0.002007603645324707
b03a59f9,0.0013056397438049316
129ed4b0,0.38978999853134155
fb611563,0.9999974966049194
ac32e6f1,0.48584187030792236
c05c5ab0,0.06443142890930176
3163d5ed,0.004042685031890869
02096ca4,0.8456765413284302
e92496c0,1.6808509826660156e-05
1a9e2c50,0.9994242191314697
0864e334,0.9245907068252563
d976faeb,0.40979450941085815
1d7b342f,3.5762786865234375e-05
281bc1ea,0.0
bea9f0cf,0.23778730630874634
f4afa0e6,0.0
e1b5ef69,0.00012218952178955078
b50539fd,0.011292457580566406
2a8c9c15,0.3609788417816162
157ebb0c,0.9999455213546753
247d3614,2.110004425048828e-05
0c6cc0cb,4.172325134277344e-06
aae88d39,0.0015192627906799316
0c77b464,0.8676344156265259
963cf5ea,0.003538668155670166
1b371d8b,0.9992287158966064
225bc00f,1.2159347534179688e-05
bc0a4eec,7.152557373046875e-07
1099782e,0.10481888055801392
a18feadd,0.9997425675392151
ad7f4932,0.033175647258758545
5f8f831e,0.837049663066864
b5167c35,3.933906555175781e-06
0230b06d,0.1653849482536316
f8d7f7ba,0.0
08bd1053,0.0003612041473388672
58e4dc8c,1.2755393981933594e-05
4793ce8e,0.0029480457305908203
304caab4,0.0
f2ee6d7f,0.26580750942230225
e1f9c0e4,0.8193567395210266
8e40401c,0.010510623455047607
5d9eaba2,0.2955225110054016
55e7562c,0.008377492427825928
9da6cb4b,2.384185791015625e-07
c3c1c8ec,0.0
3b38698e,0.03135693073272705
6c9eb909,0.02069079875946045
482a3d1d,0.06843775510787964
0e9918f0,0.166029691696167
ef894fd2,3.2186508178710938e-06
4b82e7f7,0.9999997615814209
b9cdd7fb,1.1444091796875e-05
94a496f4,0.00903230905532837
995eacae,0.5111255645751953
41b02e58,0.9993157386779785
69f04617,0.011463403701782227
c889a03c,0.9999884366989136
91f98acf,0.9999998807907104
9135c19f,0.9999942779541016
1f0e9c09,0.0002911686897277832
260d6e8e,0.0
46334397,2.4437904357910156e-05
f34ddf31,0.05142223834991455
4d6177d7,0.9132924675941467
76a57270,0.9145067930221558
217b8cea,0.0
9a45a566,0.0015006065368652344
1b55c75e,0.0
7bd92ec6,1.0
6c409f41,0.31624239683151245
df3e48eb,0.33635687828063965
62723e57,0.0
b8e627bf,0.0003135204315185547
86bb5d85,0.17283141613006592
77e5034c,0.00017827749252319336
607079e5,0.082061767578125
96879fb4,2.384185791015625e-07
6afe606d,0.9158943891525269
4129802f,0.9993392825126648
a42300ef,0.25570887327194214
1af842f5,0.9874821901321411
3fe57d78,1.0
f4e60ed5,0.9999417066574097
68c8337b,0.5782543420791626
914ed5b5,0.6994910836219788
a6bb5987,0.026998579502105713
c781c439,0.021216630935668945
47a1a25e,0.06569916009902954
80ea0713,0.9997851252555847
a9d001bc,0.011398732662200928
f94d098a,0.04008781909942627
3e230e0e,0.005645155906677246
24afa485,0.0
bc37db7f,0.001202225685119629
83f99e4d,0.0005330443382263184
1a8d86f7,0.0
38136419,0.551744818687439
d393e637,0.5731804966926575
36902570,0.999855637550354
327f7b25,0.99996018409729
3f8543c6,0.00033032894134521484
a0d42a70,0.5555615425109863
e07ba430,0.2593332529067993
c6e53803,0.09295088052749634
fec4dad8,0.08271753787994385
933fc5ba,0.06733959913253784
c27eda4e,0.9999632835388184
9b94d2c2,0.0
a2dbdb31,0.9062435626983643
816258dd,0.14464879035949707
81f11218,0.04310333728790283
c4bd9d04,0.8554003238677979
c6ce9bf9,0.02824622392654419
a7b3cc29,4.291534423828125e-06
527870bf,0.3155391812324524
9af26068,0.9999954700469971
0b591e70,0.9998185038566589
2b1e57c5,0.005114734172821045
194db786,0.9945942759513855
e09ba644,0.9999996423721313
fa2ed3e5,0.9999462366104126
1ba92726,0.02014249563217163
8c8f45b4,3.2186508178710938e-06
f8889f44,0.01043158769607544
598e255b,0.0
45f1aa7a,0.05296605825424194
022956a3,4.172325134277344e-06
d406064d,0.4670178294181824
76617947,0.0
d0e5dccb,0.5093737840652466
33271da6,0.0
0840e2b1,0.8093463778495789
521a9f4d,0.9819732904434204
7286b1dc,9.59634780883789e-05
5b6acc2d,0.0021529197692871094
e034cd34,0.00030303001403808594
46577660,0.010210573673248291
bb4d6f24,0.5808570384979248
bfc7a3f2,0.35505378246307373
abc66be8,2.205371856689453e-05
3627189f,1.0
e49a77f6,2.384185791015625e-07
a209d7ee,0.0016811490058898926
dee69cf6,0.8486056923866272
9a6261a0,0.017848610877990723
a8e444c6,0.0
a6a66a28,0.9999184608459473
db7022ff,0.004719674587249756
0dfb45d9,0.10074180364608765
81c983aa,0.0
a98fb5e1,0.9998984336853027
99e004d7,0.0
d16e5fbb,0.0015949606895446777
3c352f9e,0.014405012130737305
12202699,0.0022249817848205566
86af0236,0.4318777322769165
f3703e6f,0.9504887461662292
4a71dc34,0.35033851861953735
321edcdc,0.22615158557891846
e365a657,5.960464477539062e-07
45755c9c,0.004247784614562988
873b0829,7.152557373046875e-06
72ccd009,0.01043403148651123
205243d9,0.9798571467399597
d9202f36,4.172325134277344e-06
9d0c30b0,0.005697131156921387
56644ace,0.0006477236747741699
c63f527f,0.0489429235458374
bb84b9bd,0.9997672438621521
6f68caf0,0.07096904516220093
8492119b,0.0
71bde48d,0.9999872446060181
d2d6e2ba,0.13871651887893677
6f4b309c,0.09001147747039795
b3cc5ba3,0.5717133283615112
fee39547,0.6903197765350342
4893137a,0.9999358654022217
e283c4c4,0.004189491271972656
25bac62b,0.1387650966644287
8fd88dd6,0.0
b48c104e,0.0005488991737365723
221d500b,0.002199113368988037
8f0de087,0.02957385778427124
32342e03,5.7697296142578125e-05
a8da99d8,0.0
93203755,0.3171553611755371
d3c88528,0.9999884366989136
0d7a17b3,0.017534494400024414
bd72f5ec,1.0
e953c0fd,0.4644181728363037
e730b6c6,0.999882698059082
c086033a,1.1920928955078125e-07
a521d303,0.0
b023957a,0.15435850620269775
3e0f04e8,2.384185791015625e-07
60647cba,0.0
2f5c43a8,0.9875553250312805
b54ba69b,0.05644339323043823
eac962ff,0.08932745456695557
7e2a3763,9.5367431640625e-07
9362d863,0.0034549832344055176
8f1b833c,0.20746511220932007
79727ff5,2.753734588623047e-05
62614c75,0.9992998838424683
75a03adf,0.0028489232063293457
cf138392,0.02514404058456421
bf467a96,0.0006864070892333984
c8b34651,0.9895766973495483
105a5c54,0.0
bf6de75c,0.10452568531036377
060702c8,1.0
921bad2c,0.999445378780365
e0d17eb0,0.08790934085845947
9a3825c9,0.7946805357933044
8eda717f,1.3113021850585938e-05
78906e0c,1.0
c60100ad,0.99998939037323
90a72a52,0.06071823835372925
d80e4ed4,0.22490793466567993
339cd0d2,7.510185241699219e-06
d99de899,0.21920883655548096
357e20d1,0.0
a4d190da,0.2368565797805786
bd226217,0.001825571060180664
476e2771,0.9997019171714783
4e483506,1.1920928955078125e-07
f70ea081,0.9999880790710449
4645e56f,0.9999995231628418
e6d05940,0.9368927478790283
f8b3c6af,0.9995220899581909
c89d6aad,0.03918933868408203
0cb57f6e,0.18988531827926636
86a4be46,0.0030022859573364258
75e62d7e,0.0
ebc36374,0.05228227376937866
0ebcb731,1.0
24d000c5,5.412101745605469e-05
f3c9a4f6,0.0026701688766479492
1bc59730,1.1920928955078125e-07
47ea0bff,0.9999057054519653
cdeccfdd,0.0010082125663757324
15e09a1d,0.08914941549301147
00652788,0.005652487277984619
23649c84,0.0
91188a77,0.0005483031272888184
eaca8580,0.9188458919525146
4ce9daeb,0.9669121503829956
d4220673,0.9257374405860901
b6a87aef,0.2158679962158203
8333ebed,0.6086604595184326
950a3453,0.04449540376663208
7074f6c9,0.03227120637893677
98a02caf,3.147125244140625e-05
59c8d2b3,0.9999995231628418
d99d13bd,0.9995784163475037
de86f1cf,0.9999988079071045
8f4b1985,0.9913580417633057
a7779b04,0.06411111354827881
2caeab11,0.0004507899284362793
16aeea7c,0.16854655742645264
b9d19ab9,0.9991613626480103
29c5d2fd,1.0
efcefa55,0.5693969130516052
099161c3,0.17232096195220947
12b49195,0.007250964641571045
96a1ce13,0.9982122182846069
67964b4f,0.0
b61c605c,0.0022901296615600586
bcfc0f16,5.245208740234375e-06
bf0cb956,0.031213700771331787
12f6aa7d,0.07118988037109375
f36f3a0c,0.0
83490492,0.07794076204299927
e3b62b60,0.08221852779388428
20b27d66,1.0
25c3ce93,0.9631472229957581
67a2ff0b,0.97601717710495
9b2d3c1a,0.9993720650672913
8ad51f7d,0.0
14137b57,0.034282684326171875
9ea5aa79,0.0001888871192932129
5ea1d2dd,0.0004240870475769043
979c867e,0.8562016487121582
7ea1e1b6,0.2906337380409241
d65520ba,0.0
765ad2e2,0.2972785234451294
d2957326,0.9999675750732422
24349e24,1.1920928955078125e-07
fd8a2ae3,3.612041473388672e-05
b282d98e,0.9519923329353333
3eaa7a61,4.684925079345703e-05
16533dd4,0.5169318914413452
4adb68d7,0.9999583959579468
565005b9,0.26758384704589844
51d86e0c,0.9999997615814209
30635642,0.00652766227722168
d9480a60,0.014213204383850098
b2647128,0.007517874240875244
20478c55,0.9999262094497681
caa0d105,1.430511474609375e-06
474f4534,0.0614582896232605
d51e3867,0.9991645812988281
e5d1bba7,0.003381788730621338
e7000b2a,0.000972747802734375
78f06b79,0.0
8a9f4bee,0.9999997615814209
3d716bbe,0.4004054069519043
6e1ddef1,0.0002549290657043457
9826f39a,0.00029784440994262695
3fdc82f7,0.4072520136833191
31f013c3,0.010081589221954346
97a9df6d,0.04807478189468384
10e65294,0.4992237091064453
0bdca1a5,0.24880123138427734
374037fa,0.7556599378585815
1d1a0cec,0.5823445320129395
d415c5ad,2.372264862060547e-05
ced1306d,1.7881393432617188e-06
f43497f3,0.06457549333572388
ffd13a9e,0.999993085861206
6f67148e,0.21753215789794922
be322b68,0.003781735897064209
af209b44,0.0031715035438537598
69b53a4a,0.05185592174530029
4c085180,0.0013616681098937988
608cea18,0.04715543985366821
f8bebbfd,0.0009478926658630371
ae16855d,0.0
dfc700b3,1.0
e3bdd9ac,0.9999768733978271
87a8ea20,0.03778398036956787
3c3da9aa,0.08394646644592285
76c882d6,0.0
9e429645,0.9917755126953125
7dc9c990,0.0
f38d53ef,0.12951809167861938
e1785b6e,4.5299530029296875e-06
80c673fb,0.9992283582687378
a8b8c20b,0.6351892352104187
6a1ff150,0.9996194839477539
2f68d4fe,0.00700610876083374
c462ec65,0.9999691247940063
c374d5c4,0.06581777334213257
d20769b3,0.0035378336906433105
c467fe4d,0.00012087821960449219
1356229e,0.03668618202209473
b1532127,0.006172120571136475
3777ee22,0.9943445920944214
4ba6023f,0.9999693632125854
08504ae6,0.0005867481231689453
5e0b4cc5,0.002513408660888672
249a0c1f,0.999265730381012
24b3497f,0.003574550151824951
9edcf494,0.0
53297290,0.05626475811004639
6d3a269e,0.9999262094497681
1b0d38fc,0.0
02747427,0.9137324690818787
38867253,0.9999969005584717
c392dbd0,0.2298557162284851
8939734c,1.1920928955078125e-07
097ba3af,0.0010436773300170898
30f0f835,0.1435444951057434
bdab1bcf,0.013200581073760986
1070a984,0.9991069436073303
c41b8a90,0.999972939491272
86a3b5cc,0.3242034912109375
d0a3719e,0.4039202332496643
b1a8067b,0.0
911bc6aa,0.0759316086769104
67a2d0ac,0.1942010521888733
11447262,0.00858604907989502
12fd1375,0.0
f2898538,0.015743553638458252
0e7355e2,0.0
bc2c87c8,1.0
94001156,4.649162292480469e-06
d5855224,0.9670003056526184
a3c1a552,0.00041610002517700195
edcf54fa,0.0008341073989868164
a28b90eb,0.9901151657104492
63cd028f,7.152557373046875e-07
dbc79657,0.00013840198516845703
bc856bf1,0.054847538471221924
c7e25a70,0.08046501874923706
9771b119,3.5762786865234375e-07
836db0d9,0.0
f5685d3e,0.4411352276802063
bb04299d,0.552718997001648
163a9d23,0.007835865020751953
5283c614,0.0
2276d5d8,0.17410141229629517
ccb77e34,3.2067298889160156e-05
d4a75bf3,0.002213597297668457
e15f46ea,0.14101237058639526
992a45ba,0.05488866567611694
056e7768,0.0
a1dc016b,0.005162537097930908
38db82cd,0.0002512335777282715
3295f3ae,0.08924174308776855
a6ff3660,0.08280444145202637
5981b799,0.9985722303390503
2636d79d,0.0010811090469360352
7a8521e2,1.1920928955078125e-07
9b53021d,0.06370389461517334
0a37be18,0.9992375373840332
a8676e55,0.9999957084655762
3488b8fc,0.000830531120300293
b86d4006,0.9842373728752136
33888635,0.9999998807907104
aa9ca5f9,4.76837158203125e-07
08faf0f6,3.0994415283203125e-06
5320cd26,6.67572021484375e-06
2c57fdaa,0.0481986403465271
d467ce62,0.00020045042037963867
888a568e,0.9999775886535645
88d6c838,0.9987851977348328
8f138517,0.0001176595687866211
e1108dc0,0.0
9e9cd6c9,3.802776336669922e-05
ab893af4,2.2292137145996094e-05
4d4b30ba,0.3928765654563904
7ce15e26,0.25954335927963257
dbc45500,0.0
6a0cde3f,0.6404746770858765
2658014c,3.516674041748047e-05
08d20604,3.5762786865234375e-07
03c83dc9,0.0
d741ccd1,0.034055352210998535
992d48b6,0.0
b1ea3253,0.9997654557228088
da379e69,0.01829606294631958
73b429af,0.9999957084655762
2aefe712,0.9999997615814209
1e3634f9,0.999968409538269
069ee09e,2.1696090698242188e-05
a7970f81,0.0
23084d2e,9.5367431640625e-07
ac57710a,0.9999953508377075
02553267,0.09519046545028687
0971c6c7,0.10096883773803711
cdb7f1fe,0.18781453371047974
d3af3f60,0.11244267225265503
59daf44b,0.05421757698059082
c2169934,0.09009552001953125
da03b56e,0.0053558349609375
474ea404,0.9961397051811218
f686cdc4,0.22198671102523804
f865b354,0.10981428623199463
106df554,0.01755577325820923
e5637171,0.015590190887451172
cba8985c,0.0003662109375
cc09c9ce,0.07240265607833862
0b85b33f,0.9807042479515076
92f20625,0.9993680119514465
6b1379dd,0.3921906352043152
ed2b1df1,0.0002116560935974121
325124e4,0.014582574367523193
7455c944,0.0
fd68ccc1,0.7311321496963501
8df9100d,0.9550566077232361
c406df9b,0.10709172487258911
4978870c,7.62939453125e-06
383f95d6,0.4153205156326294
aba96bbf,2.384185791015625e-07
6bba66b4,0.05104881525039673
b86fa0c9,0.0013141036033630371
a2abc369,0.5984166264533997
0b40c014,0.2102157473564148
d45add48,0.05901157855987549
00193999,0.9977625608444214
c2f1b710,0.09611576795578003
53750c72,0.0035215020179748535
3137ef1d,0.5470804572105408
bc6b8e2a,0.019697070121765137
7cb546c6,1.0
d59a2349,0.001100778579711914
04d04b9a,0.14655691385269165
05ac1343,0.009474694728851318
2917895f,1.2278556823730469e-05
342a1d01,0.9897646903991699
78309e4b,0.39632129669189453
5c1a5aba,4.887580871582031e-06
fae57f79,1.9788742065429688e-05
23821d71,0.42784756422042847
5780b19d,0.0
11c67865,0.20700079202651978
8564f114,0.6655106544494629
ec7d0fdd,0.7427777647972107
9a0446b8,0.0001112222671508789
5f5da69d,0.988128125667572
7a11839b,0.9433927536010742
763c9bbf,0.0
15a7b5c5,0.0
e9c7e251,0.008593559265136719
2555c207,0.09330892562866211
ec8d9784,0.0
08fd9d10,0.29831016063690186
9504ae29,0.009396493434906006
0b91a24d,0.001661539077758789
e62e6cfe,0.9987152814865112
5d1291bb,0.8578417301177979
b3c1f2e7,0.013279438018798828
c6a8db21,0.02496051788330078
f2c137fd,0.987033486366272
b61e8155,0.15490955114364624
45b9ee35,0.01792597770690918
8fe9c49b,0.0
b98ceb09,3.5762786865234375e-07
70c4a435,0.01023179292678833
d953d111,0.3893142342567444
da7de86e,0.07079613208770752
519f8611,0.2806980013847351
75eefdc3,0.053989529609680176
62412092,0.9999998807907104
de8ec010,0.7122544050216675
ee6121f8,0.10877442359924316
412b66e0,0.9155734181404114
7405c131,0.08142697811126709
efff4306,0.4955021142959595
5658d679,0.0
617f88fc,0.0
a120100b,1.1920928955078125e-07
0971369e,0.9997245669364929
83f7fe7b,0.9595770239830017
12437da1,0.0
8e7f96a5,0.0002911686897277832
a08237de,0.0
a013bd6f,1.1920928955078125e-06
c6fdd404,0.9999896287918091
317e2af4,0.8337511420249939
dd9878c0,0.8896657824516296
42e76a51,1.0
022f77e3,0.0025197863578796387
cada3682,0.9999947547912598
53074f1f,0.6553666591644287
e6c19679,0.8078500032424927
dfb69b8b,0.0003186464309692383
e1572941,0.02741461992263794
8d549cd2,0.009033024311065674
6913594d,0.29880040884017944
6e528fd6,0.03689873218536377
c8b037c7,0.0007539987564086914
c3b6c880,1.1086463928222656e-05
9684ac04,0.0
6d974acc,0.21278899908065796
57b10462,0.3515363335609436
b2373298,0.0
8e946e10,0.9345301389694214
6acee7de,0.00036025047302246094
8ad7cc2f,2.1457672119140625e-06
8e6e087e,0.1609288454055786
c3e46df5,0.0
f6983f34,0.8753617405891418
8130a3aa,0.03757345676422119
0f11be03,0.0016123056411743164
766073e1,0.02516251802444458
e67f6889,0.9999979734420776
148a0930,0.0
b333ff97,0.9812237024307251
1c148a28,0.4380446672439575
ee0b02d7,0.08535951375961304
fa1c5f6d,0.9106817245483398
9b12ae1f,1.1920928955078125e-07
3bb60b1b,0.010992646217346191
096e7594,0.345547080039978
ac98996a,0.011692702770233154
1b7b9b9d,0.00025337934494018555
61b2ac6f,0.0717017650604248
2bd414a8,0.9760429263114929
73d12826,0.0
29f7ec33,1.1920928955078125e-07
265f8aa8,0.999967098236084
0d6be675,0.30699002742767334
a00ecdf6,0.07508879899978638
c414328a,0.0
d47de87e,0.4755610227584839
376f984f,0.05513954162597656
12a35aa5,0.1025540828704834
8ecfd739,1.3113021850585938e-06
2cbc30f4,0.39650893211364746
aa4bdf31,0.04910731315612793
69d18f51,0.9986956715583801
50cd4394,0.0
bda732e1,0.020477771759033203
8e77e385,0.0024919509887695312
49dfd51a,0.040322721004486084
b0a3e728,0.6888989806175232
518061ec,0.6750727295875549
bb306c8c,0.0
1b2cf099,2.4080276489257812e-05
e7c405e4,3.933906555175781e-06
1fc79c9d,0.0047416090965271
3427cd60,0.9999929666519165
8fc604cd,1.0
0981acfd,1.1920928955078125e-07
512e9c5c,0.38727349042892456
ae9f2426,7.152557373046875e-07
a8cd44c8,0.9984230995178223
acac91c3,1.0
35988937,0.08316171169281006
2a2dd539,0.0012367963790893555
3f971e0a,7.152557373046875e-07
7e09131c,0.1856299638748169
82726c59,0.24865543842315674
ec4c3dbd,0.4444049000740051
2a851255,0.0
2cebdab4,0.9999992847442627
013b617b,0.6375018358230591
21a8603a,0.4611349105834961
fe2f2579,0.3869667649269104
df069a3d,4.0531158447265625e-06
595f7f57,0.38875705003738403
081bdb0a,1.7881393432617188e-06
6f8e7b3a,0.00029546022415161133
d1824fe1,1.6689300537109375e-06
3ddc6778,0.18815338611602783
57e4244d,0.9616207480430603
18e2e176,1.2040138244628906e-05
7394cdbc,0.9999998807907104
19821b41,0.0
12e9563c,0.999944806098938
b96c9ed9,0.9999990463256836
096d9c1b,0.0035106539726257324
97454a30,0.9999997615814209
43b6c5d3,0.9999880790710449
2c58bcc5,0.0
0c71dc02,0.11036890745162964
f7cd79b0,0.37202101945877075
922ec513,0.0005367398262023926
561b6b2c,0.022024452686309814
32913f04,0.0321691632270813
77aad507,4.291534423828125e-06
d62d5a9c,0.0013048052787780762
be70bb3d,0.9191603064537048
84920252,0.9958731532096863
b9623d93,0.0013561844825744629
ba925eca,0.5399045348167419
181ecadf,0.40013742446899414
6fbcc9e2,0.17646300792694092
57d5b182,0.0002452731132507324
d3013a36,0.010674238204956055
21cafb54,0.0013611912727355957
d1a6cc74,4.76837158203125e-07
c4017d47,3.337860107421875e-06
22e05854,5.960464477539062e-07
7eb53ec8,0.9997968077659607
c77a806d,0.9999996423721313
c114c951,0.9998751878738403
71495521,0.0
98bb1260,0.058130621910095215
546ec108,0.4540725350379944
78f39102,0.013104140758514404
26b6379a,0.23172247409820557
8cb14c23,0.027400672435760498
75892ee1,0.0009540915489196777
3d31d65f,0.004171788692474365
30784a7a,0.0
efba2a23,1.0
9fcb2c5a,0.0
9910ee7e,0.0
dc97b587,0.4463374614715576
7732ca72,0.0009100437164306641
c4bac1f1,0.9470075368881226
a80ddf30,0.0003857612609863281
fe79c536,6.091594696044922e-05
84e34259,0.9999998807907104
7db3b563,3.5762786865234375e-07
5e946e6e,0.9902713894844055
76881bf4,0.999413251876831
7c606237,2.6226043701171875e-06
7aa06d7d,0.9713942408561707
0d035cbc,0.2615531086921692
0838e69f,5.710124969482422e-05
f6715e39,0.999977707862854
499004bb,0.17814910411834717
4cefc9ec,0.0
ded95f0a,0.9991829991340637
073112c9,0.17860394716262817
96cb4df4,0.00018912553787231445
0962de0b,1.0
cea18b7b,0.999990701675415
75463cb0,0.2596667408943176
4a59c201,0.08913373947143555
29d46646,0.21245813369750977
e6134ca4,0.024090826511383057
445ae936,0.9999808073043823
420d8dda,0.9999998807907104
bae1b5b1,0.0004044175148010254
9f49327e,0.8269463777542114
18b52f62,0.9997259974479675
b02bb341,0.0
e5be8689,7.462501525878906e-05
b5b85b95,6.711483001708984e-05
b94f72e3,0.0
a79114fd,0.0
502ffafa,0.9999991655349731
