id,is_iceberg
e5ee6aa7,0.005180180072784424
5ecd892b,0.8103686571121216
69892166,0.0
2f725a81,0.007156968116760254
810abfe4,0.0
e6f973e6,0.9546285271644592
c60a5c46,0.0004488825798034668
c42b9e08,1.6808509826660156e-05
c3f00c23,1.0
5307fdb8,0.9989771842956543
3e4f005e,2.1457672119140625e-06
4a4cc2e0,0.8254465460777283
9bdd88d1,0.0
0d832bed,0.0003091096878051758
14a134fa,0.0
78a41676,0.0
0bd4658e,0.30272459983825684
4a311bb0,0.2937277555465698
f939c817,1.0
956adc4d,1.0
f8a119f5,0.683599591255188
61faa1ad,9.775161743164062e-06
6725eb3e,0.9205285310745239
17b3a8fd,0.0
49a88dfc,0.0
2d6ec645,0.3974710702896118
0d4d77ba,0.9158586859703064
3ee672a2,1.0
738b41fd,0.035620152950286865
f7fb320d,0.9224165081977844
b42fad18,0.0
4ab8b00a,0.9265117645263672
f7870f2b,3.814697265625e-06
4978666a,0.6378877758979797
f1b0d6c7,0.0
5642407f,0.29669785499572754
36d4ff92,0.9897867441177368
4139aba2,0.520002007484436
7585ce58,0.12376058101654053
33e25984,0.9999979734420776
ac46f3c9,0.0002200007438659668
fc34a5b8,0.7841777205467224
85c36a8f,0.8043031096458435
b2d8a426,0.00016510486602783203
13ec60d1,0.035796403884887695
9d440f42,0.0001233816146850586
1c0a891e,0.790009081363678
981c3bc3,1.0
295604f4,0.3043915629386902
16ca16c3,0.0
b4dda837,0.2221108078956604
88d088ef,0.0
1b4fa160,0.745123028755188
f371bd82,0.0
b130a0b7,0.9999947547912598
ebf1de82,0.004656493663787842
01e651c3,0.9999698400497437
51b1fecc,0.0006548762321472168
fa635a31,0.0
97b7d789,0.0
2f598053,0.0
c0e3e148,0.0003314018249511719
cfa175a8,0.0022806525230407715
3d7e09d8,0.9995840191841125
44a13d1b,0.9453318119049072
c66b0948,0.7019919157028198
976a6d64,0.02252596616744995
8bbd8909,0.8756654858589172
522890fd,0.6441485285758972
f23a3b95,0.49399131536483765
680039dc,0.1382189393043518
93028e53,0.0
22a16932,0.9999997615814209
7d8126d2,0.0
ba2ecd75,0.0
8071bdd7,0.02991354465484619
96d5aeee,0.0
154be68f,0.9165734052658081
d8c2bfe2,0.874201238155365
f76d47b0,0.007015347480773926
0e781ade,0.0
13cf6060,0.0
cd99f710,0.22087246179580688
d10005bb,0.0
3a31445f,0.999981164932251
3157202d,0.0
6ee64703,0.029936134815216064
e5de8685,0.020336270332336426
02cc70ba,0.0
50984a87,0.7819882035255432
fa94957a,0.9985003471374512
eab406b4,0.977699875831604
3ad39398,0.3868345022201538
9ecf3802,0.012764513492584229
6048ae7b,0.0
9dc68871,0.0
13701465,0.013570308685302734
8d8779f3,0.0
0712f269,0.35806524753570557
722c2597,0.0
478a2b08,0.5899569988250732
38f5fb41,0.3046823740005493
c52ad74d,1.0
0c85fd09,0.0
f1582cba,0.8836526870727539
ff836697,0.4645466208457947
ddfe4802,0.0
3cef3bc7,0.9979666471481323
6a21542b,0.009563863277435303
150e23c4,0.9999997615814209
078c6d99,0.9812989830970764
1dcd1dc3,0.0
39967e45,0.19105809926986694
6b6333aa,0.0
4ae61433,0.016714155673980713
f96362e0,0.025663793087005615
97a88aac,2.384185791015625e-07
427ae8ce,1.7881393432617188e-05
209d4b15,0.0001385211944580078
64b453bd,0.0
0f5a484e,0.8649480938911438
5ac74969,0.8888291716575623
736ed43e,0.5606903433799744
8533795f,0.0
f5b54fb6,0.1493033766746521
6eb4c041,0.4331403374671936
97afdf42,0.4412420988082886
1bb488db,0.020260155200958252
f132e44d,0.0
d3c2f140,0.17651242017745972
1756794d,0.8976252675056458
9efcc11f,0.0
14c966cf,0.4087255597114563
59cfe4d1,0.984492301940918
883151f4,0.0
34c4c9ff,0.0216866135597229
70b4c2eb,0.740637481212616
96a337d9,0.8359019756317139
7fe89ffa,0.04703575372695923
057c7a22,0.0
451cc057,0.0
05076700,0.0
dc52f6c1,1.1920928955078125e-07
b03a59f9,0.0
129ed4b0,0.4650235176086426
fb611563,0.9999934434890747
ac32e6f1,0.14619052410125732
c05c5ab0,0.9369189143180847
3163d5ed,0.0
02096ca4,6.4373016357421875e-06
e92496c0,0.0
1a9e2c50,0.950650691986084
0864e334,0.9702996015548706
d976faeb,0.8423648476600647
1d7b342f,0.0
281bc1ea,0.0
bea9f0cf,0.7275862097740173
f4afa0e6,0.0
e1b5ef69,0.93996661901474
b50539fd,0.0
2a8c9c15,0.7132568955421448
157ebb0c,0.9885424375534058
247d3614,0.0
0c6cc0cb,0.0
aae88d39,0.0
0c77b464,0.030268728733062744
963cf5ea,0.9520461559295654
1b371d8b,0.9694076180458069
225bc00f,0.0
bc0a4eec,0.0
1099782e,3.504753112792969e-05
a18feadd,0.9772128462791443
ad7f4932,0.0
5f8f831e,0.3639909625053406
b5167c35,0.0
0230b06d,0.6051826477050781
f8d7f7ba,0.0
08bd1053,0.0
58e4dc8c,0.0
4793ce8e,0.8292689919471741
304caab4,0.0
f2ee6d7f,0.980745792388916
e1f9c0e4,0.05438953638076782
8e40401c,8.165836334228516e-05
5d9eaba2,0.022779881954193115
55e7562c,0.0
9da6cb4b,0.0
c3c1c8ec,0.0
3b38698e,0.0
6c9eb909,0.0
482a3d1d,0.0
0e9918f0,0.2858296036720276
ef894fd2,0.0
4b82e7f7,0.9999867677688599
b9cdd7fb,0.0
94a496f4,5.507469177246094e-05
995eacae,0.9954138398170471
41b02e58,0.9990643858909607
69f04617,0.058287203311920166
c889a03c,0.9832399487495422
91f98acf,1.0
9135c19f,1.0
1f0e9c09,0.0
260d6e8e,0.0
46334397,0.0
f34ddf31,0.0
4d6177d7,0.7078011631965637
76a57270,0.30163371562957764
217b8cea,0.0
9a45a566,0.11594980955123901
1b55c75e,0.0
7bd92ec6,0.9999967813491821
6c409f41,0.6905732154846191
df3e48eb,0.0
62723e57,0.0
b8e627bf,0.0
86bb5d85,0.9904670119285583
77e5034c,5.519390106201172e-05
607079e5,0.5561075806617737
96879fb4,0.0
6afe606d,0.7766343951225281
4129802f,0.9954109787940979
a42300ef,0.760243833065033
1af842f5,0.9991231560707092
3fe57d78,1.0
f4e60ed5,0.9991021156311035
68c8337b,0.05347520112991333
914ed5b5,0.003311455249786377
a6bb5987,0.6213058233261108
c781c439,0.0
47a1a25e,0.006477773189544678
80ea0713,0.9987868666648865
a9d001bc,0.0
f94d098a,0.001106560230255127
3e230e0e,0.0011265873908996582
24afa485,0.0
bc37db7f,0.005158483982086182
83f99e4d,0.0
1a8d86f7,0.0
38136419,0.33414149284362793
d393e637,0.6281976103782654
36902570,0.9996274709701538
327f7b25,0.9872726798057556
3f8543c6,0.9996161460876465
a0d42a70,0.023527026176452637
e07ba430,0.9247898459434509
c6e53803,0.20181530714035034
fec4dad8,0.0669410228729248
933fc5ba,0.019182562828063965
c27eda4e,0.9998936653137207
9b94d2c2,0.0
a2dbdb31,0.0
816258dd,0.13428080081939697
81f11218,0.5258626341819763
c4bd9d04,0.7994157671928406
c6ce9bf9,2.968311309814453e-05
a7b3cc29,0.0
527870bf,0.680658221244812
9af26068,1.0
0b591e70,0.9997319579124451
2b1e57c5,0.0537797212600708
194db786,0.9339091181755066
e09ba644,1.0
fa2ed3e5,0.999998927116394
1ba92726,0.0
8c8f45b4,0.0
f8889f44,0.0
598e255b,0.0
45f1aa7a,0.8834291696548462
022956a3,0.0
d406064d,0.5214748382568359
76617947,0.0
d0e5dccb,0.8955197930335999
33271da6,0.0
0840e2b1,0.5229820609092712
521a9f4d,0.8850445747375488
7286b1dc,0.0
5b6acc2d,0.0
e034cd34,0.0
46577660,0.0
bb4d6f24,0.02961486577987671
bfc7a3f2,0.788977861404419
abc66be8,0.0
3627189f,0.99988853931427
e49a77f6,4.0531158447265625e-06
a209d7ee,0.00044101476669311523
dee69cf6,0.957190752029419
9a6261a0,0.0004329085350036621
a8e444c6,0.0
a6a66a28,0.9972564578056335
db7022ff,9.083747863769531e-05
0dfb45d9,0.7210986018180847
81c983aa,0.0
a98fb5e1,0.9668822884559631
99e004d7,0.0
d16e5fbb,0.0
3c352f9e,0.0
12202699,0.0
86af0236,0.7323447465896606
f3703e6f,0.5638288855552673
4a71dc34,0.8012264966964722
321edcdc,0.2219957709312439
e365a657,0.0
45755c9c,0.0
873b0829,0.0
72ccd009,0.0
205243d9,0.9054010510444641
d9202f36,0.0
9d0c30b0,0.05242645740509033
56644ace,0.014515817165374756
c63f527f,0.04544329643249512
bb84b9bd,0.9335213303565979
6f68caf0,0.1508374810218811
8492119b,0.0
71bde48d,0.9807274341583252
d2d6e2ba,0.8824254274368286
6f4b309c,0.17710113525390625
b3cc5ba3,0.7213364243507385
fee39547,0.1388072371482849
4893137a,0.926732063293457
e283c4c4,0.0077024102210998535
25bac62b,0.798708438873291
8fd88dd6,0.0
b48c104e,7.3909759521484375e-06
221d500b,0.0
8f0de087,0.0
32342e03,0.0
a8da99d8,0.0
93203755,0.6443294286727905
d3c88528,0.9522120356559753
0d7a17b3,0.0
bd72f5ec,1.0
e953c0fd,0.7872598767280579
e730b6c6,0.9875119924545288
c086033a,0.0
a521d303,0.0
b023957a,8.940696716308594e-05
3e0f04e8,0.0
60647cba,0.0
2f5c43a8,0.20473122596740723
b54ba69b,0.8072444200515747
eac962ff,0.05342364311218262
7e2a3763,0.0
9362d863,0.000141143798828125
8f1b833c,0.6929735541343689
79727ff5,0.0
62614c75,0.9999916553497314
75a03adf,0.0
cf138392,0.6408652663230896
bf467a96,0.0
c8b34651,0.9045221209526062
105a5c54,0.0
bf6de75c,1.1920928955078125e-07
060702c8,1.0
921bad2c,0.993843674659729
e0d17eb0,2.384185791015625e-07
9a3825c9,0.6589025259017944
8eda717f,0.0
78906e0c,1.0
c60100ad,0.997611403465271
90a72a52,0.08492964506149292
d80e4ed4,0.002103090286254883
339cd0d2,0.0
d99de899,0.9262450933456421
357e20d1,0.0
a4d190da,1.895427703857422e-05
bd226217,0.9656243920326233
476e2771,0.9996402263641357
4e483506,2.9802322387695312e-06
f70ea081,0.9999634027481079
4645e56f,1.0
e6d05940,0.9997543692588806
f8b3c6af,0.994407057762146
c89d6aad,4.76837158203125e-07
0cb57f6e,0.7224920392036438
86a4be46,5.245208740234375e-06
75e62d7e,0.0
ebc36374,0.00024384260177612305
0ebcb731,0.9986188411712646
24d000c5,0.0
f3c9a4f6,0.32704395055770874
1bc59730,0.0
47ea0bff,0.831821084022522
cdeccfdd,0.0
15e09a1d,3.933906555175781e-06
00652788,0.0
23649c84,0.0
91188a77,8.344650268554688e-07
eaca8580,0.9645729064941406
4ce9daeb,0.008102178573608398
d4220673,0.820264995098114
b6a87aef,0.9991994500160217
8333ebed,0.9735026359558105
950a3453,0.0
7074f6c9,0.005496025085449219
98a02caf,0.0
59c8d2b3,1.0
d99d13bd,0.9675373435020447
de86f1cf,0.9998767375946045
8f4b1985,0.9635191559791565
a7779b04,0.981451690196991
2caeab11,0.0
16aeea7c,0.22981244325637817
b9d19ab9,0.9561101198196411
29c5d2fd,1.0
efcefa55,0.17876851558685303
099161c3,0.3712092638015747
12b49195,0.0
96a1ce13,0.9728772640228271
67964b4f,0.0
b61c605c,0.0
bcfc0f16,3.337860107421875e-06
bf0cb956,0.0
12f6aa7d,0.0736878514289856
f36f3a0c,0.0
83490492,0.390052855014801
e3b62b60,0.0065705180168151855
20b27d66,1.0
25c3ce93,0.7641180157661438
67a2ff0b,0.6387960314750671
9b2d3c1a,0.9999998807907104
8ad51f7d,0.0
14137b57,0.7816271185874939
9ea5aa79,0.0
5ea1d2dd,0.0
979c867e,0.9971488118171692
7ea1e1b6,0.3723694086074829
d65520ba,0.0
765ad2e2,0.46755486726760864
d2957326,0.9998369216918945
24349e24,0.9999998807907104
fd8a2ae3,0.0
b282d98e,0.7931129336357117
3eaa7a61,0.0
16533dd4,0.5866556763648987
4adb68d7,0.9995206594467163
565005b9,0.7225090265274048
51d86e0c,0.9999679327011108
30635642,0.0
d9480a60,1.0
b2647128,0.035675883293151855
20478c55,1.0
caa0d105,0.0
474f4534,0.5229116678237915
d51e3867,0.9881871342658997
e5d1bba7,0.8455509543418884
e7000b2a,0.0
78f06b79,0.0
8a9f4bee,0.9999394416809082
3d716bbe,0.2602391242980957
6e1ddef1,0.0
9826f39a,0.0
3fdc82f7,0.4625953435897827
31f013c3,0.8573470711708069
97a9df6d,9.047985076904297e-05
10e65294,0.00128173828125
0bdca1a5,0.11979895830154419
374037fa,0.4917426109313965
1d1a0cec,0.7262822985649109
d415c5ad,0.0
ced1306d,0.0
f43497f3,5.221366882324219e-05
ffd13a9e,0.9999982118606567
6f67148e,0.0001481771469116211
be322b68,0.04142904281616211
af209b44,4.0531158447265625e-06
69b53a4a,0.39079582691192627
4c085180,1.2159347534179688e-05
608cea18,0.6270568370819092
f8bebbfd,5.125999450683594e-06
ae16855d,0.0
dfc700b3,1.0
e3bdd9ac,0.9683893918991089
87a8ea20,0.0
3c3da9aa,0.001480400562286377
76c882d6,0.0
9e429645,0.9044721126556396
7dc9c990,0.0
f38d53ef,0.009176492691040039
e1785b6e,0.0
80c673fb,0.7787148952484131
a8b8c20b,0.9479110240936279
6a1ff150,0.9987097978591919
2f68d4fe,0.0012599825859069824
c462ec65,1.0
c374d5c4,0.8352392315864563
d20769b3,0.4607946276664734
c467fe4d,4.76837158203125e-07
1356229e,0.1647939682006836
b1532127,0.0
3777ee22,1.0
4ba6023f,0.9999138116836548
08504ae6,0.009368717670440674
5e0b4cc5,0.0
249a0c1f,0.8928216695785522
24b3497f,0.026051044464111328
9edcf494,0.0
53297290,0.8509927988052368
6d3a269e,0.9998841285705566
1b0d38fc,0.0
02747427,0.8282247185707092
38867253,0.9999980926513672
c392dbd0,0.7106900215148926
8939734c,0.0
097ba3af,0.0
30f0f835,0.025617599487304688
bdab1bcf,0.7144992351531982
1070a984,0.9862451553344727
c41b8a90,0.611924409866333
86a3b5cc,0.8552265763282776
d0a3719e,0.007196485996246338
b1a8067b,0.0
911bc6aa,0.6612686514854431
67a2d0ac,0.9796679019927979
11447262,0.4250331521034241
12fd1375,0.0
f2898538,0.0
0e7355e2,0.0
bc2c87c8,1.0
94001156,0.0
d5855224,0.8537554144859314
a3c1a552,0.0
edcf54fa,0.0
a28b90eb,0.8022576570510864
63cd028f,0.0
dbc79657,0.0011963844299316406
bc856bf1,0.07709455490112305
c7e25a70,0.7880597710609436
9771b119,0.0
836db0d9,0.0
f5685d3e,0.708617091178894
bb04299d,0.45500433444976807
163a9d23,0.029261469841003418
5283c614,0.0
2276d5d8,0.05369323492050171
ccb77e34,0.0
d4a75bf3,0.013476014137268066
e15f46ea,0.0
992a45ba,0.0010467767715454102
056e7768,0.0
a1dc016b,0.00015783309936523438
38db82cd,0.0
3295f3ae,0.0
a6ff3660,0.8613663911819458
5981b799,0.9643539190292358
2636d79d,0.999259889125824
7a8521e2,0.0
9b53021d,0.0
0a37be18,0.9998257756233215
a8676e55,0.9999998807907104
3488b8fc,0.26242655515670776
b86d4006,0.8356203436851501
33888635,1.0
aa9ca5f9,0.0
08faf0f6,0.0
5320cd26,0.0
2c57fdaa,0.07778233289718628
d467ce62,0.0
888a568e,0.9986674785614014
88d6c838,0.9981533885002136
8f138517,0.0
e1108dc0,0.0
9e9cd6c9,0.0
ab893af4,0.0
4d4b30ba,0.7346193790435791
7ce15e26,0.8888794779777527
dbc45500,0.0
6a0cde3f,0.520172119140625
2658014c,0.0003477334976196289
08d20604,0.0
03c83dc9,0.0
d741ccd1,0.01239711046218872
992d48b6,0.0
b1ea3253,0.9999995231628418
da379e69,0.0
73b429af,0.9999366998672485
2aefe712,1.0
1e3634f9,0.9757618308067322
069ee09e,0.0
a7970f81,0.0
23084d2e,0.0
ac57710a,0.9999164342880249
02553267,0.3495613932609558
0971c6c7,0.0
cdb7f1fe,0.33947253227233887
d3af3f60,0.9734434485435486
59daf44b,0.7836315631866455
c2169934,0.619259238243103
da03b56e,0.006123960018157959
474ea404,0.18979179859161377
f686cdc4,0.4945608377456665
f865b354,0.0
106df554,0.4725131392478943
e5637171,0.8903930187225342
cba8985c,1.4424324035644531e-05
cc09c9ce,0.448066771030426
0b85b33f,0.8181567192077637
92f20625,0.9998891353607178
6b1379dd,0.8861660957336426
ed2b1df1,0.0
325124e4,0.0
7455c944,0.0
fd68ccc1,0.6453877687454224
8df9100d,0.19446200132369995
c406df9b,0.04798316955566406
4978870c,0.0
383f95d6,0.0
aba96bbf,0.0
6bba66b4,0.0
b86fa0c9,0.0060405731201171875
a2abc369,0.797641396522522
0b40c014,0.0
d45add48,0.13517117500305176
00193999,0.9926746487617493
c2f1b710,0.06137722730636597
53750c72,5.7578086853027344e-05
3137ef1d,0.8464083671569824
bc6b8e2a,0.18928956985473633
7cb546c6,1.0
d59a2349,0.9997708201408386
04d04b9a,0.7544213533401489
05ac1343,0.0
2917895f,0.0
342a1d01,0.9778889417648315
78309e4b,0.5449185371398926
5c1a5aba,0.0
fae57f79,0.0
23821d71,0.27908629179000854
5780b19d,0.0
11c67865,0.5546054840087891
8564f114,0.7837924957275391
ec7d0fdd,0.8395171165466309
9a0446b8,0.0
5f5da69d,0.3087049722671509
7a11839b,0.9363104701042175
763c9bbf,0.0
15a7b5c5,0.0
e9c7e251,2.384185791015625e-07
2555c207,0.13544654846191406
ec8d9784,0.0
08fd9d10,0.024096965789794922
9504ae29,5.2928924560546875e-05
0b91a24d,0.0001093149185180664
e62e6cfe,0.9250032901763916
5d1291bb,0.9819154739379883
b3c1f2e7,0.00036835670471191406
c6a8db21,0.2091718316078186
f2c137fd,0.9976623058319092
b61e8155,0.0
45b9ee35,0.15959501266479492
8fe9c49b,0.0
b98ceb09,0.0
70c4a435,0.0932270884513855
d953d111,0.69251948595047
da7de86e,0.2853894829750061
519f8611,0.9629048109054565
75eefdc3,0.012643933296203613
62412092,0.9909232258796692
de8ec010,0.9642925262451172
ee6121f8,0.49384087324142456
412b66e0,0.3877705931663513
7405c131,0.6587854027748108
efff4306,0.804046094417572
5658d679,0.0
617f88fc,0.0
a120100b,0.0
0971369e,1.0
83f7fe7b,0.9045997858047485
12437da1,0.0
8e7f96a5,0.0
a08237de,0.0
a013bd6f,0.0
c6fdd404,0.7825223207473755
317e2af4,0.16501975059509277
dd9878c0,0.39537328481674194
42e76a51,1.0
022f77e3,0.041407108306884766
cada3682,0.9956570863723755
53074f1f,0.0
e6c19679,0.09804928302764893
dfb69b8b,0.0
e1572941,0.0
8d549cd2,7.033348083496094e-05
6913594d,0.7179936170578003
6e528fd6,0.9776760339736938
c8b037c7,0.00010061264038085938
c3b6c880,3.5762786865234375e-07
9684ac04,0.0
6d974acc,0.5809749364852905
57b10462,0.8309170603752136
b2373298,0.0
8e946e10,0.9593164324760437
6acee7de,0.04681795835494995
8ad7cc2f,0.0
8e6e087e,0.4433591961860657
c3e46df5,0.0
f6983f34,0.019570112228393555
8130a3aa,0.0
0f11be03,0.5732288360595703
766073e1,0.570433497428894
e67f6889,0.9999997615814209
148a0930,0.0
b333ff97,0.897102952003479
1c148a28,0.08000242710113525
ee0b02d7,0.6068595051765442
fa1c5f6d,0.23628944158554077
9b12ae1f,0.0
3bb60b1b,0.0025559663772583008
096e7594,0.19301331043243408
ac98996a,0.34337466955184937
1b7b9b9d,0.0
61b2ac6f,0.6108386516571045
2bd414a8,0.6575796604156494
73d12826,0.0
29f7ec33,0.0
265f8aa8,0.9996013045310974
0d6be675,0.2885485887527466
a00ecdf6,0.6219125986099243
c414328a,0.0
d47de87e,0.030310869216918945
376f984f,0.9976317882537842
12a35aa5,0.014391124248504639
8ecfd739,0.0
2cbc30f4,0.0
aa4bdf31,0.5908070802688599
69d18f51,0.9409145712852478
50cd4394,0.0
bda732e1,0.6726934909820557
8e77e385,0.0
49dfd51a,0.02519303560256958
b0a3e728,0.9762285351753235
518061ec,0.004040539264678955
bb306c8c,0.0
1b2cf099,0.0
e7c405e4,0.0
1fc79c9d,0.0
3427cd60,1.0
8fc604cd,1.0
0981acfd,0.0
512e9c5c,0.6977452039718628
ae9f2426,7.867813110351562e-06
a8cd44c8,0.868590235710144
acac91c3,1.0
35988937,0.8477522134780884
2a2dd539,0.87791907787323
3f971e0a,0.0
7e09131c,0.7309747934341431
82726c59,0.5356009602546692
ec4c3dbd,0.8594717979431152
2a851255,0.0
2cebdab4,0.9999713897705078
013b617b,0.27481991052627563
21a8603a,0.3232796788215637
fe2f2579,0.9150686264038086
df069a3d,7.724761962890625e-05
595f7f57,0.7525047659873962
081bdb0a,0.0
6f8e7b3a,1.823902130126953e-05
d1824fe1,0.0
3ddc6778,0.7847362756729126
57e4244d,6.4849853515625e-05
18e2e176,0.0
7394cdbc,1.0
19821b41,0.0
12e9563c,0.9999808073043823
b96c9ed9,0.9978371262550354
096d9c1b,0.00037932395935058594
97454a30,0.9999995231628418
43b6c5d3,0.9999943971633911
2c58bcc5,0.0
0c71dc02,0.9282429814338684
f7cd79b0,0.41301316022872925
922ec513,0.0
561b6b2c,0.024439454078674316
32913f04,0.757060170173645
77aad507,2.86102294921875e-05
d62d5a9c,0.0
be70bb3d,0.7916226387023926
84920252,0.9844111204147339
b9623d93,0.9998918771743774
ba925eca,1.1920928955078125e-06
181ecadf,0.1953997015953064
6fbcc9e2,0.9086425304412842
57d5b182,1.0728836059570312e-06
d3013a36,0.001595914363861084
21cafb54,0.3048686981201172
d1a6cc74,0.0
c4017d47,0.01116091012954712
22e05854,0.0005090236663818359
7eb53ec8,0.9677689671516418
c77a806d,0.9981560111045837
c114c951,0.9999959468841553
71495521,0.0
98bb1260,0.22489124536514282
546ec108,0.38887131214141846
78f39102,3.898143768310547e-05
26b6379a,0.24434220790863037
8cb14c23,1.1682510375976562e-05
75892ee1,0.0
3d31d65f,0.0
30784a7a,0.0
efba2a23,1.0
9fcb2c5a,0.0
9910ee7e,0.0
dc97b587,0.46536386013031006
7732ca72,0.0
c4bac1f1,0.6653488278388977
a80ddf30,0.0
fe79c536,0.0
84e34259,1.0
7db3b563,0.0
5e946e6e,0.9641419649124146
76881bf4,0.9386661648750305
7c606237,0.0
7aa06d7d,0.47068285942077637
0d035cbc,4.982948303222656e-05
0838e69f,0.00012969970703125
f6715e39,0.9999127388000488
499004bb,0.4302593469619751
4cefc9ec,0.0
ded95f0a,0.9979957342147827
073112c9,0.0
96cb4df4,0.0
0962de0b,1.0
cea18b7b,0.9999998807907104
75463cb0,0.16318148374557495
4a59c201,0.19800209999084473
29d46646,0.3765641450881958
e6134ca4,0.0052163004875183105
445ae936,0.9986812472343445
420d8dda,1.0
bae1b5b1,9.59634780883789e-05
9f49327e,0.4347286820411682
18b52f62,0.999998927116394
b02bb341,0.0
e5be8689,0.0
b5b85b95,0.0
b94f72e3,0.0
a79114fd,0.0
502ffafa,1.0
b8e274d7,0.14980429410934448
e37f8f63,0.0
c8a5c9d9,0.004279196262359619
d574bf84,0.3778814673423767
88bc1b71,1.0
3261e3ee,0.9987046718597412
e65424cf,0.9999998807907104
706d2090,0.0
94d4c49c,0.0006204843521118164
51ba3d48,0.005779623985290527
fdd4c395,0.7812959551811218
12eed563,2.1457672119140625e-05
f93627e8,0.9999932050704956
df51a7cd,0.6883922219276428
c84092af,0.00013649463653564453
514a25a2,0.0
5d421481,0.059905827045440674
d3859efd,0.9997503161430359
eb024725,0.0
0d8537a5,0.04686194658279419
fe708ff7,0.7260645031929016
1790bbf0,0.0011584162712097168
8a30487e,0.2533515691757202
70a01d16,0.0
89bb7fca,0.9833335280418396
398c1300,0.0
41b43c73,0.0
72d2839a,0.0
beeb98cf,0.0
c409f194,2.5153160095214844e-05
0c654278,0.0
fb155295,0.969598650932312
103d1e1d,1.0
6c755ff3,0.0
3722a062,0.32448267936706543
90611922,0.7035850882530212
77b432f1,0.9999995231628418
ccf53246,0.9714917540550232
4c52089f,0.4148141145706177
81e05676,0.0
732c51d0,0.0
b60c6094,3.6954879760742188e-06
2e9db48a,0.9998600482940674
68cdc732,0.0
e1f9dbd9,0.0
31fd12b9,0.7107736468315125
72bd3e45,0.5141774415969849
84e2f1ab,0.8428710699081421
b4b6d3d0,0.0
874d507a,0.5907965302467346
44775bac,0.0
83dfaf91,0.11551743745803833
a9a1cc1e,0.0
227de452,0.0
14519bcf,0.0
970a9821,0.6087999939918518
e84230ac,0.0
550e4ebc,4.863739013671875e-05
5e98d635,0.0
667d386b,0.00010657310485839844
503fefff,0.004585981369018555
08bcb429,0.006288409233093262
90c293d2,0.004302978515625
bbc84c36,0.0028899312019348145
3facaac6,3.528594970703125e-05
e8d1bc63,0.0008789896965026855
0ba50202,0.0
9d947517,0.0
e084ed8f,0.0
7051b370,0.0
910f551e,0.7503812313079834
8d238915,0.002393364906311035
e7238f30,0.0
a658f1ba,3.528594970703125e-05
0b4e7093,0.9957897067070007
4d59af79,0.658431351184845
99a7b417,0.43470966815948486
e5798365,0.01542055606842041
078c699f,0.5045264959335327
b2cd6017,0.2333347201347351
89b3960f,0.9932061433792114
104d981d,0.996311604976654
05e410e9,0.19790661334991455
44556da6,0.0
207e5145,0.0
390ddfc0,0.0
2e82728f,0.0
4245d2cc,0.0
d43a187c,0.7171058058738708
52b60236,0.0
cc22996f,0.7894642353057861
bf08f16a,0.0
47dea2c3,0.735251247882843
22ac0bab,0.9490069150924683
49c670ad,0.0
1040e727,0.0
f39933c4,0.0
30474ea4,1.0
