id,is_iceberg
5605d58b,0.8121923208236694
642ca396,0.011181771755218506
d32d72c0,0.22602355480194092
16646a17,0.9232692122459412
384074af,0.1481989622116089
69bf1e8c,0.824288547039032
9e90a054,0.6984680891036987
89dbe7f7,0.752540111541748
dbd27d22,0.5729479789733887
a2ea1561,0.24907386302947998
d63402af,0.21503090858459473
1ac8bb92,0.9167735576629639
8beffca5,0.13556259870529175
46741f3e,0.003036797046661377
e5ee6aa7,0.006536602973937988
5ecd892b,0.9307746291160583
69892166,0.000892341136932373
2f725a81,0.12529444694519043
810abfe4,9.5367431640625e-07
e6f973e6,0.42449384927749634
c60a5c46,0.21445542573928833
c42b9e08,0.4850713610649109
c3f00c23,0.00025588274002075195
5307fdb8,0.926766574382782
3e4f005e,0.013727784156799316
4a4cc2e0,0.8687010407447815
9bdd88d1,4.76837158203125e-07
0d832bed,0.04328274726867676
14a134fa,0.2236095666885376
78a41676,0.00013887882232666016
0bd4658e,0.26405447721481323
4a311bb0,0.874177873134613
f939c817,0.535176694393158
956adc4d,0.9051148295402527
f8a119f5,0.8604225516319275
61faa1ad,0.27816861867904663
6725eb3e,0.030737340450286865
17b3a8fd,0.3877091407775879
49a88dfc,0.00031197071075439453
2d6ec645,0.44945263862609863
0d4d77ba,0.7869135737419128
3ee672a2,0.8733835816383362
738b41fd,0.44760626554489136
f7fb320d,0.6284538507461548
b42fad18,1.5497207641601562e-05
4ab8b00a,0.24815434217453003
f7870f2b,0.06731241941452026
4978666a,0.8677974939346313
f1b0d6c7,0.019513726234436035
5642407f,0.04053241014480591
36d4ff92,0.9317971467971802
4139aba2,0.5310356616973877
7585ce58,0.5246391892433167
33e25984,0.9047877788543701
ac46f3c9,0.15811574459075928
fc34a5b8,0.8809937238693237
85c36a8f,0.7979223728179932
b2d8a426,0.4643417000770569
13ec60d1,0.34671878814697266
9d440f42,0.09608429670333862
1c0a891e,0.8165444731712341
981c3bc3,0.8961378335952759
295604f4,0.2795730233192444
16ca16c3,0.15906798839569092
b4dda837,0.10708773136138916
88d088ef,0.03901314735412598
1b4fa160,0.10301578044891357
f371bd82,0.0016306042671203613
b130a0b7,0.904373049736023
ebf1de82,0.24140316247940063
01e651c3,0.030711114406585693
51b1fecc,0.503078818321228
fa635a31,0.0005273222923278809
97b7d789,0.045187532901763916
2f598053,0.061259567737579346
c0e3e148,0.3088833689689636
cfa175a8,0.14188849925994873
3d7e09d8,0.9193766713142395
44a13d1b,0.9109267592430115
c66b0948,0.7005259990692139
976a6d64,0.43906354904174805
8bbd8909,0.7953915596008301
522890fd,0.06163620948791504
f23a3b95,0.737196683883667
680039dc,0.1954871416091919
93028e53,0.1590731143951416
22a16932,0.10252994298934937
7d8126d2,0.06189364194869995
ba2ecd75,0.00033986568450927734
8071bdd7,0.4692575931549072
96d5aeee,8.96453857421875e-05
154be68f,0.9310247302055359
d8c2bfe2,0.9136874079704285
f76d47b0,0.4273487329483032
0e781ade,4.410743713378906e-06
13cf6060,5.960464477539062e-07
cd99f710,0.11845338344573975
d10005bb,0.007982969284057617
3a31445f,0.8936916589736938
3157202d,0.09832638502120972
6ee64703,0.40001416206359863
e5de8685,0.19140738248825073
02cc70ba,0.01968759298324585
50984a87,0.8247408866882324
fa94957a,0.9165822267532349
eab406b4,0.9113826155662537
3ad39398,0.817412257194519
9ecf3802,0.0330541729927063
6048ae7b,0.0012112259864807129
9dc68871,0.01914757490158081
13701465,0.16511565446853638
8d8779f3,0.007555782794952393
0712f269,0.19065940380096436
722c2597,0.0027242302894592285
478a2b08,0.7011594772338867
38f5fb41,0.5030705332756042
c52ad74d,0.8863474130630493
0c85fd09,0.0
f1582cba,0.8768287301063538
ff836697,0.902513861656189
ddfe4802,0.09514790773391724
3cef3bc7,0.913343608379364
6a21542b,0.5144253969192505
150e23c4,0.9047607779502869
078c6d99,0.8972924947738647
1dcd1dc3,0.003931641578674316
39967e45,0.7021557092666626
6b6333aa,0.0
4ae61433,0.26420074701309204
f96362e0,0.2579609751701355
97a88aac,0.0037888288497924805
427ae8ce,0.3367261290550232
209d4b15,0.0538477897644043
64b453bd,0.0
0f5a484e,0.7822030186653137
5ac74969,0.26542145013809204
736ed43e,0.7219847440719604
8533795f,0.2857619524002075
f5b54fb6,0.6513634920120239
6eb4c041,0.8824175596237183
97afdf42,0.9314321875572205
1bb488db,0.004890143871307373
f132e44d,0.0007298588752746582
d3c2f140,0.2011650800704956
1756794d,0.851408839225769
9efcc11f,3.075599670410156e-05
14c966cf,0.6926046013832092
59cfe4d1,0.602923572063446
883151f4,0.0006555914878845215
34c4c9ff,0.3524608612060547
70b4c2eb,0.711819589138031
96a337d9,0.7036563158035278
7fe89ffa,0.44072192907333374
057c7a22,2.2649765014648438e-06
451cc057,0.23506826162338257
05076700,0.0038073062896728516
dc52f6c1,0.09836697578430176
b03a59f9,0.01760786771774292
129ed4b0,0.7502299547195435
fb611563,0.839135468006134
ac32e6f1,0.8236442804336548
c05c5ab0,0.2943825125694275
3163d5ed,0.17549943923950195
02096ca4,0.6800886988639832
e92496c0,0.0016053318977355957
1a9e2c50,0.9305610060691833
0864e334,0.9097340106964111
d976faeb,0.5012472867965698
1d7b342f,0.029472947120666504
281bc1ea,2.491474151611328e-05
bea9f0cf,0.6285364031791687
f4afa0e6,2.7418136596679688e-06
e1b5ef69,0.3795931339263916
b50539fd,0.09540170431137085
2a8c9c15,0.5992459058761597
157ebb0c,0.540474534034729
247d3614,0.14117610454559326
0c6cc0cb,0.0013842582702636719
aae88d39,0.01922142505645752
0c77b464,0.03702521324157715
963cf5ea,0.1392318606376648
1b371d8b,0.890246570110321
225bc00f,9.5367431640625e-07
bc0a4eec,0.01405876874923706
1099782e,0.622860312461853
a18feadd,0.9188187718391418
ad7f4932,0.3193884491920471
5f8f831e,0.900116503238678
b5167c35,0.06494653224945068
0230b06d,0.5423148274421692
f8d7f7ba,0.03352874517440796
08bd1053,0.09153372049331665
58e4dc8c,0.000657498836517334
4793ce8e,0.7556307315826416
304caab4,2.6345252990722656e-05
f2ee6d7f,0.11304914951324463
e1f9c0e4,0.769048273563385
8e40401c,0.4131143093109131
5d9eaba2,0.3392227292060852
55e7562c,0.07443767786026001
9da6cb4b,2.384185791015625e-07
c3c1c8ec,0.0
3b38698e,0.17083054780960083
6c9eb909,0.3168732523918152
482a3d1d,0.016097962856292725
0e9918f0,0.8182580471038818
ef894fd2,0.0
4b82e7f7,0.9233375787734985
b9cdd7fb,1.430511474609375e-06
94a496f4,0.05167907476425171
995eacae,0.7540308833122253
41b02e58,0.9231113195419312
69f04617,0.1521592140197754
c889a03c,0.9234771728515625
91f98acf,0.9286530017852783
9135c19f,0.7749994397163391
1f0e9c09,4.76837158203125e-07
260d6e8e,0.00023895502090454102
46334397,0.04254084825515747
f34ddf31,0.09231281280517578
4d6177d7,0.669447660446167
76a57270,0.6412743330001831
217b8cea,0.016888856887817383
9a45a566,0.0
1b55c75e,4.172325134277344e-06
7bd92ec6,0.907815158367157
6c409f41,0.7483649849891663
df3e48eb,0.46772319078445435
62723e57,2.384185791015625e-07
b8e627bf,0.011202871799468994
86bb5d85,0.39318764209747314
77e5034c,0.01904696226119995
607079e5,0.6050887703895569
96879fb4,1.3232231140136719e-05
6afe606d,0.815052330493927
4129802f,0.8976638913154602
a42300ef,0.8901030421257019
1af842f5,0.883640706539154
3fe57d78,0.9280158281326294
f4e60ed5,0.9140883684158325
68c8337b,0.7691010236740112
914ed5b5,0.33970242738723755
a6bb5987,0.8837209343910217
c781c439,0.1335241198539734
47a1a25e,0.2812025547027588
80ea0713,0.7763270139694214
a9d001bc,0.0174294114112854
f94d098a,0.37869614362716675
3e230e0e,0.03295260667800903
24afa485,0.0
bc37db7f,0.04362577199935913
83f99e4d,0.004910409450531006
1a8d86f7,0.02519357204437256
38136419,0.8041858077049255
d393e637,0.4194498062133789
36902570,0.9222541451454163
327f7b25,0.9355682730674744
3f8543c6,0.18803513050079346
a0d42a70,0.4462440609931946
e07ba430,0.83000248670578
c6e53803,0.30831533670425415
fec4dad8,0.3887295126914978
933fc5ba,0.5917555093765259
c27eda4e,0.9287958145141602
9b94d2c2,0.016682922840118408
a2dbdb31,0.3685315251350403
816258dd,0.19376295804977417
81f11218,0.028496205806732178
c4bd9d04,0.30839109420776367
c6ce9bf9,0.24161970615386963
a7b3cc29,7.176399230957031e-05
527870bf,0.8129431009292603
9af26068,0.9191620945930481
0b591e70,0.927483320236206
2b1e57c5,0.2671205997467041
194db786,0.8690304756164551
e09ba644,0.9164575338363647
fa2ed3e5,0.916041910648346
1ba92726,0.6073001027107239
8c8f45b4,1.1920928955078125e-07
f8889f44,0.0
598e255b,0.008478879928588867
45f1aa7a,0.553156852722168
022956a3,1.430511474609375e-06
d406064d,0.8143408894538879
76617947,5.960464477539062e-07
d0e5dccb,0.36279189586639404
33271da6,1.1920928955078125e-07
0840e2b1,0.6283987760543823
521a9f4d,0.8644081354141235
7286b1dc,0.5750573873519897
5b6acc2d,0.03591930866241455
e034cd34,3.4570693969726562e-06
46577660,0.19733047485351562
bb4d6f24,0.21607762575149536
bfc7a3f2,0.674224853515625
abc66be8,0.1470954418182373
3627189f,0.9222322702407837
e49a77f6,0.0013487935066223145
a209d7ee,0.02394556999206543
dee69cf6,0.9268450140953064
9a6261a0,0.12492918968200684
a8e444c6,0.0
a6a66a28,0.9066964983940125
db7022ff,0.05536341667175293
0dfb45d9,0.7549223303794861
81c983aa,0.0001043081283569336
a98fb5e1,0.8987582921981812
99e004d7,0.0016670823097229004
d16e5fbb,0.016511142253875732
3c352f9e,0.06428325176239014
12202699,0.0694427490234375
86af0236,0.9236454367637634
f3703e6f,0.5233709812164307
4a71dc34,0.6233407258987427
321edcdc,0.3377547264099121
e365a657,7.62939453125e-06
45755c9c,0.10135233402252197
873b0829,0.05221277475357056
72ccd009,0.018077492713928223
205243d9,0.7795692682266235
d9202f36,0.22837793827056885
9d0c30b0,0.12659591436386108
56644ace,0.15536916255950928
c63f527f,0.6836315393447876
bb84b9bd,0.8847161531448364
6f68caf0,0.32625484466552734
8492119b,0.0
71bde48d,0.9327614307403564
d2d6e2ba,0.646436870098114
6f4b309c,0.21241456270217896
b3cc5ba3,0.27072566747665405
fee39547,0.4416642189025879
4893137a,0.9365224838256836
e283c4c4,0.4473918080329895
25bac62b,0.6699481010437012
8fd88dd6,2.205371856689453e-05
b48c104e,0.05617523193359375
221d500b,0.07230156660079956
8f0de087,0.10824328660964966
32342e03,0.05541425943374634
a8da99d8,3.2186508178710938e-06
93203755,0.5744973421096802
d3c88528,0.9360257983207703
0d7a17b3,0.28874504566192627
bd72f5ec,0.8948732614517212
e953c0fd,0.17467302083969116
e730b6c6,0.9178228378295898
c086033a,0.03279519081115723
a521d303,0.017906546592712402
b023957a,0.21853965520858765
3e0f04e8,2.384185791015625e-06
60647cba,0.0020333528518676758
2f5c43a8,0.42305976152420044
b54ba69b,0.8353743553161621
eac962ff,0.6148142218589783
7e2a3763,3.4332275390625e-05
9362d863,0.17647284269332886
8f1b833c,0.7399132251739502
79727ff5,0.00023561716079711914
62614c75,0.9248059988021851
75a03adf,0.33538031578063965
cf138392,0.19666779041290283
bf467a96,0.010218977928161621
c8b34651,0.7592686414718628
105a5c54,0.000141143798828125
bf6de75c,0.30543267726898193
060702c8,0.890839695930481
921bad2c,0.9094390869140625
e0d17eb0,0.23189431428909302
9a3825c9,0.910713255405426
8eda717f,0.004975259304046631
78906e0c,0.8963300585746765
c60100ad,0.848029375076294
90a72a52,0.13124793767929077
d80e4ed4,0.181310772895813
339cd0d2,0.025147676467895508
d99de899,0.19535279273986816
357e20d1,1.1086463928222656e-05
a4d190da,0.47449934482574463
bd226217,0.005196869373321533
476e2771,0.889319896697998
4e483506,0.06934672594070435
f70ea081,0.8725851774215698
4645e56f,0.9183759689331055
e6d05940,0.9116209149360657
f8b3c6af,0.930736780166626
c89d6aad,0.07038706541061401
0cb57f6e,0.8847809433937073
86a4be46,0.012951314449310303
75e62d7e,0.0
ebc36374,0.4001466631889343
0ebcb731,0.3525732159614563
24d000c5,0.06619834899902344
f3c9a4f6,0.18371111154556274
1bc59730,0.008916258811950684
47ea0bff,0.8705717325210571
cdeccfdd,0.002808868885040283
15e09a1d,0.2837231159210205
00652788,0.5097925662994385
23649c84,1.0013580322265625e-05
91188a77,0.09598922729492188
eaca8580,0.7142944931983948
4ce9daeb,0.8431836366653442
d4220673,0.5773667097091675
b6a87aef,0.2610376477241516
8333ebed,0.7357052564620972
950a3453,0.0
7074f6c9,0.29495126008987427
98a02caf,0.0014932751655578613
59c8d2b3,0.918857753276825
d99d13bd,0.9202646613121033
de86f1cf,0.927123486995697
8f4b1985,0.9216935634613037
a7779b04,0.07445657253265381
2caeab11,0.30395013093948364
16aeea7c,0.4656769633293152
b9d19ab9,0.9311630725860596
29c5d2fd,0.8988626003265381
efcefa55,0.6919429302215576
099161c3,0.7368950247764587
12b49195,1.0013580322265625e-05
96a1ce13,0.898547351360321
67964b4f,0.0
b61c605c,0.10199499130249023
bcfc0f16,0.27857404947280884
bf0cb956,3.5762786865234375e-07
12f6aa7d,0.7915021181106567
f36f3a0c,0.0003681182861328125
83490492,0.6694058179855347
e3b62b60,0.043690621852874756
20b27d66,0.9101821184158325
25c3ce93,0.8919148445129395
67a2ff0b,0.8374404907226562
9b2d3c1a,0.8351995944976807
8ad51f7d,0.00018221139907836914
14137b57,0.30430132150650024
9ea5aa79,1.1920928955078125e-07
5ea1d2dd,0.08311504125595093
979c867e,0.8364661931991577
7ea1e1b6,0.009158134460449219
d65520ba,0.0009853839874267578
765ad2e2,0.6735784411430359
d2957326,0.8015565276145935
24349e24,0.00045031309127807617
fd8a2ae3,0.021259665489196777
b282d98e,0.7500448226928711
3eaa7a61,0.07126885652542114
16533dd4,0.6131939888000488
4adb68d7,0.9245246648788452
565005b9,0.6196528673171997
51d86e0c,0.9014763832092285
30635642,0.00045692920684814453
d9480a60,0.0
b2647128,0.10455590486526489
20478c55,0.8936934471130371
caa0d105,0.06235039234161377
474f4534,0.4658128619194031
d51e3867,0.9096665978431702
e5d1bba7,0.7244375944137573
e7000b2a,0.055275022983551025
78f06b79,0.00176924467086792
8a9f4bee,0.9224222898483276
3d716bbe,0.6547143459320068
6e1ddef1,0.25676488876342773
9826f39a,0.4146268367767334
3fdc82f7,0.8596099615097046
31f013c3,0.6617670655250549
97a9df6d,0.008461833000183105
10e65294,0.2731251120567322
0bdca1a5,0.42076486349105835
374037fa,0.6843084096908569
1d1a0cec,0.8610074520111084
d415c5ad,0.23003393411636353
ced1306d,0.0011963844299316406
f43497f3,0.2691483497619629
ffd13a9e,0.9141339659690857
6f67148e,0.6316133141517639
be322b68,0.6070717573165894
af209b44,0.02049386501312256
69b53a4a,0.7378730177879333
4c085180,0.31762945652008057
608cea18,0.1213330626487732
f8bebbfd,0.4767947196960449
ae16855d,0.00018173456192016602
dfc700b3,0.882273256778717
e3bdd9ac,0.9110420942306519
87a8ea20,0.06274890899658203
3c3da9aa,0.5465183854103088
76c882d6,0.003544926643371582
9e429645,0.8385316133499146
7dc9c990,2.4437904357910156e-05
f38d53ef,0.34793537855148315
e1785b6e,0.013654172420501709
80c673fb,0.8223515152931213
a8b8c20b,0.9150570631027222
6a1ff150,0.6388994455337524
2f68d4fe,0.05751454830169678
c462ec65,0.9175587296485901
c374d5c4,0.5570042133331299
d20769b3,0.482052206993103
c467fe4d,0.1406780481338501
1356229e,0.3549691438674927
b1532127,0.00011670589447021484
3777ee22,0.7434871792793274
4ba6023f,0.9086250066757202
08504ae6,0.5045312643051147
5e0b4cc5,0.021529018878936768
249a0c1f,0.8904301524162292
24b3497f,0.005127608776092529
9edcf494,0.0
53297290,0.0971713662147522
6d3a269e,0.9082034230232239
1b0d38fc,0.0794147253036499
02747427,0.37418270111083984
38867253,0.8956440687179565
c392dbd0,0.8917138576507568
8939734c,0.0004042983055114746
097ba3af,3.5762786865234375e-07
30f0f835,0.2571289539337158
bdab1bcf,0.7605361938476562
1070a984,0.9218598008155823
c41b8a90,0.7980806827545166
86a3b5cc,0.46033430099487305
d0a3719e,0.39652013778686523
b1a8067b,6.103515625e-05
911bc6aa,0.26749932765960693
67a2d0ac,0.01714468002319336
11447262,0.06825429201126099
12fd1375,0.0002823472023010254
f2898538,0.2610390782356262
0e7355e2,1.1920928955078125e-06
bc2c87c8,0.9140250086784363
94001156,0.15768122673034668
d5855224,0.48283547163009644
a3c1a552,0.06847989559173584
edcf54fa,0.26502281427383423
a28b90eb,0.924711287021637
63cd028f,0.010439634323120117
dbc79657,0.11542785167694092
bc856bf1,0.2939073443412781
c7e25a70,0.5949245095252991
9771b119,0.0002295374870300293
836db0d9,0.00858527421951294
f5685d3e,0.719950258731842
bb04299d,0.7062550187110901
163a9d23,0.4481157660484314
5283c614,7.152557373046875e-07
2276d5d8,0.08970165252685547
ccb77e34,0.027081549167633057
d4a75bf3,0.05934327840805054
e15f46ea,0.15706181526184082
992a45ba,0.3273693919181824
056e7768,0.0
a1dc016b,0.053809165954589844
38db82cd,0.037132441997528076
3295f3ae,0.23465001583099365
a6ff3660,0.5489406585693359
5981b799,0.9099185466766357
2636d79d,0.010206341743469238
7a8521e2,5.245208740234375e-06
9b53021d,0.5649987459182739
0a37be18,0.9064995050430298
a8676e55,0.9076271653175354
3488b8fc,0.4190239906311035
b86d4006,0.9144233465194702
33888635,0.9231014847755432
aa9ca5f9,0.31685519218444824
08faf0f6,2.6941299438476562e-05
5320cd26,0.011040925979614258
2c57fdaa,0.3872110843658447
d467ce62,0.0009264945983886719
888a568e,0.9154249429702759
88d6c838,0.9182838201522827
8f138517,0.13343679904937744
e1108dc0,0.0004957914352416992
9e9cd6c9,0.07899749279022217
ab893af4,0.009836912155151367
4d4b30ba,0.8810855746269226
7ce15e26,0.07874953746795654
dbc45500,9.059906005859375e-06
6a0cde3f,0.3915488123893738
2658014c,0.06013530492782593
08d20604,0.006871342658996582
03c83dc9,0.008388280868530273
d741ccd1,0.07786089181900024
992d48b6,1.1920928955078125e-07
b1ea3253,0.8994653224945068
da379e69,0.005180060863494873
73b429af,0.8934887647628784
2aefe712,0.9090284109115601
1e3634f9,0.927510678768158
069ee09e,0.0
a7970f81,2.7418136596679688e-06
23084d2e,0.0015512704849243164
ac57710a,0.8895048499107361
02553267,0.835590124130249
0971c6c7,0.10257631540298462
cdb7f1fe,0.7236466407775879
d3af3f60,0.3110983967781067
59daf44b,0.5618488788604736
c2169934,0.4523816704750061
da03b56e,0.027870655059814453
474ea404,0.8491250276565552
f686cdc4,0.39793825149536133
f865b354,0.15111607313156128
106df554,0.2564663887023926
e5637171,0.18367451429367065
cba8985c,0.14787113666534424
cc09c9ce,0.05857354402542114
0b85b33f,0.8970316052436829
92f20625,0.9165731072425842
6b1379dd,0.6343021988868713
ed2b1df1,0.2997398376464844
325124e4,0.011284410953521729
7455c944,1.0013580322265625e-05
fd68ccc1,0.38710421323776245
8df9100d,0.926137387752533
c406df9b,0.10895675420761108
4978870c,0.00010716915130615234
383f95d6,0.0770002007484436
aba96bbf,1.1920928955078125e-06
6bba66b4,0.0811760425567627
b86fa0c9,0.2687552571296692
a2abc369,0.8135681748390198
0b40c014,0.19501841068267822
d45add48,0.2958199977874756
00193999,0.8193613886833191
c2f1b710,0.5111584067344666
53750c72,0.08125746250152588
3137ef1d,0.756325900554657
bc6b8e2a,0.8752675652503967
7cb546c6,0.4937748312950134
d59a2349,0.0
04d04b9a,0.4328348636627197
05ac1343,0.012454807758331299
2917895f,0.013361334800720215
342a1d01,0.8660808801651001
78309e4b,0.4669535756111145
5c1a5aba,0.025987446308135986
fae57f79,0.03264617919921875
23821d71,0.34628814458847046
5780b19d,0.03355890512466431
11c67865,0.9024081826210022
8564f114,0.385113000869751
ec7d0fdd,0.7596121430397034
9a0446b8,0.5290607213973999
5f5da69d,0.3316737413406372
7a11839b,0.8038436770439148
763c9bbf,0.00014448165893554688
15a7b5c5,0.038652122020721436
e9c7e251,0.25348156690597534
2555c207,0.2940804958343506
ec8d9784,1.1563301086425781e-05
08fd9d10,0.46937817335128784
9504ae29,0.01996070146560669
0b91a24d,0.3107289671897888
e62e6cfe,0.7880510687828064
5d1291bb,0.7892374992370605
b3c1f2e7,0.02706211805343628
c6a8db21,0.26399970054626465
f2c137fd,0.8787350654602051
b61e8155,0.11279803514480591
45b9ee35,0.27272146940231323
8fe9c49b,3.933906555175781e-05
b98ceb09,0.025037109851837158
70c4a435,0.3943285346031189
d953d111,0.7984185814857483
da7de86e,0.18054890632629395
519f8611,0.3470969796180725
75eefdc3,0.034903645515441895
62412092,0.8730822801589966
de8ec010,0.07224804162979126
ee6121f8,0.7457373142242432
412b66e0,0.7871727347373962
7405c131,0.8582054376602173
efff4306,0.7530945539474487
5658d679,8.344650268554688e-07
617f88fc,0.020623326301574707
a120100b,0.1535252332687378
0971369e,0.9113425016403198
83f7fe7b,0.6844059228897095
12437da1,0.0005487799644470215
8e7f96a5,0.2748236060142517
a08237de,0.0006153583526611328
a013bd6f,0.006418824195861816
c6fdd404,0.8748704791069031
317e2af4,0.6976984143257141
dd9878c0,0.8685773611068726
42e76a51,0.898650050163269
022f77e3,0.2241695523262024
cada3682,0.9377919435501099
53074f1f,0.04524296522140503
e6c19679,0.35699522495269775
dfb69b8b,0.4093683362007141
e1572941,0.0
8d549cd2,0.0566098690032959
6913594d,0.7389733195304871
6e528fd6,0.012873470783233643
c8b037c7,0.010387718677520752
c3b6c880,0.009672343730926514
9684ac04,8.463859558105469e-06
6d974acc,0.4744070768356323
57b10462,0.7814009785652161
b2373298,0.008285820484161377
8e946e10,0.9209961295127869
6acee7de,0.10681295394897461
8ad7cc2f,1.3947486877441406e-05
8e6e087e,0.5381003618240356
c3e46df5,8.26120376586914e-05
f6983f34,0.5542691946029663
8130a3aa,0.0301663875579834
0f11be03,0.6584417819976807
766073e1,0.5502004027366638
e67f6889,0.9095128774642944
148a0930,0.0010077357292175293
b333ff97,0.8853147029876709
1c148a28,0.165960431098938
ee0b02d7,0.6086376309394836
fa1c5f6d,0.10879850387573242
9b12ae1f,0.07454514503479004
3bb60b1b,0.49658119678497314
096e7594,0.4225209355354309
ac98996a,0.08470624685287476
1b7b9b9d,0.3514671325683594
61b2ac6f,0.3738304376602173
2bd414a8,0.6640990972518921
73d12826,0.02176690101623535
29f7ec33,0.04214334487915039
265f8aa8,0.907529354095459
0d6be675,0.46834319829940796
a00ecdf6,0.5731761455535889
c414328a,1.8715858459472656e-05
d47de87e,0.09479999542236328
376f984f,0.01313769817352295
12a35aa5,0.17912328243255615
8ecfd739,0.12151449918746948
2cbc30f4,0.6774592995643616
aa4bdf31,0.5683155655860901
69d18f51,0.9223687648773193
50cd4394,2.5033950805664062e-06
bda732e1,0.7646952867507935
8e77e385,0.07303231954574585
49dfd51a,0.3235335350036621
b0a3e728,0.0800330638885498
518061ec,0.3959622383117676
bb306c8c,1.9073486328125e-06
1b2cf099,0.00021904706954956055
e7c405e4,0.0035828351974487305
1fc79c9d,0.36479002237319946
3427cd60,0.9189623594284058
8fc604cd,0.8958920240402222
0981acfd,0.0019373297691345215
512e9c5c,0.6980794072151184
ae9f2426,0.01700693368911743
a8cd44c8,0.7172790169715881
acac91c3,0.890167772769928
35988937,0.37570202350616455
2a2dd539,0.3181303143501282
3f971e0a,7.271766662597656e-06
7e09131c,0.792614758014679
82726c59,0.44860637187957764
ec4c3dbd,0.8208510279655457
2a851255,2.2649765014648438e-06
2cebdab4,0.8984781503677368
013b617b,0.392544150352478
21a8603a,0.39204704761505127
fe2f2579,0.34005194902420044
df069a3d,0.023653507232666016
595f7f57,0.7693443298339844
081bdb0a,1.1920928955078125e-07
6f8e7b3a,0.3608991503715515
d1824fe1,0.0040045976638793945
3ddc6778,0.8865562081336975
57e4244d,0.40700364112854004
18e2e176,1.621246337890625e-05
7394cdbc,0.8839033842086792
19821b41,0.0
12e9563c,0.9213721752166748
b96c9ed9,0.9356489181518555
096d9c1b,0.28132694959640503
97454a30,0.9043298363685608
43b6c5d3,0.8177028298377991
2c58bcc5,0.0016718506813049316
0c71dc02,0.06884127855300903
f7cd79b0,0.4493393898010254
922ec513,0.05311685800552368
561b6b2c,0.6283369064331055
32913f04,0.8107682466506958
77aad507,0.12760937213897705
d62d5a9c,0.19467788934707642
be70bb3d,0.926418662071228
84920252,0.9078732132911682
b9623d93,0.09887605905532837
ba925eca,0.004347622394561768
181ecadf,0.19042080640792847
6fbcc9e2,0.5202964544296265
57d5b182,0.03222233057022095
d3013a36,0.46201545000076294
21cafb54,0.3458491563796997
d1a6cc74,2.384185791015625e-07
c4017d47,0.2655434012413025
22e05854,0.02108985185623169
7eb53ec8,0.9034165740013123
c77a806d,0.9155864119529724
c114c951,0.4296535849571228
71495521,0.022275984287261963
98bb1260,0.927600622177124
546ec108,0.6993691921234131
78f39102,0.003048419952392578
26b6379a,0.29836833477020264
8cb14c23,0.0972449779510498
75892ee1,0.17786908149719238
3d31d65f,0.020790815353393555
30784a7a,0.04678189754486084
efba2a23,0.9212121963500977
9fcb2c5a,2.3365020751953125e-05
9910ee7e,0.00023382902145385742
dc97b587,0.19065403938293457
7732ca72,0.0036860108375549316
c4bac1f1,0.9274128675460815
a80ddf30,0.0006117820739746094
fe79c536,0.03518211841583252
84e34259,0.913502037525177
7db3b563,0.00036025047302246094
5e946e6e,0.9042167663574219
76881bf4,0.9091318845748901
7c606237,0.005524933338165283
7aa06d7d,0.8879498839378357
0d035cbc,0.38728177547454834
0838e69f,0.04823547601699829
f6715e39,0.9277510643005371
