id,is_iceberg
38db82cd,0.007372051477432251
3295f3ae,0.010833829641342163
a6ff3660,0.03216758370399475
5981b799,0.9960762560367584
2636d79d,5.364418029785156e-07
7a8521e2,0.0005681216716766357
9b53021d,0.03977060317993164
0a37be18,0.9907700717449188
a8676e55,0.999837189912796
3488b8fc,0.006341665983200073
b86d4006,0.9282570779323578
33888635,0.9999985694885254
aa9ca5f9,1.430511474609375e-06
08faf0f6,0.0007398724555969238
5320cd26,0.001354217529296875
2c57fdaa,0.08447515964508057
d467ce62,8.64267349243164e-05
888a568e,0.9986216127872467
88d6c838,0.9671617448329926
8f138517,5.805492401123047e-05
e1108dc0,5.960464477539063e-08
9e9cd6c9,9.98377799987793e-05
ab893af4,0.046827465295791626
4d4b30ba,0.21869876980781555
7ce15e26,0.001160264015197754
dbc45500,0.0009263455867767334
6a0cde3f,0.05458337068557739
2658014c,0.0017770826816558838
08d20604,0.02266007661819458
03c83dc9,5.960464477539062e-07
d741ccd1,0.16364464163780212
992d48b6,1.3113021850585938e-06
b1ea3253,0.9996234178543091
da379e69,0.011527687311172485
73b429af,0.9996320903301239
2aefe712,0.9999989867210388
1e3634f9,0.9999971985816956
069ee09e,2.682209014892578e-06
a7970f81,0.0002486705780029297
23084d2e,4.607439041137695e-05
ac57710a,0.9999898672103882
02553267,0.27874326705932617
0971c6c7,0.01654955744743347
cdb7f1fe,0.06743308901786804
d3af3f60,0.0700354278087616
59daf44b,0.05121961236000061
c2169934,0.16263490915298462
da03b56e,0.0015743076801300049
474ea404,0.02357405424118042
f686cdc4,0.5101144015789032
f865b354,0.012685775756835938
106df554,0.12459522485733032
e5637171,0.008976757526397705
cba8985c,0.011676311492919922
cc09c9ce,0.045214056968688965
0b85b33f,0.764665812253952
92f20625,0.9988695383071899
6b1379dd,0.16479581594467163
ed2b1df1,0.0016758143901824951
325124e4,0.0028069913387298584
7455c944,5.960464477539063e-08
fd68ccc1,0.06912696361541748
8df9100d,0.8469615578651428
c406df9b,0.08489280939102173
4978870c,2.2292137145996094e-05
383f95d6,0.2525123357772827
aba96bbf,0.00010582804679870605
6bba66b4,0.003020733594894409
b86fa0c9,0.010257840156555176
a2abc369,0.1284184753894806
0b40c014,0.23706498742103577
d45add48,0.19545122981071472
00193999,0.9908239245414734
c2f1b710,0.12061616778373718
53750c72,0.06609836220741272
3137ef1d,0.6693562865257263
bc6b8e2a,0.2834330201148987
7cb546c6,0.9999994039535522
d59a2349,5.960464477539063e-08
04d04b9a,0.01517137885093689
05ac1343,0.12792646884918213
2917895f,0.0023202598094940186
342a1d01,0.9943925738334656
78309e4b,0.134879469871521
5c1a5aba,0.0003279447555541992
fae57f79,0.05138462781906128
23821d71,0.7847209572792053
5780b19d,2.980232238769531e-07
11c67865,0.7519187927246094
8564f114,0.3310416042804718
ec7d0fdd,0.25103336572647095
9a0446b8,0.0012350380420684814
5f5da69d,0.9968931376934052
7a11839b,0.9587453007698059
763c9bbf,2.2292137145996094e-05
15a7b5c5,2.6464462280273438e-05
e9c7e251,0.0005342960357666016
2555c207,0.020984798669815063
ec8d9784,1.7881393432617188e-07
08fd9d10,0.08960473537445068
9504ae29,0.005358010530471802
0b91a24d,0.016083329916000366
e62e6cfe,0.9464834928512573
5d1291bb,0.30965283513069153
b3c1f2e7,0.009870588779449463
c6a8db21,0.017837554216384888
f2c137fd,0.9436517953872681
b61e8155,0.07332587242126465
45b9ee35,0.19278913736343384
8fe9c49b,4.172325134277344e-07
b98ceb09,0.0024369359016418457
70c4a435,0.10816541314125061
d953d111,0.09858790040016174
da7de86e,0.04696565866470337
519f8611,0.0582449734210968
75eefdc3,0.011728137731552124
62412092,0.9999176263809204
de8ec010,0.009077012538909912
ee6121f8,0.026920616626739502
412b66e0,0.8969852924346924
7405c131,0.2953287363052368
efff4306,0.05543622374534607
5658d679,1.7881393432617188e-07
617f88fc,1.3470649719238281e-05
a120100b,1.1205673217773438e-05
0971369e,0.9797099828720093
83f7fe7b,0.9356790482997894
12437da1,3.170967102050781e-05
8e7f96a5,0.0003508627414703369
a08237de,7.045269012451172e-05
a013bd6f,1.811981201171875e-05
c6fdd404,0.9977859258651733
317e2af4,0.09117808938026428
dd9878c0,0.07208484411239624
42e76a51,0.9999997019767761
022f77e3,0.09369450807571411
cada3682,0.9999210238456726
53074f1f,0.021860867738723755
e6c19679,0.43727922439575195
dfb69b8b,8.094310760498047e-05
e1572941,0.00012430548667907715
8d549cd2,0.05776292085647583
6913594d,0.07108321785926819
6e528fd6,0.00024563074111938477
c8b037c7,0.0016718804836273193
c3b6c880,6.556510925292969e-06
9684ac04,5.960464477539063e-08
6d974acc,0.01595938205718994
57b10462,0.40785476565361023
b2373298,0.008520781993865967
8e946e10,0.9767458140850067
6acee7de,0.007086753845214844
8ad7cc2f,2.4557113647460938e-05
8e6e087e,0.737749844789505
c3e46df5,7.748603820800781e-07
f6983f34,0.9760668873786926
8130a3aa,2.2470951080322266e-05
0f11be03,0.02130863070487976
766073e1,0.4460074007511139
e67f6889,0.9999867081642151
148a0930,0.0
b333ff97,0.8933721482753754
1c148a28,0.11469942331314087
ee0b02d7,0.24391916394233704
fa1c5f6d,0.9916983544826508
9b12ae1f,2.9027462005615234e-05
3bb60b1b,0.02180132269859314
096e7594,0.17052358388900757
ac98996a,0.4303703010082245
1b7b9b9d,0.0009464025497436523
61b2ac6f,0.08897602558135986
2bd414a8,0.7254608273506165
73d12826,0.0009511709213256836
29f7ec33,8.940696716308594e-07
265f8aa8,0.9950220286846161
0d6be675,0.12161752581596375
a00ecdf6,0.09318199753761292
c414328a,8.285045623779297e-06
d47de87e,0.026127159595489502
376f984f,0.00791904330253601
12a35aa5,0.2967938184738159
8ecfd739,3.5762786865234375e-06
2cbc30f4,0.02575385570526123
aa4bdf31,0.10914558172225952
69d18f51,0.9969832897186279
50cd4394,0.0002651214599609375
bda732e1,0.04464516043663025
8e77e385,0.01712632179260254
49dfd51a,0.03701674938201904
b0a3e728,0.7494552433490753
518061ec,0.5095371901988983
bb306c8c,5.960464477539063e-08
1b2cf099,6.002187728881836e-05
e7c405e4,0.00023323297500610352
1fc79c9d,0.004897326231002808
3427cd60,0.9994243681430817
8fc604cd,0.9999994039535522
0981acfd,0.0002079606056213379
512e9c5c,0.16418486833572388
ae9f2426,3.421306610107422e-05
a8cd44c8,0.9725615084171295
acac91c3,0.9999595880508423
35988937,0.08713388442993164
2a2dd539,0.08466905355453491
3f971e0a,0.00012603402137756348
7e09131c,0.057317912578582764
82726c59,0.07632222771644592
ec4c3dbd,0.259105384349823
2a851255,1.1444091796875e-05
2cebdab4,0.9996244609355927
013b617b,0.34015291929244995
21a8603a,0.006002306938171387
fe2f2579,0.018418699502944946
df069a3d,0.0012293457984924316
595f7f57,0.26767629384994507
081bdb0a,0.0009617209434509277
6f8e7b3a,0.008883804082870483
d1824fe1,0.0075952112674713135
3ddc6778,0.06412240862846375
57e4244d,0.6860997676849365
18e2e176,3.635883331298828e-06
7394cdbc,0.9999964833259583
19821b41,1.1920928955078125e-07
12e9563c,0.9966870248317719
b96c9ed9,0.999983012676239
096d9c1b,0.04678499698638916
97454a30,0.9999927282333374
43b6c5d3,0.9924432337284088
2c58bcc5,2.8014183044433594e-06
0c71dc02,0.03352972865104675
f7cd79b0,0.26209014654159546
922ec513,0.027795881032943726
561b6b2c,0.007587939500808716
32913f04,0.15786448121070862
77aad507,0.018071264028549194
d62d5a9c,0.009706735610961914
be70bb3d,0.8530791997909546
84920252,0.9520999789237976
b9623d93,0.00376012921333313
ba925eca,0.3643043637275696
181ecadf,0.35650935769081116
6fbcc9e2,0.14008206129074097
57d5b182,0.002325981855392456
d3013a36,0.003060579299926758
21cafb54,0.023956775665283203
d1a6cc74,2.3066997528076172e-05
c4017d47,0.003901243209838867
22e05854,0.0003438889980316162
7eb53ec8,0.9954082667827606
c77a806d,0.9999748468399048
c114c951,0.9995352625846863
71495521,5.960464477539063e-08
98bb1260,0.31146565079689026
546ec108,0.04694032669067383
78f39102,0.0024720728397369385
26b6379a,0.1329456865787506
8cb14c23,0.04678812623023987
75892ee1,0.03103095293045044
