id,is_iceberg
51b1fecc,0.3624410629272461
fa635a31,0.0
97b7d789,0.0012615323066711426
2f598053,0.14786237478256226
c0e3e148,0.46460771560668945
cfa175a8,0.01886928081512451
3d7e09d8,0.964218020439148
44a13d1b,0.7733085751533508
c66b0948,0.5797277092933655
976a6d64,0.43729621171951294
8bbd8909,0.7283844351768494
522890fd,0.03894150257110596
f23a3b95,0.5558754205703735
680039dc,0.32122015953063965
93028e53,0.02806800603866577
22a16932,0.09231233596801758
7d8126d2,0.06595110893249512
ba2ecd75,3.933906555175781e-06
8071bdd7,0.3895353674888611
96d5aeee,0.0
154be68f,0.8048608899116516
d8c2bfe2,0.9590257406234741
f76d47b0,0.5608466267585754
0e781ade,0.0
13cf6060,0.0
cd99f710,0.030309438705444336
d10005bb,0.0019422173500061035
3a31445f,0.9515011310577393
3157202d,0.06472593545913696
6ee64703,0.6762485504150391
e5de8685,0.42701321840286255
02cc70ba,8.893013000488281e-05
50984a87,0.7182788848876953
fa94957a,0.9726026058197021
eab406b4,0.9188959002494812
3ad39398,0.9344920516014099
9ecf3802,0.37831205129623413
6048ae7b,4.76837158203125e-07
9dc68871,0.02022320032119751
13701465,0.429862916469574
8d8779f3,4.649162292480469e-06
0712f269,0.31432044506073
722c2597,9.036064147949219e-05
478a2b08,0.7784551978111267
38f5fb41,0.44303083419799805
c52ad74d,0.9856199026107788
0c85fd09,0.0
f1582cba,0.9342232346534729
ff836697,0.9661865830421448
ddfe4802,0.027569472789764404
3cef3bc7,0.9743616580963135
6a21542b,0.2946794629096985
150e23c4,0.9959587454795837
078c6d99,0.6138246655464172
1dcd1dc3,0.0
39967e45,0.5876865386962891
6b6333aa,0.0
4ae61433,0.2489970326423645
f96362e0,0.2885947823524475
97a88aac,0.015673577785491943
427ae8ce,0.12132447957992554
209d4b15,0.08243846893310547
64b453bd,0.0
0f5a484e,0.6560508012771606
5ac74969,0.5727320313453674
736ed43e,0.4392751455307007
8533795f,0.009299159049987793
f5b54fb6,0.8481128811836243
6eb4c041,0.10479497909545898
97afdf42,0.8285180926322937
1bb488db,2.1457672119140625e-06
f132e44d,0.0
d3c2f140,0.15359997749328613
1756794d,0.4184631109237671
9efcc11f,3.4570693969726562e-06
14c966cf,0.28925222158432007
59cfe4d1,0.39576226472854614
883151f4,0.0
34c4c9ff,0.1826542615890503
70b4c2eb,0.8703759908676147
96a337d9,0.5527445077896118
7fe89ffa,0.4435690641403198
057c7a22,0.0
451cc057,0.03807175159454346
05076700,0.006572067737579346
dc52f6c1,0.008071541786193848
b03a59f9,0.0026851296424865723
129ed4b0,0.6399277448654175
fb611563,0.8345460891723633
ac32e6f1,0.7754139304161072
c05c5ab0,0.3600596785545349
3163d5ed,0.01029205322265625
02096ca4,0.6405493021011353
e92496c0,9.000301361083984e-05
1a9e2c50,0.9527502655982971
0864e334,0.8996995687484741
d976faeb,0.18389892578125
1d7b342f,0.0002148747444152832
281bc1ea,0.0
bea9f0cf,0.7457830905914307
f4afa0e6,0.0
e1b5ef69,0.12910479307174683
b50539fd,0.026467740535736084
2a8c9c15,0.46985960006713867
157ebb0c,0.7873464822769165
247d3614,0.15250921249389648
0c6cc0cb,0.0002040266990661621
aae88d39,0.0005396008491516113
0c77b464,0.01543891429901123
963cf5ea,0.008103430271148682
1b371d8b,0.9215209484100342
225bc00f,0.0
bc0a4eec,1.4424324035644531e-05
1099782e,0.39607828855514526
a18feadd,0.9610427618026733
ad7f4932,0.47892916202545166
5f8f831e,0.6415719985961914
b5167c35,0.009501039981842041
0230b06d,0.06385409832000732
f8d7f7ba,0.001277148723602295
08bd1053,0.00962454080581665
58e4dc8c,0.0
4793ce8e,0.6788170337677002
304caab4,0.0
f2ee6d7f,0.49347519874572754
e1f9c0e4,0.3742712140083313
8e40401c,0.5748165249824524
5d9eaba2,0.039279043674468994
55e7562c,0.01638394594192505
9da6cb4b,0.0
c3c1c8ec,0.0
3b38698e,0.00038564205169677734
6c9eb909,0.02099984884262085
482a3d1d,0.12398183345794678
0e9918f0,0.45279115438461304
ef894fd2,0.0
4b82e7f7,0.9908050298690796
b9cdd7fb,0.0
94a496f4,0.13847851753234863
995eacae,0.41100478172302246
41b02e58,0.7712111473083496
69f04617,0.009879827499389648
c889a03c,0.9443185329437256
91f98acf,0.9999804496765137
9135c19f,0.9965574741363525
1f0e9c09,0.0
260d6e8e,0.0
46334397,0.11982178688049316
f34ddf31,0.08038777112960815
4d6177d7,0.8947476148605347
76a57270,0.6023305654525757
217b8cea,0.002815067768096924
9a45a566,0.0
1b55c75e,0.0
7bd92ec6,0.9985558390617371
6c409f41,0.7616780996322632
df3e48eb,0.3174053430557251
62723e57,0.0
b8e627bf,4.5299530029296875e-06
86bb5d85,0.4016733169555664
77e5034c,0.18895846605300903
607079e5,0.6245377659797668
96879fb4,0.0
6afe606d,0.8848702311515808
4129802f,0.9394257664680481
a42300ef,0.8574717044830322
1af842f5,0.9626508951187134
3fe57d78,0.9931417107582092
f4e60ed5,0.7032615542411804
68c8337b,0.5185802578926086
914ed5b5,0.384992778301239
a6bb5987,0.7783203125
c781c439,0.29437345266342163
47a1a25e,0.10397905111312866
80ea0713,0.7028301954269409
a9d001bc,0.31972384452819824
f94d098a,0.529554009437561
3e230e0e,0.008421897888183594
24afa485,0.0
bc37db7f,0.0034725069999694824
83f99e4d,0.009989440441131592
1a8d86f7,0.09770262241363525
38136419,0.8913669586181641
d393e637,0.6734795570373535
36902570,0.943788468837738
327f7b25,0.9032992124557495
3f8543c6,0.22581470012664795
a0d42a70,0.5484859943389893
e07ba430,0.5921575427055359
c6e53803,0.03837275505065918
fec4dad8,0.08988988399505615
933fc5ba,0.29957789182662964
c27eda4e,0.9377919435501099
9b94d2c2,0.0005709528923034668
a2dbdb31,0.09690457582473755
816258dd,0.16148006916046143
81f11218,0.002556920051574707
c4bd9d04,0.01322031021118164
c6ce9bf9,0.46986913681030273
a7b3cc29,0.0
527870bf,0.8023720383644104
9af26068,0.9991288781166077
0b591e70,0.9396538138389587
2b1e57c5,0.18426042795181274
194db786,0.9211655855178833
e09ba644,0.9649425148963928
fa2ed3e5,0.9841722846031189
1ba92726,0.6052147150039673
8c8f45b4,0.0
f8889f44,0.0
598e255b,0.012503862380981445
45f1aa7a,0.43917810916900635
022956a3,0.0
d406064d,0.8127985000610352
76617947,0.0
d0e5dccb,0.286466121673584
33271da6,0.0
0840e2b1,0.6461614966392517
521a9f4d,0.9218499660491943
7286b1dc,0.44749337434768677
5b6acc2d,0.0028980374336242676
e034cd34,0.0
46577660,0.022819697856903076
bb4d6f24,0.32265377044677734
bfc7a3f2,0.4312363266944885
abc66be8,0.16412079334259033
3627189f,0.9976188540458679
e49a77f6,0.024794578552246094
a209d7ee,0.006906390190124512
dee69cf6,0.9462946653366089
9a6261a0,0.13127046823501587
a8e444c6,0.0
a6a66a28,0.93006432056427
db7022ff,0.05029034614562988
0dfb45d9,0.3010651469230652
81c983aa,0.0
a98fb5e1,0.9374492168426514
99e004d7,1.1920928955078125e-07
d16e5fbb,9.870529174804688e-05
3c352f9e,0.22022747993469238
12202699,0.014110565185546875
86af0236,0.42408496141433716
f3703e6f,0.4365385174751282
4a71dc34,0.4948914051055908
321edcdc,0.20847702026367188
e365a657,0.0
45755c9c,0.16356796026229858
873b0829,0.0827745795249939
72ccd009,0.00024396181106567383
205243d9,0.6616875529289246
d9202f36,0.2950805425643921
9d0c30b0,0.008390367031097412
56644ace,0.06566613912582397
c63f527f,0.47252899408340454
bb84b9bd,0.925654411315918
6f68caf0,0.21647387742996216
8492119b,0.0
71bde48d,0.9573142528533936
d2d6e2ba,0.6474951505661011
6f4b309c,0.21656489372253418
b3cc5ba3,0.27535247802734375
fee39547,0.5814414620399475
4893137a,0.9486345052719116
e283c4c4,0.5582395792007446
25bac62b,0.7848519086837769
8fd88dd6,0.0
b48c104e,0.2560698986053467
221d500b,0.013902425765991211
8f0de087,0.0002986788749694824
32342e03,0.038034021854400635
a8da99d8,0.0
93203755,0.7841174602508545
d3c88528,0.9401729106903076
0d7a17b3,0.1712864637374878
bd72f5ec,0.9810705184936523
e953c0fd,0.3293198347091675
e730b6c6,0.935866117477417
c086033a,0.22917252779006958
a521d303,0.06465935707092285
b023957a,0.0061983466148376465
3e0f04e8,0.0
60647cba,0.0
2f5c43a8,0.5882944464683533
b54ba69b,0.356359601020813
eac962ff,0.39770495891571045
7e2a3763,0.0
9362d863,0.07880723476409912
8f1b833c,0.9143966436386108
79727ff5,1.0728836059570312e-06
62614c75,0.9604727625846863
75a03adf,0.5205585956573486
cf138392,0.39883071184158325
bf467a96,0.044128477573394775
c8b34651,0.5747827887535095
105a5c54,0.0
bf6de75c,0.3551725745201111
060702c8,0.9848825335502625
921bad2c,0.8766945600509644
e0d17eb0,0.04302561283111572
9a3825c9,0.9446960687637329
8eda717f,0.0014140605926513672
78906e0c,0.9519361257553101
c60100ad,0.9513040781021118
90a72a52,0.08960556983947754
d80e4ed4,0.006179749965667725
339cd0d2,0.007189333438873291
d99de899,0.0989220142364502
357e20d1,0.0
a4d190da,0.030566811561584473
bd226217,6.198883056640625e-06
476e2771,0.9887310862541199
4e483506,0.08653348684310913
f70ea081,0.630782425403595
4645e56f,0.9974625110626221
e6d05940,0.5804367661476135
f8b3c6af,0.9392784237861633
c89d6aad,0.05402076244354248
0cb57f6e,0.9471651315689087
86a4be46,0.0004540085792541504
75e62d7e,0.0
ebc36374,0.5012423992156982
0ebcb731,0.9844798445701599
24d000c5,0.005590975284576416
f3c9a4f6,0.3481346368789673
1bc59730,4.76837158203125e-07
47ea0bff,0.8134880065917969
cdeccfdd,0.0
15e09a1d,0.10518348217010498
00652788,0.641032338142395
23649c84,0.0
91188a77,0.000879824161529541
eaca8580,0.4628583788871765
4ce9daeb,0.46740978956222534
d4220673,0.5976756811141968
b6a87aef,0.0442737340927124
8333ebed,0.12643581628799438
950a3453,0.0
7074f6c9,0.40242999792099
98a02caf,4.410743713378906e-05
59c8d2b3,0.93275386095047
d99d13bd,0.9488981366157532
de86f1cf,0.9230156540870667
8f4b1985,0.782548189163208
a7779b04,0.10434174537658691
2caeab11,0.07857400178909302
16aeea7c,0.29195189476013184
b9d19ab9,0.9550383687019348
29c5d2fd,0.9996882677078247
efcefa55,0.49201256036758423
099161c3,0.5510879755020142
12b49195,0.0
96a1ce13,0.9130670428276062
67964b4f,0.0
b61c605c,0.06717115640640259
bcfc0f16,0.3477023243904114
bf0cb956,0.0
12f6aa7d,0.39036208391189575
f36f3a0c,1.1920928955078125e-07
83490492,0.33427369594573975
e3b62b60,0.018612384796142578
20b27d66,0.9996411800384521
25c3ce93,0.5418380498886108
67a2ff0b,0.670854926109314
9b2d3c1a,0.985405683517456
8ad51f7d,4.0531158447265625e-06
14137b57,0.20388948917388916
9ea5aa79,0.0
5ea1d2dd,0.0004886388778686523
979c867e,0.8004499077796936
7ea1e1b6,0.031519532203674316
d65520ba,0.0
765ad2e2,0.521300196647644
d2957326,0.6510947942733765
24349e24,5.0187110900878906e-05
fd8a2ae3,0.0051024556159973145
b282d98e,0.8376308083534241
3eaa7a61,0.08428126573562622
16533dd4,0.2871047854423523
4adb68d7,0.9609804749488831
565005b9,0.6543156504631042
51d86e0c,0.9744259715080261
30635642,9.5367431640625e-07
d9480a60,0.0
b2647128,0.0809277892112732
20478c55,0.9650344252586365
caa0d105,0.10099256038665771
474f4534,0.5558632612228394
d51e3867,0.9481867551803589
e5d1bba7,0.591716468334198
e7000b2a,0.014104783535003662
78f06b79,0.0
8a9f4bee,0.9850155115127563
3d716bbe,0.2033390998840332
6e1ddef1,0.5345638394355774
9826f39a,0.4619523882865906
3fdc82f7,0.9246163964271545
31f013c3,0.8536614775657654
97a9df6d,0.0008981227874755859
10e65294,0.27697229385375977
0bdca1a5,0.5854236483573914
374037fa,0.8257891535758972
1d1a0cec,0.7632032632827759
d415c5ad,0.2609272003173828
ced1306d,0.0
f43497f3,0.18578839302062988
ffd13a9e,0.9544723033905029
6f67148e,0.5478668212890625
be322b68,0.5845518112182617
af209b44,0.002519667148590088
69b53a4a,0.5251546502113342
4c085180,0.15411651134490967
608cea18,0.11813950538635254
f8bebbfd,0.44811975955963135
ae16855d,0.0
dfc700b3,0.999658465385437
e3bdd9ac,0.9492033123970032
87a8ea20,0.10843288898468018
3c3da9aa,0.7601218819618225
76c882d6,0.0002123713493347168
9e429645,0.9078435897827148
7dc9c990,0.0
f38d53ef,0.4247327446937561
e1785b6e,0.0
80c673fb,0.8666526079177856
a8b8c20b,0.7575216293334961
6a1ff150,0.6158228516578674
2f68d4fe,0.23941165208816528
c462ec65,0.955741822719574
c374d5c4,0.5792017579078674
d20769b3,0.15530061721801758
c467fe4d,0.0037883520126342773
1356229e,0.11336779594421387
b1532127,0.0
3777ee22,0.9769209027290344
4ba6023f,0.9507983922958374
08504ae6,0.07287085056304932
5e0b4cc5,0.019594550132751465
249a0c1f,0.9367868900299072
24b3497f,0.0015611052513122559
9edcf494,0.0
53297290,0.014951527118682861
6d3a269e,0.9310826659202576
1b0d38fc,0.2388584017753601
02747427,0.5523751974105835
38867253,0.9832777380943298
c392dbd0,0.6859760880470276
8939734c,1.430511474609375e-06
097ba3af,0.0
30f0f835,0.1851748824119568
bdab1bcf,0.5860104560852051
1070a984,0.9454121589660645
c41b8a90,0.7250502705574036
86a3b5cc,0.46671581268310547
d0a3719e,0.502180278301239
b1a8067b,0.0
911bc6aa,0.054532766342163086
67a2d0ac,2.193450927734375e-05
11447262,0.10487282276153564
12fd1375,0.0
f2898538,0.010798335075378418
0e7355e2,0.0
bc2c87c8,0.9994187355041504
94001156,0.22701549530029297
d5855224,0.586250364780426
a3c1a552,0.036003708839416504
edcf54fa,0.015574932098388672
a28b90eb,0.7303109765052795
63cd028f,0.00016105175018310547
dbc79657,0.05368000268936157
bc856bf1,0.04711788892745972
c7e25a70,0.34672224521636963
9771b119,0.0
836db0d9,0.060588836669921875
f5685d3e,0.5334440469741821
bb04299d,0.3227091431617737
163a9d23,0.2072177529335022
5283c614,0.0
2276d5d8,0.37319839000701904
ccb77e34,8.344650268554688e-07
d4a75bf3,0.004771590232849121
e15f46ea,0.2078932523727417
992a45ba,0.4416837692260742
056e7768,0.0
a1dc016b,0.004007279872894287
38db82cd,0.19720476865768433
3295f3ae,0.009992718696594238
a6ff3660,0.5276576280593872
5981b799,0.9456032514572144
2636d79d,0.0010679364204406738
7a8521e2,0.0
9b53021d,0.3250698447227478
0a37be18,0.9375554919242859
a8676e55,0.9998316764831543
3488b8fc,0.3714805245399475
b86d4006,0.6547302007675171
33888635,0.9998658895492554
aa9ca5f9,0.46356987953186035
08faf0f6,2.384185791015625e-07
5320cd26,0.013242185115814209
2c57fdaa,0.058793842792510986
d467ce62,5.0067901611328125e-06
888a568e,0.9477570652961731
88d6c838,0.8636307716369629
8f138517,0.0063446760177612305
e1108dc0,0.0
9e9cd6c9,0.022249877452850342
ab893af4,0.0018274784088134766
4d4b30ba,0.9274588227272034
7ce15e26,0.057298243045806885
dbc45500,0.0
6a0cde3f,0.11830580234527588
2658014c,0.09865409135818481
08d20604,0.0055391788482666016
03c83dc9,1.9073486328125e-06
d741ccd1,0.04040473699569702
992d48b6,0.0
b1ea3253,0.9758972525596619
da379e69,0.006837964057922363
73b429af,0.9356289505958557
2aefe712,0.9991656541824341
1e3634f9,0.8948931097984314
069ee09e,0.0
a7970f81,0.0
23084d2e,1.8477439880371094e-05
ac57710a,0.9279731512069702
02553267,0.5052484273910522
0971c6c7,0.016554176807403564
cdb7f1fe,0.2841308116912842
d3af3f60,0.46967989206314087
59daf44b,0.5042088627815247
c2169934,0.35562825202941895
da03b56e,0.001790165901184082
474ea404,0.8384559750556946
f686cdc4,0.5019217133522034
f865b354,0.1837487816810608
106df554,0.05480378866195679
e5637171,0.01730668544769287
cba8985c,0.3755435347557068
cc09c9ce,0.10922521352767944
0b85b33f,0.847142219543457
92f20625,0.9624942541122437
6b1379dd,0.2531878352165222
ed2b1df1,0.14833909273147583
325124e4,0.004343867301940918
7455c944,0.0
fd68ccc1,0.1783784031867981
8df9100d,0.8599041104316711
c406df9b,0.371995747089386
4978870c,0.0
383f95d6,0.4352569580078125
aba96bbf,0.0
6bba66b4,0.05373561382293701
b86fa0c9,0.2852902412414551
a2abc369,0.576171338558197
0b40c014,0.10031551122665405
d45add48,0.4126465320587158
00193999,0.6405747532844543
c2f1b710,0.1349642276763916
53750c72,0.13357502222061157
3137ef1d,0.5270191431045532
bc6b8e2a,0.258888304233551
7cb546c6,0.9892194867134094
d59a2349,0.0
04d04b9a,0.2611565589904785
05ac1343,0.007109880447387695
2917895f,0.020537912845611572
342a1d01,0.7245134711265564
78309e4b,0.4393497109413147
5c1a5aba,0.004898965358734131
fae57f79,0.12115907669067383
23821d71,0.5856017470359802
5780b19d,0.03422975540161133
11c67865,0.842056393623352
8564f114,0.0645037293434143
ec7d0fdd,0.7580572962760925
9a0446b8,0.5235182046890259
5f5da69d,0.6806387901306152
7a11839b,0.6528607606887817
763c9bbf,0.0
15a7b5c5,0.004752695560455322
e9c7e251,0.10637527704238892
2555c207,0.19463592767715454
ec8d9784,0.0
08fd9d10,0.3247665762901306
9504ae29,0.08237648010253906
0b91a24d,0.14464861154556274
e62e6cfe,0.7365542650222778
5d1291bb,0.47653889656066895
b3c1f2e7,0.0005418658256530762
c6a8db21,0.06779491901397705
f2c137fd,0.9634319543838501
b61e8155,0.010646700859069824
45b9ee35,0.3229590058326721
8fe9c49b,0.0
b98ceb09,0.059399306774139404
70c4a435,0.184623122215271
d953d111,0.7077580094337463
da7de86e,0.33686256408691406
519f8611,0.014626383781433105
75eefdc3,0.00013530254364013672
62412092,0.9987154006958008
de8ec010,0.004804074764251709
ee6121f8,0.6718491911888123
412b66e0,0.48563218116760254
7405c131,0.9370859861373901
efff4306,0.044889867305755615
5658d679,0.0
617f88fc,0.15383809804916382
a120100b,0.08788841962814331
0971369e,0.9584843516349792
83f7fe7b,0.5096749663352966
12437da1,0.0
8e7f96a5,0.11777001619338989
a08237de,7.796287536621094e-05
a013bd6f,0.0004941225051879883
c6fdd404,0.9932242631912231
317e2af4,0.6537159085273743
dd9878c0,0.6702970266342163
42e76a51,0.9689978957176208
022f77e3,0.6455869078636169
cada3682,0.96137934923172
53074f1f,0.0010086894035339355
e6c19679,0.5881654024124146
dfb69b8b,0.564669132232666
e1572941,0.0
8d549cd2,0.2196851372718811
6913594d,0.9079896807670593
6e528fd6,8.58306884765625e-05
c8b037c7,1.9550323486328125e-05
c3b6c880,9.5367431640625e-07
9684ac04,0.0
6d974acc,0.753576934337616
57b10462,0.8346676826477051
b2373298,0.0006834268569946289
8e946e10,0.9238376021385193
6acee7de,0.04521101713180542
8ad7cc2f,0.0
8e6e087e,0.22469013929367065
c3e46df5,0.0
f6983f34,0.7613438367843628
8130a3aa,0.01990807056427002
0f11be03,0.652076005935669
766073e1,0.5780099630355835
e67f6889,0.9941530823707581
148a0930,0.0
b333ff97,0.832015335559845
1c148a28,0.07368820905685425
ee0b02d7,0.5074240565299988
fa1c5f6d,0.5819138884544373
9b12ae1f,0.008778572082519531
3bb60b1b,0.19607675075531006
096e7594,0.30942314863204956
ac98996a,0.018020033836364746
1b7b9b9d,0.3374093174934387
61b2ac6f,0.4957911968231201
2bd414a8,0.7657889723777771
73d12826,0.0729857087135315
29f7ec33,0.02746683359146118
265f8aa8,0.9578695893287659
0d6be675,0.0431976318359375
a00ecdf6,0.6081826090812683
c414328a,0.0
d47de87e,0.14938580989837646
376f984f,0.015375256538391113
12a35aa5,0.01609748601913452
8ecfd739,0.2183321714401245
2cbc30f4,0.6044056415557861
aa4bdf31,0.5333887934684753
69d18f51,0.9431121349334717
50cd4394,0.0
bda732e1,0.9101192951202393
8e77e385,0.12146657705307007
49dfd51a,0.33891934156417847
b0a3e728,0.7940981984138489
518061ec,0.21275508403778076
bb306c8c,0.0
1b2cf099,0.0
e7c405e4,4.8995018005371094e-05
1fc79c9d,0.4528663754463196
3427cd60,0.999531626701355
8fc604cd,0.9968834519386292
0981acfd,0.0004221796989440918
512e9c5c,0.5144810080528259
ae9f2426,0.0002688765525817871
a8cd44c8,0.6954254508018494
acac91c3,0.9902058243751526
35988937,0.2637888789176941
2a2dd539,0.20906049013137817
3f971e0a,0.0
7e09131c,0.20312267541885376
82726c59,0.5634150505065918
ec4c3dbd,0.7382348775863647
2a851255,0.0
2cebdab4,0.9691850543022156
013b617b,0.22739088535308838
21a8603a,0.44796013832092285
fe2f2579,0.06879347562789917
df069a3d,0.00019425153732299805
595f7f57,0.43991905450820923
081bdb0a,0.0
6f8e7b3a,0.8109540939331055
d1824fe1,0.0
3ddc6778,0.6843789219856262
57e4244d,0.29934316873550415
18e2e176,0.0
7394cdbc,0.9994598031044006
19821b41,0.0
12e9563c,0.9280456304550171
b96c9ed9,0.9762765169143677
096d9c1b,0.12071716785430908
97454a30,0.993432879447937
43b6c5d3,0.7948457598686218
2c58bcc5,0.0
0c71dc02,0.001086115837097168
f7cd79b0,0.2618185877799988
922ec513,0.008838295936584473
561b6b2c,0.5142765045166016
32913f04,0.9412788152694702
77aad507,0.01787400245666504
d62d5a9c,0.23645919561386108
be70bb3d,0.6948532462120056
84920252,0.9081991910934448
b9623d93,0.1731431484222412
ba925eca,0.0004221796989440918
181ecadf,0.2882004380226135
6fbcc9e2,0.3848789930343628
57d5b182,0.0018072724342346191
d3013a36,0.43129026889801025
21cafb54,0.18895035982131958
d1a6cc74,0.0
c4017d47,0.09024447202682495
22e05854,0.02670222520828247
7eb53ec8,0.8820924162864685
c77a806d,0.974274754524231
c114c951,0.9484404921531677
71495521,0.0
98bb1260,0.9313457608222961
546ec108,0.5951465964317322
78f39102,7.152557373046875e-06
26b6379a,0.19593608379364014
8cb14c23,0.006913244724273682
75892ee1,0.09544169902801514
3d31d65f,2.384185791015625e-07
30784a7a,9.298324584960938e-06
efba2a23,0.9973511695861816
9fcb2c5a,0.0
9910ee7e,0.0
dc97b587,0.24582064151763916
7732ca72,0.005318939685821533
c4bac1f1,0.32980436086654663
a80ddf30,0.0
fe79c536,1.6689300537109375e-06
84e34259,0.9999032020568848
7db3b563,0.0
5e946e6e,0.9338231682777405
76881bf4,0.9222235083580017
7c606237,0.009854018688201904
7aa06d7d,0.9464883804321289
0d035cbc,0.31815409660339355
0838e69f,0.1864050030708313
f6715e39,0.9637380242347717
499004bb,0.36879247426986694
4cefc9ec,0.0
ded95f0a,0.7963681817054749
073112c9,0.3217800259590149
96cb4df4,0.0
0962de0b,0.9878678321838379
cea18b7b,0.2862979769706726
75463cb0,0.4714733362197876
4a59c201,0.5382236838340759
29d46646,0.8661220669746399
e6134ca4,0.4207296371459961
445ae936,0.8621295690536499
420d8dda,0.996356725692749
bae1b5b1,0.4635158181190491
9f49327e,0.8193496465682983
18b52f62,0.9904788732528687
b02bb341,0.0
e5be8689,0.0006811618804931641
b5b85b95,0.004073083400726318
b94f72e3,0.001560986042022705
a79114fd,0.0
502ffafa,0.9881871342658997
b8e274d7,0.4927127957344055
e37f8f63,0.00028330087661743164
c8a5c9d9,0.2861710786819458
d574bf84,0.44693994522094727
88bc1b71,0.9998582601547241
3261e3ee,0.9990310668945312
e65424cf,0.3384062647819519
706d2090,0.0
94d4c49c,0.3289843201637268
51ba3d48,0.6146690845489502
fdd4c395,0.5668116807937622
12eed563,0.2598103880882263
f93627e8,0.9753995537757874
df51a7cd,0.023671448230743408
c84092af,0.10988986492156982
514a25a2,0.20894896984100342
