id,is_iceberg
3e4f005e,0.0023009777069091797
4a4cc2e0,0.913076788187027
9bdd88d1,2.384185791015625e-07
0d832bed,0.0497550368309021
14a134fa,0.00018960237503051758
78a41676,5.638599395751953e-05
0bd4658e,0.14561620354652405
4a311bb0,0.12559258937835693
f939c817,4.0531158447265625e-05
956adc4d,0.9995884895324707
f8a119f5,0.2847953736782074
61faa1ad,0.00269201397895813
6725eb3e,0.0002709031105041504
17b3a8fd,0.00017440319061279297
49a88dfc,0.0
2d6ec645,0.14268821477890015
0d4d77ba,0.3716808557510376
3ee672a2,0.9999872446060181
738b41fd,0.10762381553649902
f7fb320d,0.2272612750530243
b42fad18,3.731250762939453e-05
4ab8b00a,0.42100945115089417
f7870f2b,0.16009315848350525
4978666a,0.04901501536369324
f1b0d6c7,8.940696716308594e-06
5642407f,0.038214534521102905
36d4ff92,0.9996888339519501
4139aba2,0.06655451655387878
7585ce58,0.3539222180843353
33e25984,0.9946901500225067
ac46f3c9,0.01665160059928894
fc34a5b8,0.8330040872097015
85c36a8f,0.023875892162322998
b2d8a426,0.6786355972290039
13ec60d1,0.8822366297245026
9d440f42,0.00809413194656372
1c0a891e,0.35324689745903015
981c3bc3,0.9999609589576721
295604f4,0.1706986129283905
16ca16c3,0.0014861226081848145
b4dda837,0.2725307047367096
88d088ef,0.0012412071228027344
1b4fa160,0.03953328728675842
f371bd82,1.9073486328125e-06
b130a0b7,0.9997029304504395
ebf1de82,0.028954774141311646
01e651c3,0.0004070401191711426
51b1fecc,0.017194300889968872
fa635a31,1.6450881958007812e-05
97b7d789,0.014237970113754272
2f598053,0.0002814829349517822
c0e3e148,0.012623429298400879
cfa175a8,0.1518469750881195
3d7e09d8,0.9968672692775726
44a13d1b,0.9756945073604584
c66b0948,0.25823158025741577
976a6d64,0.053150832653045654
8bbd8909,0.2632894515991211
522890fd,0.0901784598827362
f23a3b95,0.3085916340351105
680039dc,0.40898916125297546
93028e53,0.002565354108810425
22a16932,0.006426692008972168
7d8126d2,0.00977790355682373
ba2ecd75,1.7523765563964844e-05
8071bdd7,0.0948684811592102
96d5aeee,2.7894973754882812e-05
154be68f,0.9793634414672852
d8c2bfe2,0.9941352903842926
f76d47b0,0.06599131226539612
0e781ade,0.0
13cf6060,2.473592758178711e-05
cd99f710,0.02844172716140747
d10005bb,6.973743438720703e-06
3a31445f,0.9991615116596222
3157202d,0.0012310147285461426
6ee64703,0.0034124553203582764
e5de8685,0.5036525726318359
02cc70ba,0.0075112879276275635
50984a87,0.7802569568157196
fa94957a,0.989147275686264
eab406b4,0.6730373203754425
3ad39398,0.7927593886852264
9ecf3802,0.021813899278640747
6048ae7b,0.003604501485824585
9dc68871,2.6226043701171875e-06
13701465,0.27013668417930603
8d8779f3,0.0
0712f269,0.05384990572929382
722c2597,3.159046173095703e-05
478a2b08,0.08512666821479797
38f5fb41,0.03237515687942505
c52ad74d,0.9984049797058105
0c85fd09,6.794929504394531e-05
f1582cba,0.9112378060817719
ff836697,0.8555108606815338
ddfe4802,0.0002289414405822754
3cef3bc7,0.8757563829421997
6a21542b,0.1319282352924347
150e23c4,0.9963847398757935
078c6d99,0.9657518863677979
1dcd1dc3,6.794929504394531e-06
39967e45,0.48321792483329773
6b6333aa,3.039836883544922e-06
4ae61433,0.00932931900024414
f96362e0,0.03017359972000122
97a88aac,0.00011119246482849121
427ae8ce,0.0008618831634521484
209d4b15,0.13073375821113586
64b453bd,0.0017497539520263672
0f5a484e,0.0866420567035675
5ac74969,0.9549346268177032
736ed43e,0.14318183064460754
8533795f,0.00028398633003234863
f5b54fb6,0.7156871259212494
6eb4c041,0.241868793964386
97afdf42,0.9015309512615204
1bb488db,0.0009129345417022705
f132e44d,4.76837158203125e-07
d3c2f140,0.23973864316940308
1756794d,0.12384143471717834
9efcc11f,1.5497207641601562e-06
14c966cf,0.18293613195419312
59cfe4d1,0.25279080867767334
883151f4,5.960464477539063e-08
34c4c9ff,0.06622415781021118
70b4c2eb,0.6318210065364838
96a337d9,0.2268054187297821
7fe89ffa,0.2856968641281128
057c7a22,0.0
451cc057,0.04720813035964966
05076700,3.319978713989258e-05
dc52f6c1,0.002429574728012085
b03a59f9,9.298324584960938e-06
129ed4b0,0.3220406472682953
fb611563,0.998910129070282
ac32e6f1,0.38774028420448303
c05c5ab0,0.18174594640731812
3163d5ed,0.0008812844753265381
02096ca4,0.059719085693359375
e92496c0,4.112720489501953e-06
1a9e2c50,0.9920541346073151
0864e334,0.8054911494255066
d976faeb,0.024959206581115723
1d7b342f,0.0002963244915008545
281bc1ea,4.887580871582031e-06
bea9f0cf,0.1160895824432373
f4afa0e6,0.0
e1b5ef69,0.0002124011516571045
b50539fd,5.364418029785156e-06
2a8c9c15,0.07119032740592957
157ebb0c,0.9852812886238098
247d3614,0.0004540979862213135
0c6cc0cb,3.820657730102539e-05
aae88d39,0.0004546046257019043
0c77b464,0.22597545385360718
963cf5ea,0.052547723054885864
1b371d8b,0.9725426733493805
225bc00f,0.008657604455947876
bc0a4eec,3.635883331298828e-05
1099782e,0.01999041438102722
a18feadd,0.9825850427150726
ad7f4932,0.0036767423152923584
5f8f831e,0.8753410875797272
b5167c35,0.0005992650985717773
0230b06d,0.16171538829803467
f8d7f7ba,0.00023788213729858398
08bd1053,0.00011166930198669434
58e4dc8c,1.7881393432617188e-07
4793ce8e,0.0029782354831695557
304caab4,1.1920928955078125e-07
f2ee6d7f,0.17475268244743347
e1f9c0e4,0.111517995595932
8e40401c,0.0005925297737121582
5d9eaba2,0.0998685359954834
55e7562c,0.005659699440002441
9da6cb4b,5.561113357543945e-05
c3c1c8ec,3.2186508178710938e-06
3b38698e,0.0005131661891937256
6c9eb909,0.0023380517959594727
482a3d1d,0.023158758878707886
0e9918f0,0.18215832114219666
ef894fd2,7.748603820800781e-07
4b82e7f7,0.9997145533561707
b9cdd7fb,0.00044271349906921387
94a496f4,0.005029946565628052
995eacae,0.17040026187896729
41b02e58,0.9954967498779297
69f04617,0.0112532377243042
c889a03c,0.992760419845581
91f98acf,0.9999279379844666
9135c19f,0.9971919357776642
1f0e9c09,4.0411949157714844e-05
260d6e8e,5.364418029785156e-07
46334397,0.0006901025772094727
f34ddf31,0.05928713083267212
4d6177d7,0.9411513209342957
76a57270,0.07669273018836975
217b8cea,5.304813385009766e-06
9a45a566,1.7881393432617188e-07
1b55c75e,0.0
7bd92ec6,0.9997850954532623
6c409f41,0.2910707890987396
df3e48eb,0.0016284286975860596
62723e57,2.980232238769531e-07
b8e627bf,1.1324882507324219e-06
86bb5d85,0.10717806220054626
77e5034c,0.0890781581401825
607079e5,0.12684336304664612
96879fb4,0.0
6afe606d,0.8237693011760712
4129802f,0.967559427022934
a42300ef,0.1120801568031311
1af842f5,0.9957273006439209
3fe57d78,0.999460756778717
f4e60ed5,0.9845291674137115
68c8337b,0.05693936347961426
914ed5b5,0.03342220187187195
a6bb5987,0.06179720163345337
c781c439,0.19947481155395508
47a1a25e,0.027230054140090942
80ea0713,0.9852503836154938
a9d001bc,0.0007349550724029541
f94d098a,0.011337965726852417
3e230e0e,0.0008660554885864258
24afa485,0.0
bc37db7f,0.006984412670135498
83f99e4d,0.00025790929794311523
1a8d86f7,0.0005008280277252197
38136419,0.700422078371048
d393e637,0.22167667746543884
36902570,0.9647981226444244
327f7b25,0.9969502985477448
3f8543c6,0.0022315382957458496
a0d42a70,0.5202776491641998
e07ba430,0.25825002789497375
c6e53803,0.009308308362960815
fec4dad8,0.21184200048446655
933fc5ba,0.09723994135856628
c27eda4e,0.9946626722812653
9b94d2c2,0.002257615327835083
a2dbdb31,0.00121268630027771
816258dd,0.24164700508117676
81f11218,0.027535855770111084
c4bd9d04,0.15210950374603271
c6ce9bf9,0.00440707802772522
a7b3cc29,8.64267349243164e-05
527870bf,0.27232423424720764
9af26068,0.9968330264091492
0b591e70,0.9888278543949127
2b1e57c5,0.34674862027168274
194db786,0.8828511834144592
e09ba644,0.9994141161441803
fa2ed3e5,0.9855394065380096
1ba92726,0.001479029655456543
8c8f45b4,3.4749507904052734e-05
f8889f44,2.384185791015625e-07
598e255b,1.329183578491211e-05
45f1aa7a,0.5200627446174622
022956a3,4.112720489501953e-06
d406064d,0.13707807660102844
76617947,1.8477439880371094e-06
d0e5dccb,0.26934733986854553
33271da6,1.6808509826660156e-05
0840e2b1,0.6972176134586334
521a9f4d,0.9478251039981842
7286b1dc,0.0005433857440948486
5b6acc2d,0.0007954537868499756
e034cd34,0.008714914321899414
46577660,0.0008424520492553711
bb4d6f24,0.04469114542007446
bfc7a3f2,0.4386087656021118
abc66be8,0.002339959144592285
3627189f,0.9997555911540985
e49a77f6,5.364418029785156e-07
a209d7ee,0.0061286985874176025
dee69cf6,0.5819846987724304
9a6261a0,0.012574464082717896
a8e444c6,1.0728836059570312e-06
a6a66a28,0.9969289302825928
db7022ff,0.009880632162094116
0dfb45d9,0.09220519661903381
81c983aa,0.0
a98fb5e1,0.9793501198291779
99e004d7,6.67572021484375e-06
d16e5fbb,0.00014695525169372559
3c352f9e,0.020855218172073364
12202699,0.004575997591018677
86af0236,0.6036346554756165
f3703e6f,0.9373346269130707
4a71dc34,0.3724287748336792
321edcdc,0.007242977619171143
e365a657,1.8477439880371094e-06
45755c9c,0.0026363134384155273
873b0829,0.0002803504467010498
72ccd009,0.0006315708160400391
205243d9,0.9645698368549347
d9202f36,0.0004839599132537842
9d0c30b0,0.3223261833190918
56644ace,0.03320401906967163
c63f527f,0.011981397867202759
bb84b9bd,0.9743306934833527
6f68caf0,0.05345919728279114
8492119b,0.0
71bde48d,0.994593620300293
d2d6e2ba,0.5757856070995331
6f4b309c,0.03219839930534363
b3cc5ba3,0.22827717661857605
fee39547,0.15865224599838257
4893137a,0.9865654408931732
e283c4c4,0.0008188486099243164
25bac62b,0.9328453540802002
8fd88dd6,5.7220458984375e-06
b48c104e,0.00011655688285827637
221d500b,0.0179557204246521
8f0de087,0.00020807981491088867
32342e03,0.004448294639587402
a8da99d8,0.0
93203755,0.23378637433052063
d3c88528,0.9986224472522736
0d7a17b3,0.008750200271606445
bd72f5ec,0.9994648993015289
e953c0fd,0.03497171401977539
e730b6c6,0.980623871088028
c086033a,5.996227264404297e-05
a521d303,1.33514404296875e-05
b023957a,0.02963078022003174
3e0f04e8,1.245737075805664e-05
60647cba,0.0009965598583221436
2f5c43a8,0.9298605024814606
b54ba69b,0.27953803539276123
eac962ff,0.09133082628250122
7e2a3763,0.000379711389541626
9362d863,0.5046041905879974
8f1b833c,0.2187035083770752
79727ff5,2.980232238769531e-07
62614c75,0.9934828877449036
75a03adf,0.012348711490631104
cf138392,0.11376771330833435
bf467a96,0.005382448434829712
c8b34651,0.6075127124786377
105a5c54,1.1920928955078125e-07
bf6de75c,0.0085543692111969
060702c8,0.9947623014450073
921bad2c,0.9705420136451721
e0d17eb0,0.02300223708152771
9a3825c9,0.46075886487960815
8eda717f,0.002628117799758911
78906e0c,0.9989924728870392
c60100ad,0.9987098276615143
90a72a52,0.07105740904808044
d80e4ed4,0.009617477655410767
339cd0d2,0.003995776176452637
d99de899,0.02647852897644043
357e20d1,2.980232238769531e-07
a4d190da,0.054082632064819336
bd226217,0.005489319562911987
476e2771,0.9927797615528107
4e483506,4.476308822631836e-05
f70ea081,0.9881584346294403
4645e56f,0.9968700706958771
e6d05940,0.510454386472702
f8b3c6af,0.9462718665599823
c89d6aad,0.07561931014060974
0cb57f6e,0.10119378566741943
86a4be46,0.0003242790699005127
75e62d7e,0.0
ebc36374,0.06559526920318604
0ebcb731,0.9989280700683594
24d000c5,7.748603820800781e-06
f3c9a4f6,0.5292490720748901
1bc59730,6.556510925292969e-06
47ea0bff,0.9677034914493561
cdeccfdd,9.5367431640625e-05
15e09a1d,0.19632181525230408
00652788,0.0005389153957366943
23649c84,2.384185791015625e-07
91188a77,0.00489884614944458
eaca8580,0.08240002393722534
4ce9daeb,0.9508467018604279
d4220673,0.8933756947517395
b6a87aef,0.10578832030296326
8333ebed,0.12385645508766174
950a3453,2.5033950805664062e-06
7074f6c9,0.04916068911552429
98a02caf,0.000700145959854126
59c8d2b3,0.9996449947357178
d99d13bd,0.9739945530891418
de86f1cf,0.9989484548568726
8f4b1985,0.9807659983634949
a7779b04,0.000989764928817749
2caeab11,0.0025325119495391846
16aeea7c,0.02900037169456482
b9d19ab9,0.9818076193332672
29c5d2fd,0.99998539686203
efcefa55,0.1570689082145691
099161c3,0.08897826075553894
12b49195,0.0
96a1ce13,0.8285309970378876
67964b4f,0.0
b61c605c,0.0037810802459716797
bcfc0f16,0.0016270875930786133
bf0cb956,1.1444091796875e-05
12f6aa7d,0.17538034915924072
f36f3a0c,9.5367431640625e-07
83490492,0.4839051067829132
e3b62b60,0.05812159180641174
20b27d66,0.9998466074466705
25c3ce93,0.9179699122905731
67a2ff0b,0.06831729412078857
9b2d3c1a,0.9845567941665649
8ad51f7d,8.404254913330078e-06
14137b57,0.06326824426651001
9ea5aa79,3.0994415283203125e-06
5ea1d2dd,5.3048133850097656e-05
979c867e,0.8720878660678864
7ea1e1b6,0.025976359844207764
d65520ba,0.0
765ad2e2,0.17998000979423523
d2957326,0.5669132471084595
24349e24,1.1920928955078125e-07
fd8a2ae3,5.638599395751953e-05
b282d98e,0.9409322440624237
3eaa7a61,0.0012936890125274658
16533dd4,0.023675978183746338
4adb68d7,0.9992547631263733
565005b9,0.10324287414550781
51d86e0c,0.9973300993442535
30635642,0.09282806515693665
d9480a60,9.262561798095703e-05
b2647128,0.015892058610916138
20478c55,0.989865630865097
caa0d105,0.0012157261371612549
474f4534,0.20629659295082092
d51e3867,0.9826492965221405
e5d1bba7,0.04415619373321533
e7000b2a,0.0008231401443481445
78f06b79,2.980232238769531e-07
8a9f4bee,0.9997840821743011
3d716bbe,0.31156155467033386
6e1ddef1,0.0005457401275634766
9826f39a,0.0001436769962310791
3fdc82f7,0.31826454401016235
31f013c3,0.00052604079246521
97a9df6d,0.0002608001232147217
10e65294,0.15584903955459595
0bdca1a5,0.5780212879180908
374037fa,0.0006780028343200684
1d1a0cec,0.280441552400589
d415c5ad,0.0005179941654205322
ced1306d,1.609325408935547e-05
f43497f3,0.02046382427215576
ffd13a9e,0.9992238283157349
6f67148e,0.016658037900924683
be322b68,0.008307933807373047
af209b44,0.06359419226646423
69b53a4a,0.03693830966949463
4c085180,0.0861426591873169
608cea18,0.021209716796875
f8bebbfd,0.12652775645256042
ae16855d,5.960464477539063e-08
dfc700b3,0.9983732998371124
e3bdd9ac,0.9794116914272308
87a8ea20,0.0007504522800445557
3c3da9aa,0.01172095537185669
76c882d6,2.86102294921875e-06
9e429645,0.9308120906352997
7dc9c990,9.000301361083984e-06
f38d53ef,0.08595049381256104
e1785b6e,3.5822391510009766e-05
80c673fb,0.9814302325248718
a8b8c20b,0.7198821306228638
6a1ff150,0.9869180023670197
2f68d4fe,0.034918755292892456
c462ec65,0.9988638460636139
c374d5c4,0.16618338227272034
d20769b3,0.003293335437774658
c467fe4d,2.0265579223632812e-06
1356229e,0.01564192771911621
b1532127,0.0007895231246948242
3777ee22,0.981775164604187
4ba6023f,0.9871104657649994
08504ae6,0.030492573976516724
5e0b4cc5,0.0010274648666381836
249a0c1f,0.9924605488777161
24b3497f,0.06926935911178589
9edcf494,0.0
53297290,0.01984924077987671
6d3a269e,0.9929475486278534
1b0d38fc,8.535385131835938e-05
02747427,0.35664546489715576
38867253,0.9909251630306244
c392dbd0,0.4144566059112549
8939734c,2.980232238769531e-07
097ba3af,0.0004583895206451416
30f0f835,0.1425611972808838
bdab1bcf,0.3561418056488037
1070a984,0.9446355998516083
c41b8a90,0.9958880245685577
86a3b5cc,0.6716382503509521
d0a3719e,0.16125831007957458
b1a8067b,7.152557373046875e-07
911bc6aa,0.336357057094574
67a2d0ac,0.003157198429107666
11447262,0.0052111148834228516
12fd1375,0.0
f2898538,0.002522766590118408
0e7355e2,0.0
bc2c87c8,0.9996627271175385
94001156,0.0006043016910552979
d5855224,0.35352906584739685
a3c1a552,0.002720057964324951
edcf54fa,0.0002682805061340332
a28b90eb,0.8444366455078125
63cd028f,0.0010862350463867188
dbc79657,0.08953860402107239
bc856bf1,0.02755323052406311
c7e25a70,0.07897579669952393
9771b119,7.748603820800781e-07
836db0d9,0.001262277364730835
f5685d3e,0.0959627628326416
bb04299d,0.2779179811477661
163a9d23,0.027747035026550293
5283c614,0.0
2276d5d8,0.17982140183448792
ccb77e34,2.6524066925048828e-05
d4a75bf3,0.002059459686279297
e15f46ea,0.0030077993869781494
992a45ba,0.012306451797485352
056e7768,1.430511474609375e-06
a1dc016b,0.010562211275100708
38db82cd,0.002443552017211914
3295f3ae,0.017175644636154175
a6ff3660,0.04955431818962097
5981b799,0.9939000308513641
2636d79d,2.1457672119140625e-06
7a8521e2,0.00017583370208740234
9b53021d,0.004296302795410156
0a37be18,0.9788838028907776
a8676e55,0.9943619966506958
3488b8fc,0.14488106966018677
b86d4006,0.8482200801372528
33888635,0.9998922049999237
aa9ca5f9,4.76837158203125e-07
08faf0f6,0.00027674436569213867
5320cd26,0.000622868537902832
2c57fdaa,0.06898078322410583
d467ce62,0.00020590424537658691
888a568e,0.9953674972057343
88d6c838,0.9737432301044464
8f138517,6.335973739624023e-05
e1108dc0,0.0
9e9cd6c9,6.42538070678711e-05
ab893af4,0.0008700788021087646
4d4b30ba,0.23780950903892517
7ce15e26,0.005050837993621826
dbc45500,0.00014725327491760254
6a0cde3f,0.1143934428691864
2658014c,0.00044605135917663574
08d20604,0.0017289817333221436
03c83dc9,5.960464477539062e-07
d741ccd1,0.23712444305419922
992d48b6,1.1920928955078125e-07
b1ea3253,0.9967990815639496
da379e69,0.003196418285369873
73b429af,0.9915987253189087
2aefe712,0.9990502595901489
1e3634f9,0.999288022518158
069ee09e,0.0
a7970f81,1.7285346984863281e-06
23084d2e,0.00012701749801635742
ac57710a,0.9976057708263397
02553267,0.4884907603263855
0971c6c7,0.004684090614318848
cdb7f1fe,0.05667799711227417
d3af3f60,0.2552119493484497
59daf44b,0.08480584621429443
c2169934,0.05656883120536804
da03b56e,0.0019932985305786133
474ea404,0.0021408498287200928
f686cdc4,0.48366156220436096
f865b354,0.02364322543144226
106df554,0.041972339153289795
e5637171,0.007489651441574097
cba8985c,0.0031315386295318604
cc09c9ce,0.015569031238555908
0b85b33f,0.9082030057907104
92f20625,0.9914487600326538
6b1379dd,0.20080989599227905
ed2b1df1,0.0012245476245880127
325124e4,0.0008628666400909424
7455c944,0.0
fd68ccc1,0.043068140745162964
8df9100d,0.9235608875751495
c406df9b,0.10134565830230713
4978870c,5.662441253662109e-06
383f95d6,0.018739640712738037
aba96bbf,4.708766937255859e-06
6bba66b4,0.0006352365016937256
b86fa0c9,0.0034348666667938232
a2abc369,0.37717851996421814
0b40c014,0.02660304307937622
d45add48,0.08102625608444214
00193999,0.9841237664222717
c2f1b710,0.07734301686286926
53750c72,0.11453989148139954
3137ef1d,0.6605444848537445
bc6b8e2a,0.10314825177192688
7cb546c6,0.9982909560203552
d59a2349,0.0
04d04b9a,0.011933892965316772
05ac1343,0.037497252225875854
2917895f,0.001152127981185913
342a1d01,0.8787008225917816
78309e4b,0.15770435333251953
5c1a5aba,0.0003432035446166992
fae57f79,0.009456872940063477
23821d71,0.7012367844581604
5780b19d,5.960464477539063e-08
11c67865,0.5171492695808411
8564f114,0.49908915162086487
ec7d0fdd,0.2499929666519165
9a0446b8,8.58306884765625e-05
5f5da69d,0.9739944338798523
7a11839b,0.9344143867492676
763c9bbf,0.0001411139965057373
15a7b5c5,3.4928321838378906e-05
e9c7e251,8.058547973632812e-05
2555c207,0.3524099290370941
ec8d9784,0.0
08fd9d10,0.04726436734199524
9504ae29,0.012565761804580688
0b91a24d,0.004148006439208984
e62e6cfe,0.9618685245513916
5d1291bb,0.3239448666572571
b3c1f2e7,0.011556267738342285
c6a8db21,0.0031350255012512207
f2c137fd,0.9771766662597656
b61e8155,0.08558166027069092
45b9ee35,0.09856986999511719
8fe9c49b,0.0
b98ceb09,0.0056757330894470215
70c4a435,0.04897549748420715
d953d111,0.15193942189216614
da7de86e,0.05200520157814026
519f8611,0.026690006256103516
75eefdc3,0.010334819555282593
62412092,0.9991445243358612
de8ec010,0.0044796764850616455
ee6121f8,0.010975390672683716
412b66e0,0.7857567667961121
7405c131,0.5313173234462738
efff4306,0.22506755590438843
5658d679,0.0
617f88fc,7.516145706176758e-05
a120100b,5.125999450683594e-06
0971369e,0.9669207334518433
83f7fe7b,0.789047360420227
12437da1,8.279085159301758e-05
8e7f96a5,0.00014790892601013184
a08237de,0.00015947222709655762
a013bd6f,1.7881393432617188e-07
c6fdd404,0.9825718700885773
317e2af4,0.1056075394153595
dd9878c0,0.016476154327392578
42e76a51,0.9997023642063141
022f77e3,0.020340442657470703
cada3682,0.9980262517929077
53074f1f,0.0035926997661590576
e6c19679,0.8052822947502136
dfb69b8b,3.236532211303711e-05
e1572941,7.808208465576172e-06
8d549cd2,0.07578641176223755
6913594d,0.02127319574356079
6e528fd6,6.878376007080078e-05
c8b037c7,0.0015757977962493896
c3b6c880,7.545948028564453e-05
9684ac04,5.364418029785156e-07
6d974acc,0.1968073844909668
57b10462,0.106058269739151
b2373298,0.0012954771518707275
8e946e10,0.9911185503005981
6acee7de,0.0007734596729278564
8ad7cc2f,2.2649765014648438e-06
8e6e087e,0.5234825015068054
c3e46df5,1.7881393432617188e-07
f6983f34,0.6212895512580872
8130a3aa,9.5367431640625e-07
0f11be03,0.011423945426940918
766073e1,0.19031453132629395
e67f6889,0.9982972145080566
148a0930,0.0
b333ff97,0.6714735925197601
1c148a28,0.05633014440536499
ee0b02d7,0.0712166428565979
fa1c5f6d,0.9016340672969818
9b12ae1f,3.641843795776367e-05
3bb60b1b,0.01902833580970764
096e7594,0.14004379510879517
ac98996a,0.00821426510810852
1b7b9b9d,0.00029140710830688477
61b2ac6f,0.09892538189888
2bd414a8,0.8629966378211975
73d12826,0.00042557716369628906
29f7ec33,7.748603820800781e-07
265f8aa8,0.9811608791351318
0d6be675,0.18790224194526672
a00ecdf6,0.09246191382408142
c414328a,5.960464477539063e-08
d47de87e,0.04389357566833496
376f984f,0.006023019552230835
12a35aa5,0.39576220512390137
8ecfd739,3.0994415283203125e-06
2cbc30f4,0.0018071234226226807
aa4bdf31,0.07604250311851501
69d18f51,0.9465430974960327
50cd4394,0.0007703900337219238
bda732e1,0.04036557674407959
8e77e385,0.053972095251083374
49dfd51a,0.04874122142791748
b0a3e728,0.2947552800178528
518061ec,0.160944402217865
bb306c8c,0.0
1b2cf099,9.59634780883789e-06
e7c405e4,3.0517578125e-05
1fc79c9d,0.0009126365184783936
3427cd60,0.9947575032711029
8fc604cd,0.9999445676803589
0981acfd,2.5987625122070312e-05
512e9c5c,0.21881446242332458
ae9f2426,6.157159805297852e-05
a8cd44c8,0.9371571242809296
acac91c3,0.998540997505188
35988937,0.09358534216880798
2a2dd539,0.014847904443740845
3f971e0a,4.6253204345703125e-05
7e09131c,0.06587663292884827
82726c59,0.1392745077610016
ec4c3dbd,0.13867121934890747
2a851255,1.0132789611816406e-06
2cebdab4,0.9964447915554047
013b617b,0.18287351727485657
21a8603a,0.008276641368865967
fe2f2579,0.048991382122039795
df069a3d,0.0004807710647583008
595f7f57,0.31222790479660034
081bdb0a,3.629922866821289e-05
6f8e7b3a,0.002845168113708496
d1824fe1,0.0032273828983306885
3ddc6778,0.16488978266716003
57e4244d,0.3171567916870117
18e2e176,5.900859832763672e-06
7394cdbc,0.9990527629852295
19821b41,2.384185791015625e-07
12e9563c,0.9851835370063782
b96c9ed9,0.9990748763084412
096d9c1b,0.019319653511047363
97454a30,0.9995121657848358
43b6c5d3,0.9967307150363922
2c58bcc5,0.0
0c71dc02,0.026358366012573242
f7cd79b0,0.18853816390037537
922ec513,0.006156861782073975
561b6b2c,0.02991315722465515
32913f04,0.21257537603378296
77aad507,0.001330733299255371
d62d5a9c,0.028630763292312622
be70bb3d,0.7294923961162567
84920252,0.8061149418354034
b9623d93,0.0016426146030426025
ba925eca,0.4461532235145569
181ecadf,0.08998903632164001
6fbcc9e2,0.14650285243988037
57d5b182,0.00010097026824951172
d3013a36,0.0059063732624053955
21cafb54,0.02427077293395996
d1a6cc74,4.649162292480469e-06
c4017d47,0.00018832087516784668
22e05854,0.010101854801177979
7eb53ec8,0.9839750230312347
c77a806d,0.9993448555469513
c114c951,0.9819921851158142
71495521,1.7881393432617188e-07
98bb1260,0.031115859746932983
546ec108,0.020999997854232788
78f39102,0.0018697679042816162
26b6379a,0.028534770011901855
8cb14c23,0.009052634239196777
75892ee1,0.012487441301345825
3d31d65f,3.7550926208496094e-06
30784a7a,0.0
efba2a23,0.9998798072338104
9fcb2c5a,0.00019761919975280762
9910ee7e,0.0
dc97b587,0.5023340582847595
7732ca72,9.638071060180664e-05
