id,is_iceberg
0c6cc0cb,1.9073486328125e-06
aae88d39,0.0
0c77b464,0.016894757747650146
963cf5ea,0.004718124866485596
1b371d8b,0.7332978844642639
225bc00f,0.5124834775924683
bc0a4eec,5.960464477539062e-07
1099782e,0.007102012634277344
a18feadd,0.9414496421813965
ad7f4932,0.13250195980072021
5f8f831e,0.7844844460487366
b5167c35,0.00015616416931152344
0230b06d,0.2140757441520691
f8d7f7ba,2.1576881408691406e-05
08bd1053,0.00012493133544921875
58e4dc8c,0.0
4793ce8e,0.3635297417640686
304caab4,1.5497207641601562e-06
f2ee6d7f,0.11956453323364258
e1f9c0e4,0.5878096222877502
8e40401c,0.00039082765579223633
5d9eaba2,0.2946230173110962
55e7562c,0.011743009090423584
9da6cb4b,0.0039435625076293945
c3c1c8ec,0.0
3b38698e,0.00599592924118042
6c9eb909,0.0023003220558166504
482a3d1d,0.010687768459320068
0e9918f0,0.0377768874168396
ef894fd2,0.0
4b82e7f7,0.9973708391189575
b9cdd7fb,0.02378380298614502
94a496f4,0.000620722770690918
995eacae,0.8056697845458984
41b02e58,0.9956653714179993
69f04617,0.0011765360832214355
c889a03c,0.9963175058364868
91f98acf,0.9999703168869019
9135c19f,0.9864765405654907
1f0e9c09,0.00015592575073242188
260d6e8e,0.0
46334397,0.01189202070236206
f34ddf31,0.007420361042022705
4d6177d7,0.14376866817474365
76a57270,0.11798626184463501
217b8cea,7.152557373046875e-07
9a45a566,0.0
1b55c75e,0.0
7bd92ec6,0.998555600643158
6c409f41,0.028497517108917236
df3e48eb,0.11281675100326538
62723e57,0.0
b8e627bf,0.0001424551010131836
86bb5d85,0.020261287689208984
77e5034c,0.044217705726623535
607079e5,0.26914912462234497
96879fb4,0.0
6afe606d,0.4892129898071289
4129802f,0.8104034066200256
a42300ef,0.029859840869903564
1af842f5,0.994797945022583
3fe57d78,0.9996639490127563
f4e60ed5,0.9888054132461548
68c8337b,0.01882988214492798
914ed5b5,0.9319493770599365
a6bb5987,0.9880325794219971
c781c439,0.0005141496658325195
47a1a25e,0.06505298614501953
80ea0713,0.4059680700302124
a9d001bc,0.0007727146148681641
f94d098a,0.005932211875915527
3e230e0e,3.2782554626464844e-05
24afa485,0.0
bc37db7f,2.9206275939941406e-05
83f99e4d,0.004544496536254883
1a8d86f7,0.0034132003784179688
38136419,0.16745275259017944
d393e637,0.08272373676300049
36902570,0.8799454569816589
327f7b25,0.9969712495803833
3f8543c6,0.04483985900878906
a0d42a70,0.23601871728897095
e07ba430,0.06089562177658081
c6e53803,0.18497145175933838
fec4dad8,0.08074390888214111
933fc5ba,0.04603177309036255
c27eda4e,0.983040988445282
9b94d2c2,0.00021916627883911133
a2dbdb31,0.32792842388153076
816258dd,0.0038390159606933594
81f11218,0.0030381083488464355
c4bd9d04,0.3484853506088257
c6ce9bf9,0.0367465615272522
a7b3cc29,0.0
527870bf,0.056703150272369385
9af26068,0.9988583326339722
0b591e70,0.9966189861297607
2b1e57c5,0.011655569076538086
194db786,0.33421218395233154
e09ba644,0.999984860420227
fa2ed3e5,0.9985930323600769
1ba92726,0.016898810863494873
8c8f45b4,9.5367431640625e-06
f8889f44,0.0
598e255b,8.940696716308594e-06
45f1aa7a,0.013303995132446289
022956a3,0.0
d406064d,0.8136825561523438
76617947,0.0
d0e5dccb,0.011967658996582031
33271da6,1.1920928955078125e-07
0840e2b1,0.15625697374343872
521a9f4d,0.8517439961433411
7286b1dc,0.24665743112564087
5b6acc2d,3.1948089599609375e-05
e034cd34,0.009694457054138184
46577660,0.1124841570854187
bb4d6f24,0.28803932666778564
bfc7a3f2,0.6361334919929504
abc66be8,0.002536773681640625
3627189f,0.9989450573921204
e49a77f6,6.341934204101562e-05
a209d7ee,0.04801207780838013
dee69cf6,0.1293473243713379
9a6261a0,0.0010516047477722168
a8e444c6,0.0
a6a66a28,0.9862629175186157
db7022ff,0.011575877666473389
0dfb45d9,0.0267869234085083
81c983aa,0.0
a98fb5e1,0.9197326302528381
99e004d7,1.1920928955078125e-07
d16e5fbb,0.0
3c352f9e,0.008477210998535156
12202699,8.821487426757812e-05
86af0236,0.02708256244659424
f3703e6f,0.9620022773742676
4a71dc34,0.046614229679107666
321edcdc,0.004410743713378906
e365a657,0.0
45755c9c,0.0016294121742248535
873b0829,1.4424324035644531e-05
72ccd009,0.00041240453720092773
205243d9,0.6616303324699402
d9202f36,0.00015425682067871094
9d0c30b0,0.0010238885879516602
56644ace,0.006381034851074219
c63f527f,0.06813794374465942
bb84b9bd,0.9904787540435791
6f68caf0,0.2894989848136902
8492119b,0.0
71bde48d,0.9929861426353455
d2d6e2ba,0.19530123472213745
6f4b309c,0.011350154876708984
b3cc5ba3,0.01447761058807373
fee39547,0.03722858428955078
4893137a,0.9926367998123169
e283c4c4,0.021018922328948975
25bac62b,0.0755491852760315
8fd88dd6,5.602836608886719e-06
b48c104e,0.0001226663589477539
221d500b,0.0032842159271240234
8f0de087,3.337860107421875e-05
32342e03,1.1801719665527344e-05
a8da99d8,0.0
93203755,0.5620604157447815
d3c88528,0.9993188381195068
0d7a17b3,0.06690788269042969
bd72f5ec,0.9988197684288025
e953c0fd,0.00743788480758667
e730b6c6,0.8950325846672058
c086033a,0.0010868310928344727
a521d303,9.894371032714844e-06
b023957a,0.003587782382965088
3e0f04e8,0.0
60647cba,0.009668946266174316
2f5c43a8,0.06867283582687378
b54ba69b,0.046581387519836426
eac962ff,0.0500645637512207
7e2a3763,3.3020973205566406e-05
9362d863,0.0033717751502990723
8f1b833c,0.10894417762756348
79727ff5,0.0
62614c75,0.9911091327667236
75a03adf,0.0003731250762939453
cf138392,0.31721067428588867
bf467a96,5.6862831115722656e-05
c8b34651,0.2442939281463623
105a5c54,4.76837158203125e-07
bf6de75c,0.024508118629455566
060702c8,0.9968786239624023
921bad2c,0.9630829095840454
e0d17eb0,0.02231818437576294
9a3825c9,0.4024922251701355
8eda717f,0.0002637505531311035
78906e0c,0.9981830716133118
c60100ad,0.996641993522644
90a72a52,0.20681071281433105
d80e4ed4,0.003156900405883789
339cd0d2,4.863739013671875e-05
d99de899,0.012933790683746338
357e20d1,0.0
a4d190da,0.021444737911224365
bd226217,1.3113021850585938e-06
476e2771,0.9983866214752197
4e483506,1.6808509826660156e-05
f70ea081,0.9902730584144592
4645e56f,0.9991006851196289
e6d05940,0.6375876069068909
f8b3c6af,0.9866706728935242
c89d6aad,0.027823030948638916
0cb57f6e,0.01872098445892334
86a4be46,7.05718994140625e-05
75e62d7e,0.0
ebc36374,0.12863928079605103
0ebcb731,0.9999874830245972
24d000c5,1.7881393432617188e-06
f3c9a4f6,0.029361426830291748
1bc59730,5.960464477539062e-07
47ea0bff,0.890738844871521
cdeccfdd,4.8995018005371094e-05
15e09a1d,0.09730261564254761
00652788,0.021961569786071777
23649c84,0.0
91188a77,3.612041473388672e-05
eaca8580,0.20519238710403442
4ce9daeb,0.1244845986366272
d4220673,0.1567348837852478
b6a87aef,0.00011456012725830078
8333ebed,0.6455159783363342
950a3453,4.76837158203125e-07
7074f6c9,0.2810060977935791
98a02caf,7.271766662597656e-06
59c8d2b3,0.9946175217628479
d99d13bd,0.9715487957000732
de86f1cf,0.9992555975914001
8f4b1985,0.968075692653656
a7779b04,0.0011594891548156738
2caeab11,0.007120072841644287
16aeea7c,0.4116315245628357
b9d19ab9,0.9816015958786011
29c5d2fd,0.9999349117279053
efcefa55,0.9053557515144348
099161c3,0.6980200409889221
12b49195,0.0
96a1ce13,0.9185354709625244
67964b4f,0.0
b61c605c,0.000102996826171875
bcfc0f16,0.0034624338150024414
bf0cb956,2.384185791015625e-07
12f6aa7d,0.03129684925079346
f36f3a0c,0.0
83490492,0.030350863933563232
e3b62b60,0.00427854061126709
20b27d66,0.9992345571517944
25c3ce93,0.15636897087097168
67a2ff0b,0.9631059169769287
9b2d3c1a,0.9929601550102234
8ad51f7d,0.0
14137b57,0.5743659138679504
9ea5aa79,2.562999725341797e-05
5ea1d2dd,0.00010764598846435547
979c867e,0.8768345713615417
7ea1e1b6,0.0001512765884399414
d65520ba,0.0
765ad2e2,0.03944659233093262
d2957326,0.4469010829925537
24349e24,0.0
fd8a2ae3,9.298324584960938e-06
b282d98e,0.36981749534606934
3eaa7a61,0.002069830894470215
16533dd4,0.019788384437561035
4adb68d7,0.9981940388679504
565005b9,0.06205761432647705
51d86e0c,0.9992073178291321
30635642,0.00021260976791381836
d9480a60,0.0
b2647128,0.0008987188339233398
20478c55,0.9952588677406311
caa0d105,0.00529170036315918
474f4534,0.024958014488220215
d51e3867,0.8995230197906494
e5d1bba7,0.03867858648300171
e7000b2a,7.152557373046875e-07
78f06b79,0.0
8a9f4bee,0.9995043277740479
3d716bbe,0.6856288909912109
6e1ddef1,0.2487505078315735
9826f39a,0.002746284008026123
3fdc82f7,0.5405884981155396
31f013c3,0.2096533179283142
97a9df6d,0.0003165006637573242
10e65294,0.054028451442718506
0bdca1a5,0.0826789140701294
374037fa,0.045536816120147705
1d1a0cec,0.08419162034988403
d415c5ad,0.011178970336914062
ced1306d,6.079673767089844e-06
f43497f3,0.540799617767334
ffd13a9e,0.9960673451423645
6f67148e,0.12301445007324219
be322b68,0.08382540941238403
af209b44,0.0008144974708557129
69b53a4a,0.7510166168212891
4c085180,0.00533825159072876
608cea18,0.0018404126167297363
f8bebbfd,0.04920923709869385
ae16855d,0.0
dfc700b3,0.9863215088844299
e3bdd9ac,0.9825998544692993
87a8ea20,0.0009133815765380859
3c3da9aa,0.10404253005981445
76c882d6,9.572505950927734e-05
9e429645,0.9253473877906799
7dc9c990,1.6689300537109375e-06
f38d53ef,0.055180132389068604
e1785b6e,0.000789642333984375
80c673fb,0.9638022184371948
a8b8c20b,0.2854049801826477
6a1ff150,0.7720327973365784
2f68d4fe,0.0023047327995300293
c462ec65,0.9989560842514038
c374d5c4,0.3674026131629944
d20769b3,0.009763777256011963
c467fe4d,0.0005820989608764648
1356229e,0.015990853309631348
b1532127,0.0009664297103881836
3777ee22,0.9712917804718018
4ba6023f,0.9464566707611084
08504ae6,0.008014321327209473
5e0b4cc5,6.794929504394531e-05
249a0c1f,0.9637529850006104
24b3497f,1.823902130126953e-05
9edcf494,0.0
53297290,0.0004519820213317871
6d3a269e,0.9714458584785461
1b0d38fc,0.0
02747427,0.47215735912323
38867253,0.9927105903625488
c392dbd0,0.07858383655548096
8939734c,0.0001024007797241211
097ba3af,0.0012105107307434082
30f0f835,0.18003910779953003
bdab1bcf,0.9453632235527039
1070a984,0.9337639212608337
c41b8a90,0.9777607321739197
86a3b5cc,0.5381287932395935
d0a3719e,0.3455275297164917
b1a8067b,0.0
911bc6aa,0.14821010828018188
67a2d0ac,3.337860107421875e-06
11447262,0.0001837611198425293
12fd1375,0.0
f2898538,0.014033377170562744
0e7355e2,0.0
bc2c87c8,0.9999395608901978
94001156,0.00015020370483398438
d5855224,0.4626315236091614
a3c1a552,0.00010716915130615234
edcf54fa,0.006126880645751953
a28b90eb,0.048792898654937744
63cd028f,0.0
dbc79657,0.0007241368293762207
bc856bf1,0.22593694925308228
c7e25a70,0.008700072765350342
9771b119,0.0
836db0d9,0.00011014938354492188
f5685d3e,0.5647053122520447
bb04299d,0.5295425653457642
163a9d23,0.0010626912117004395
5283c614,0.0
2276d5d8,0.00440448522567749
ccb77e34,3.552436828613281e-05
d4a75bf3,1.704692840576172e-05
e15f46ea,5.0187110900878906e-05
992a45ba,0.022888362407684326
056e7768,1.0609626770019531e-05
a1dc016b,0.0002213120460510254
38db82cd,0.005793094635009766
3295f3ae,0.045529186725616455
a6ff3660,0.016284525394439697
5981b799,0.9695488214492798
2636d79d,1.5497207641601562e-06
7a8521e2,6.198883056640625e-06
9b53021d,0.3424862027168274
0a37be18,0.9926969408988953
a8676e55,0.9972729086875916
3488b8fc,0.01652306318283081
b86d4006,0.7163693904876709
33888635,0.9999154806137085
aa9ca5f9,7.915496826171875e-05
08faf0f6,6.186962127685547e-05
5320cd26,0.0022538304328918457
2c57fdaa,0.035999834537506104
d467ce62,8.344650268554688e-07
888a568e,0.9981827735900879
88d6c838,0.9932194352149963
8f138517,0.00029605627059936523
e1108dc0,0.0
9e9cd6c9,0.0
ab893af4,0.0008708834648132324
4d4b30ba,0.13902753591537476
7ce15e26,0.00023823976516723633
dbc45500,1.0848045349121094e-05
6a0cde3f,0.016718804836273193
2658014c,0.002227604389190674
08d20604,0.00043445825576782227
03c83dc9,0.0
d741ccd1,0.00034809112548828125
992d48b6,0.0
b1ea3253,0.994907557964325
da379e69,7.617473602294922e-05
73b429af,0.9958968162536621
2aefe712,0.9985210299491882
1e3634f9,0.9986588954925537
069ee09e,0.0
a7970f81,2.9802322387695312e-06
23084d2e,1.1920928955078125e-07
ac57710a,0.9989715814590454
02553267,0.0662199854850769
0971c6c7,0.04041492938995361
cdb7f1fe,0.009952068328857422
d3af3f60,0.11129850149154663
59daf44b,0.028113603591918945
c2169934,0.2258220911026001
da03b56e,1.919269561767578e-05
474ea404,0.5950865149497986
f686cdc4,0.09045833349227905
f865b354,0.026432931423187256
106df554,0.15260201692581177
e5637171,0.03095787763595581
cba8985c,0.06236708164215088
cc09c9ce,2.384185791015625e-07
0b85b33f,0.739651083946228
92f20625,0.9922512173652649
6b1379dd,0.11978435516357422
ed2b1df1,0.05287665128707886
325124e4,0.004224717617034912
7455c944,0.0
fd68ccc1,0.007068753242492676
8df9100d,0.370613157749176
c406df9b,0.04521697759628296
4978870c,0.00013589859008789062
383f95d6,0.021743416786193848
aba96bbf,9.5367431640625e-07
6bba66b4,0.0023186206817626953
b86fa0c9,0.04642033576965332
a2abc369,0.015611410140991211
0b40c014,0.3900992274284363
d45add48,0.021741151809692383
00193999,0.9524716138839722
c2f1b710,0.011170804500579834
53750c72,0.0307692289352417
3137ef1d,0.04147118330001831
bc6b8e2a,0.07966446876525879
7cb546c6,0.9984525442123413
d59a2349,0.0
04d04b9a,0.004813730716705322
05ac1343,0.0002817511558532715
2917895f,0.0014366507530212402
342a1d01,0.8350706100463867
78309e4b,0.8523107171058655
5c1a5aba,0.004035472869873047
fae57f79,0.00019723176956176758
23821d71,0.29769444465637207
5780b19d,1.2993812561035156e-05
11c67865,0.35408228635787964
8564f114,0.018587350845336914
ec7d0fdd,0.07122689485549927
9a0446b8,0.004260659217834473
5f5da69d,0.540533721446991
7a11839b,0.9026390910148621
763c9bbf,3.337860107421875e-06
15a7b5c5,3.4689903259277344e-05
e9c7e251,2.384185791015625e-07
2555c207,0.09377145767211914
ec8d9784,0.0
08fd9d10,0.5574042201042175
9504ae29,0.002419114112854004
0b91a24d,0.056668758392333984
e62e6cfe,0.9323017597198486
5d1291bb,0.9213330745697021
b3c1f2e7,0.00262451171875
c6a8db21,0.00037741661071777344
f2c137fd,0.9977648258209229
b61e8155,0.029900789260864258
45b9ee35,0.023620903491973877
8fe9c49b,0.0
b98ceb09,0.07023662328720093
70c4a435,0.029830098152160645
d953d111,0.7341240048408508
da7de86e,0.001491248607635498
519f8611,0.005226433277130127
75eefdc3,0.0001475811004638672
62412092,0.9999525547027588
de8ec010,0.0027721524238586426
ee6121f8,0.1040005087852478
412b66e0,0.058008551597595215
7405c131,0.22529399394989014
efff4306,0.03625380992889404
5658d679,0.0
617f88fc,0.0009195804595947266
a120100b,5.5789947509765625e-05
0971369e,0.9843994379043579
83f7fe7b,0.4910239577293396
12437da1,0.00020462274551391602
8e7f96a5,0.00017213821411132812
a08237de,2.4557113647460938e-05
a013bd6f,4.76837158203125e-07
c6fdd404,0.9570911526679993
317e2af4,0.7889930009841919
dd9878c0,0.8375589847564697
42e76a51,0.9999290704727173
022f77e3,0.061217427253723145
cada3682,0.9942426085472107
53074f1f,0.00016677379608154297
e6c19679,0.06460869312286377
dfb69b8b,0.0920172929763794
e1572941,2.1457672119140625e-06
8d549cd2,0.0035559535026550293
6913594d,0.1598750352859497
6e528fd6,4.887580871582031e-06
c8b037c7,0.0008186697959899902
c3b6c880,0.0
9684ac04,0.0
6d974acc,0.08808177709579468
57b10462,0.8892876505851746
b2373298,0.00016617774963378906
8e946e10,0.876241147518158
6acee7de,0.0004336237907409668
8ad7cc2f,0.00016796588897705078
8e6e087e,0.04985564947128296
c3e46df5,0.0
f6983f34,0.11540699005126953
8130a3aa,0.000735938549041748
0f11be03,0.656305730342865
766073e1,0.639055073261261
e67f6889,0.9949053525924683
148a0930,0.0
b333ff97,0.20835256576538086
1c148a28,0.02680736780166626
ee0b02d7,0.6318715810775757
fa1c5f6d,0.6833814382553101
9b12ae1f,4.744529724121094e-05
3bb60b1b,0.4864867925643921
096e7594,0.3376299738883972
ac98996a,0.0033492445945739746
1b7b9b9d,0.05856388807296753
61b2ac6f,0.0789068341255188
2bd414a8,0.8324348330497742
73d12826,9.5367431640625e-06
29f7ec33,0.0
265f8aa8,0.9927871823310852
0d6be675,0.030906736850738525
a00ecdf6,0.316109836101532
c414328a,0.0
d47de87e,0.0006337761878967285
376f984f,0.0007035732269287109
12a35aa5,0.27488934993743896
8ecfd739,2.2649765014648438e-06
2cbc30f4,0.021412253379821777
aa4bdf31,0.021030426025390625
69d18f51,0.986388623714447
50cd4394,0.005286753177642822
bda732e1,0.3350744843482971
8e77e385,0.0001627206802368164
49dfd51a,0.017400622367858887
b0a3e728,0.885770320892334
518061ec,0.2364743947982788
bb306c8c,0.0
1b2cf099,0.0
e7c405e4,2.384185791015625e-07
1fc79c9d,0.0014824271202087402
3427cd60,0.998950183391571
8fc604cd,0.9999412298202515
0981acfd,0.00024753808975219727
512e9c5c,0.021840453147888184
ae9f2426,1.7881393432617188e-06
a8cd44c8,0.7422047257423401
acac91c3,0.9997377991676331
35988937,0.21576714515686035
2a2dd539,0.023301124572753906
3f971e0a,1.5497207641601562e-06
7e09131c,0.011570453643798828
82726c59,0.007834672927856445
ec4c3dbd,0.6219524145126343
2a851255,1.0728836059570312e-06
2cebdab4,0.9979299306869507
013b617b,0.2091626524925232
21a8603a,0.18507075309753418
fe2f2579,0.061724841594696045
df069a3d,0.00028830766677856445
595f7f57,0.022684693336486816
081bdb0a,4.291534423828125e-06
6f8e7b3a,0.02434539794921875
d1824fe1,0.05317169427871704
3ddc6778,0.03458809852600098
57e4244d,0.4288191795349121
18e2e176,5.960464477539062e-07
7394cdbc,0.9908249974250793
19821b41,0.0
12e9563c,0.9893940091133118
b96c9ed9,0.998626708984375
096d9c1b,0.047353923320770264
97454a30,0.9989757537841797
43b6c5d3,0.39123374223709106
2c58bcc5,1.1920928955078125e-07
0c71dc02,0.00322037935256958
f7cd79b0,0.01513528823852539
922ec513,0.00022143125534057617
561b6b2c,0.8309696912765503
32913f04,0.6503688097000122
77aad507,0.0029177069664001465
d62d5a9c,0.020212233066558838
be70bb3d,0.17248940467834473
84920252,0.267114520072937
b9623d93,0.0009202957153320312
ba925eca,0.009493529796600342
181ecadf,0.25944697856903076
6fbcc9e2,0.05465209484100342
57d5b182,4.76837158203125e-07
d3013a36,0.0028246641159057617
21cafb54,0.012450575828552246
d1a6cc74,6.9141387939453125e-06
c4017d47,0.00197601318359375
22e05854,0.0021219253540039062
7eb53ec8,0.9692211151123047
c77a806d,0.9984992742538452
c114c951,0.9633330702781677
71495521,0.0
98bb1260,0.0630422830581665
546ec108,0.5550925731658936
78f39102,0.01708906888961792
26b6379a,0.019087910652160645
8cb14c23,0.003688037395477295
75892ee1,0.0015522241592407227
3d31d65f,2.467632293701172e-05
30784a7a,0.0
efba2a23,0.9999504089355469
9fcb2c5a,0.0001195669174194336
9910ee7e,8.344650268554688e-07
dc97b587,0.03718370199203491
7732ca72,0.0
c4bac1f1,0.03297591209411621
a80ddf30,0.006686985492706299
fe79c536,4.76837158203125e-07
84e34259,0.999957799911499
7db3b563,0.0
5e946e6e,0.9895825386047363
76881bf4,0.8903622031211853
7c606237,2.384185791015625e-07
7aa06d7d,0.5783185362815857
0d035cbc,0.2915492653846741
0838e69f,0.0032567381858825684
f6715e39,0.9991274476051331
499004bb,0.001188039779663086
4cefc9ec,0.0005780458450317383
ded95f0a,0.9852800369262695
073112c9,0.021195173263549805
96cb4df4,0.002679169178009033
0962de0b,0.9999250173568726
cea18b7b,0.9982853531837463
