id,is_iceberg
5307fdb8,0.9925631880760193
3e4f005e,0.05073291063308716
4a4cc2e0,0.9746886491775513
9bdd88d1,0.0
0d832bed,0.0021778345108032227
14a134fa,0.0005634427070617676
78a41676,0.0006379485130310059
0bd4658e,0.346052348613739
4a311bb0,0.04480624198913574
f939c817,0.00033664703369140625
956adc4d,0.9999550580978394
f8a119f5,0.05206000804901123
61faa1ad,0.22113502025604248
6725eb3e,0.0004004836082458496
17b3a8fd,0.000428617000579834
49a88dfc,0.0
2d6ec645,0.5877166986465454
0d4d77ba,0.5038898587226868
3ee672a2,1.0
738b41fd,0.13682758808135986
f7fb320d,0.31723612546920776
b42fad18,0.0023286938667297363
4ab8b00a,0.14969176054000854
f7870f2b,0.03479844331741333
4978666a,0.16433018445968628
f1b0d6c7,1.9073486328125e-06
5642407f,0.008334577083587646
36d4ff92,0.998969316482544
4139aba2,0.20799517631530762
7585ce58,0.39835506677627563
33e25984,0.9996378421783447
ac46f3c9,0.10032618045806885
fc34a5b8,0.3422395586967468
85c36a8f,0.011317610740661621
b2d8a426,0.4940214157104492
13ec60d1,0.9560695886611938
9d440f42,0.00738149881362915
1c0a891e,0.06212741136550903
981c3bc3,1.0
295604f4,0.20190870761871338
16ca16c3,0.000697016716003418
b4dda837,0.06106138229370117
88d088ef,0.0002295374870300293
1b4fa160,0.011699020862579346
f371bd82,1.6927719116210938e-05
b130a0b7,0.9999970197677612
ebf1de82,0.037210047245025635
01e651c3,0.0013522505760192871
51b1fecc,0.06675541400909424
fa635a31,9.167194366455078e-05
97b7d789,0.028174996376037598
2f598053,0.0023938417434692383
c0e3e148,0.19058895111083984
cfa175a8,0.009485840797424316
3d7e09d8,0.9938765168190002
44a13d1b,0.9951731562614441
c66b0948,0.043915390968322754
976a6d64,0.0013865232467651367
8bbd8909,0.48191380500793457
522890fd,0.039981842041015625
f23a3b95,0.4003874659538269
680039dc,0.4470035433769226
93028e53,0.021953284740447998
22a16932,0.010392367839813232
7d8126d2,0.002581954002380371
ba2ecd75,6.711483001708984e-05
8071bdd7,0.7185943722724915
96d5aeee,0.0002499222755432129
154be68f,0.9899566769599915
d8c2bfe2,0.9905586242675781
f76d47b0,0.001492917537689209
0e781ade,0.0
13cf6060,7.152557373046875e-06
cd99f710,0.03063046932220459
d10005bb,0.01072460412979126
3a31445f,0.9999959468841553
3157202d,0.0024483799934387207
6ee64703,0.0004622936248779297
e5de8685,0.4484233856201172
02cc70ba,0.007630348205566406
50984a87,0.5126248598098755
fa94957a,0.9995337724685669
eab406b4,0.17564809322357178
3ad39398,0.8504101634025574
9ecf3802,0.02094864845275879
6048ae7b,0.04357302188873291
9dc68871,3.4570693969726562e-06
13701465,0.33863919973373413
8d8779f3,0.0
0712f269,0.03243476152420044
722c2597,1.7881393432617188e-06
478a2b08,0.08208435773849487
38f5fb41,0.172524094581604
c52ad74d,0.9998620748519897
0c85fd09,0.000626981258392334
f1582cba,0.949444591999054
ff836697,0.9857865571975708
ddfe4802,0.00036454200744628906
3cef3bc7,0.9986145496368408
6a21542b,0.166437566280365
150e23c4,0.9999349117279053
078c6d99,0.9880499243736267
1dcd1dc3,8.940696716308594e-06
39967e45,0.3471450209617615
6b6333aa,1.1920928955078125e-07
4ae61433,0.006041169166564941
f96362e0,0.04376858472824097
97a88aac,0.002240777015686035
427ae8ce,0.18562167882919312
209d4b15,0.031835973262786865
64b453bd,0.00016200542449951172
0f5a484e,0.07495826482772827
5ac74969,0.6170783638954163
736ed43e,0.2351415753364563
8533795f,4.5180320739746094e-05
f5b54fb6,0.05671286582946777
6eb4c041,0.06296849250793457
97afdf42,0.7381603717803955
1bb488db,5.817413330078125e-05
f132e44d,9.179115295410156e-06
d3c2f140,0.05237722396850586
1756794d,0.12786591053009033
9efcc11f,0.00040525197982788086
14c966cf,0.20109128952026367
59cfe4d1,0.12419098615646362
883151f4,3.039836883544922e-05
34c4c9ff,0.09274005889892578
70b4c2eb,0.2391154170036316
96a337d9,0.04716932773590088
7fe89ffa,0.18022745847702026
057c7a22,0.0
451cc057,0.0227167010307312
05076700,8.940696716308594e-06
dc52f6c1,0.019908368587493896
b03a59f9,0.0042912960052490234
129ed4b0,0.18326503038406372
fb611563,0.9999479055404663
ac32e6f1,0.5628268122673035
c05c5ab0,0.338126003742218
3163d5ed,0.041637301445007324
02096ca4,0.3339114189147949
e92496c0,0.0015007257461547852
1a9e2c50,0.9986032843589783
0864e334,0.9175748825073242
d976faeb,0.34359246492385864
1d7b342f,0.0005955696105957031
281bc1ea,1.2636184692382812e-05
bea9f0cf,0.27770912647247314
f4afa0e6,0.0
e1b5ef69,0.0005273222923278809
b50539fd,9.930133819580078e-05
2a8c9c15,0.05043083429336548
157ebb0c,0.9982303977012634
247d3614,0.000260770320892334
0c6cc0cb,0.08821332454681396
aae88d39,0.003969967365264893
0c77b464,0.10157054662704468
963cf5ea,0.07868802547454834
1b371d8b,0.9932670593261719
225bc00f,0.003802657127380371
bc0a4eec,0.00044459104537963867
1099782e,0.0654672384262085
a18feadd,0.9964794516563416
ad7f4932,0.049425721168518066
5f8f831e,0.8393032550811768
b5167c35,0.00021594762802124023
0230b06d,0.054664552211761475
f8d7f7ba,0.04208993911743164
08bd1053,2.2649765014648438e-06
58e4dc8c,0.00023883581161499023
4793ce8e,0.007806718349456787
304caab4,0.0
f2ee6d7f,0.18251681327819824
e1f9c0e4,0.03380537033081055
8e40401c,2.110004425048828e-05
5d9eaba2,0.1996496319770813
55e7562c,0.10264503955841064
9da6cb4b,0.0003001689910888672
c3c1c8ec,1.0728836059570312e-06
3b38698e,0.07231259346008301
6c9eb909,0.06190413236618042
482a3d1d,0.008408665657043457
0e9918f0,0.26333367824554443
ef894fd2,8.344650268554688e-07
4b82e7f7,0.9999840259552002
b9cdd7fb,0.0010769963264465332
94a496f4,0.06294125318527222
995eacae,0.2517387866973877
41b02e58,0.9667921662330627
69f04617,0.004656493663787842
c889a03c,0.9998900890350342
91f98acf,0.9999958276748657
9135c19f,0.999751627445221
1f0e9c09,0.0028914809226989746
260d6e8e,0.0
46334397,0.00021892786026000977
f34ddf31,0.2716906666755676
4d6177d7,0.786377489566803
76a57270,0.5073294639587402
217b8cea,6.556510925292969e-05
9a45a566,0.00017386674880981445
1b55c75e,0.0
7bd92ec6,0.999998927116394
6c409f41,0.19724524021148682
df3e48eb,0.0008600950241088867
62723e57,9.5367431640625e-07
b8e627bf,0.0016101598739624023
86bb5d85,0.17940866947174072
77e5034c,0.0033593177795410156
607079e5,0.10322827100753784
96879fb4,2.384185791015625e-07
6afe606d,0.3070164918899536
4129802f,0.9959676265716553
a42300ef,0.03114902973175049
1af842f5,0.9958959817886353
3fe57d78,0.9999887943267822
f4e60ed5,0.9974913597106934
68c8337b,0.028949260711669922
914ed5b5,0.41273385286331177
a6bb5987,0.036269307136535645
c781c439,0.1298730969429016
47a1a25e,0.3952118158340454
80ea0713,0.9946840405464172
a9d001bc,0.01740938425064087
f94d098a,0.002760171890258789
3e230e0e,0.046350955963134766
24afa485,0.0
bc37db7f,0.019113600254058838
83f99e4d,0.07040166854858398
1a8d86f7,0.00012183189392089844
38136419,0.4082784056663513
d393e637,0.07489091157913208
36902570,0.995755672454834
327f7b25,0.9993501305580139
3f8543c6,0.0017281770706176758
a0d42a70,0.5195907950401306
e07ba430,0.12261289358139038
c6e53803,0.12570792436599731
fec4dad8,0.18375688791275024
933fc5ba,0.0027733445167541504
c27eda4e,0.99860018491745
9b94d2c2,0.0005533099174499512
a2dbdb31,0.058233797550201416
816258dd,0.35769712924957275
81f11218,0.01099240779876709
c4bd9d04,0.7111566662788391
c6ce9bf9,0.0022891759872436523
a7b3cc29,0.0014889836311340332
527870bf,0.2824561595916748
9af26068,0.9999432563781738
0b591e70,0.9997072815895081
2b1e57c5,0.05637484788894653
194db786,0.9601349830627441
e09ba644,0.9999067783355713
fa2ed3e5,0.999643087387085
1ba92726,0.00013685226440429688
8c8f45b4,0.0005224347114562988
f8889f44,1.0728836059570312e-06
598e255b,0.001000821590423584
45f1aa7a,0.3620321750640869
022956a3,0.00014102458953857422
d406064d,0.2646716237068176
76617947,3.933906555175781e-05
d0e5dccb,0.3856245279312134
33271da6,1.430511474609375e-05
0840e2b1,0.39526909589767456
521a9f4d,0.8141635060310364
7286b1dc,0.002667069435119629
5b6acc2d,0.01797187328338623
e034cd34,0.004153072834014893
46577660,0.01003497838973999
bb4d6f24,0.2530858516693115
bfc7a3f2,0.35849159955978394
abc66be8,0.00044780969619750977
3627189f,0.9999991655349731
e49a77f6,0.0004017949104309082
a209d7ee,0.0034238696098327637
dee69cf6,0.943738579750061
9a6261a0,0.007947564125061035
a8e444c6,5.125999450683594e-06
a6a66a28,0.9385737776756287
db7022ff,0.009734690189361572
0dfb45d9,0.07382559776306152
81c983aa,8.702278137207031e-06
a98fb5e1,0.9994144439697266
99e004d7,0.028529047966003418
d16e5fbb,0.0010090470314025879
3c352f9e,0.10326153039932251
12202699,0.026667237281799316
86af0236,0.4002154469490051
f3703e6f,0.9100427031517029
4a71dc34,0.16036558151245117
321edcdc,0.14170783758163452
e365a657,0.0001373291015625
45755c9c,0.01208949089050293
873b0829,6.61611557006836e-05
72ccd009,0.00048172473907470703
205243d9,0.8916045427322388
d9202f36,0.0005130767822265625
9d0c30b0,0.16860347986221313
56644ace,0.002414226531982422
c63f527f,0.008711576461791992
bb84b9bd,0.9955407977104187
6f68caf0,0.049273788928985596
8492119b,0.0
71bde48d,0.9996583461761475
d2d6e2ba,0.7177988886833191
6f4b309c,0.2041659951210022
b3cc5ba3,0.5006726980209351
fee39547,0.4021909832954407
4893137a,0.9988948702812195
e283c4c4,0.0008494853973388672
25bac62b,0.33825623989105225
8fd88dd6,1.0728836059570312e-06
b48c104e,0.0018342137336730957
221d500b,0.009309053421020508
8f0de087,2.7418136596679688e-06
32342e03,0.0001558065414428711
a8da99d8,0.0
93203755,0.18362081050872803
d3c88528,0.9997044205665588
0d7a17b3,0.12818020582199097
bd72f5ec,0.9999972581863403
e953c0fd,0.043015241622924805
e730b6c6,0.9719319939613342
c086033a,0.00016880035400390625
a521d303,8.344650268554688e-07
b023957a,0.0054184794425964355
3e0f04e8,2.0265579223632812e-06
60647cba,7.784366607666016e-05
2f5c43a8,0.5381109118461609
b54ba69b,0.0793682336807251
eac962ff,0.2418118119239807
7e2a3763,0.0028029680252075195
9362d863,0.008732616901397705
8f1b833c,0.08094173669815063
79727ff5,0.004488050937652588
62614c75,0.9967183470726013
75a03adf,6.246566772460938e-05
cf138392,0.3053640127182007
bf467a96,0.0013554692268371582
c8b34651,0.8054988980293274
105a5c54,2.384185791015625e-07
bf6de75c,0.10450857877731323
060702c8,0.9999850988388062
921bad2c,0.9945635199546814
e0d17eb0,0.12952834367752075
9a3825c9,0.48604869842529297
8eda717f,0.0007165074348449707
78906e0c,0.9999995231628418
c60100ad,0.9997407793998718
90a72a52,0.06043732166290283
d80e4ed4,0.1085858941078186
339cd0d2,0.014982044696807861
d99de899,0.02900022268295288
357e20d1,0.00010418891906738281
a4d190da,0.46967440843582153
bd226217,0.009889543056488037
476e2771,0.9884689450263977
4e483506,0.004897594451904297
f70ea081,0.9995348453521729
4645e56f,0.9999709129333496
e6d05940,0.20919841527938843
f8b3c6af,0.9894306659698486
c89d6aad,0.201166033744812
0cb57f6e,0.1807267665863037
86a4be46,0.0078029632568359375
75e62d7e,0.0
ebc36374,0.22968536615371704
0ebcb731,0.9999960660934448
24d000c5,3.039836883544922e-05
f3c9a4f6,0.028506100177764893
1bc59730,0.0005386471748352051
47ea0bff,0.9833287000656128
cdeccfdd,2.0503997802734375e-05
15e09a1d,0.2213836908340454
00652788,9.000301361083984e-05
23649c84,1.7881393432617188e-06
91188a77,0.055323123931884766
eaca8580,0.2429676055908203
4ce9daeb,0.7789225578308105
d4220673,0.8491905331611633
b6a87aef,0.4141038656234741
8333ebed,0.0326688289642334
950a3453,2.384185791015625e-06
7074f6c9,0.03864419460296631
98a02caf,0.00030744075775146484
59c8d2b3,0.9999939203262329
d99d13bd,0.9992515444755554
de86f1cf,0.9999874830245972
8f4b1985,0.9674460887908936
a7779b04,0.0037041306495666504
2caeab11,0.023601889610290527
16aeea7c,0.04495161771774292
b9d19ab9,0.9960220456123352
29c5d2fd,0.9999996423721313
efcefa55,0.14316976070404053
099161c3,0.053047001361846924
12b49195,0.00016629695892333984
96a1ce13,0.9935042262077332
67964b4f,0.0
b61c605c,0.3845946788787842
bcfc0f16,0.000272214412689209
bf0cb956,5.3763389587402344e-05
12f6aa7d,0.4132499098777771
f36f3a0c,1.6689300537109375e-06
83490492,0.05973482131958008
e3b62b60,0.010261356830596924
20b27d66,0.9999996423721313
25c3ce93,0.8988387584686279
67a2ff0b,0.2016770839691162
9b2d3c1a,0.9994120597839355
8ad51f7d,1.1444091796875e-05
14137b57,0.028437256813049316
9ea5aa79,8.344650268554688e-07
5ea1d2dd,6.079673767089844e-06
979c867e,0.29495537281036377
7ea1e1b6,0.041546404361724854
d65520ba,0.0
765ad2e2,0.18545454740524292
d2957326,0.9988561868667603
24349e24,0.0
fd8a2ae3,0.002286672592163086
b282d98e,0.9071879982948303
3eaa7a61,0.00603407621383667
16533dd4,0.03196913003921509
4adb68d7,0.9999780654907227
565005b9,0.09029775857925415
51d86e0c,0.9999966621398926
30635642,0.01278752088546753
d9480a60,0.008463144302368164
b2647128,0.5211545825004578
20478c55,0.9985106587409973
caa0d105,0.0025315284729003906
474f4534,0.02917945384979248
d51e3867,0.995871365070343
e5d1bba7,0.08497905731201172
e7000b2a,0.00017279386520385742
78f06b79,0.0
8a9f4bee,0.9997314810752869
3d716bbe,0.33795350790023804
6e1ddef1,0.018528997898101807
9826f39a,0.00018161535263061523
3fdc82f7,0.08447873592376709
31f013c3,0.00019019842147827148
97a9df6d,0.004679262638092041
10e65294,0.5636908411979675
0bdca1a5,0.48640233278274536
374037fa,0.0002772212028503418
1d1a0cec,0.11108654737472534
d415c5ad,0.05510306358337402
ced1306d,7.510185241699219e-06
f43497f3,0.02036142349243164
ffd13a9e,0.9999450445175171
6f67148e,0.14128440618515015
be322b68,0.003197789192199707
af209b44,0.04230952262878418
69b53a4a,0.046040892601013184
4c085180,0.14027690887451172
608cea18,0.1423385739326477
f8bebbfd,0.0027230381965637207
ae16855d,0.0
dfc700b3,0.9999309778213501
e3bdd9ac,0.9953320622444153
87a8ea20,0.01333606243133545
3c3da9aa,0.04191875457763672
76c882d6,4.0531158447265625e-06
9e429645,0.8207762241363525
7dc9c990,7.3909759521484375e-06
f38d53ef,0.04659634828567505
e1785b6e,1.1920928955078125e-07
80c673fb,0.9880720376968384
a8b8c20b,0.43513888120651245
6a1ff150,0.9757936000823975
2f68d4fe,0.07602769136428833
c462ec65,0.9983125925064087
c374d5c4,0.20466923713684082
d20769b3,0.00010895729064941406
c467fe4d,0.0021662116050720215
1356229e,0.23047411441802979
b1532127,8.58306884765625e-05
3777ee22,0.984283447265625
4ba6023f,0.9981732368469238
08504ae6,0.05349200963973999
5e0b4cc5,0.001106560230255127
249a0c1f,0.9983468055725098
24b3497f,0.11817538738250732
9edcf494,1.1920928955078125e-07
53297290,0.012426197528839111
6d3a269e,0.9998898506164551
1b0d38fc,0.0001709461212158203
02747427,0.3068615198135376
38867253,0.9999208450317383
c392dbd0,0.2679884433746338
8939734c,1.2874603271484375e-05
097ba3af,0.0007860660552978516
30f0f835,0.17579853534698486
bdab1bcf,0.12146377563476562
1070a984,0.9836158156394958
c41b8a90,0.9982255101203918
86a3b5cc,0.47278541326522827
d0a3719e,0.2198053002357483
b1a8067b,2.384185791015625e-07
911bc6aa,0.07758665084838867
67a2d0ac,0.003662586212158203
11447262,0.022429227828979492
12fd1375,0.0
f2898538,0.01499485969543457
0e7355e2,1.1920928955078125e-07
bc2c87c8,0.9999986886978149
94001156,0.002027451992034912
d5855224,0.5930625796318054
a3c1a552,0.13111871480941772
edcf54fa,0.00037682056427001953
a28b90eb,0.866001307964325
63cd028f,0.061169326305389404
dbc79657,0.0025694966316223145
bc856bf1,0.043241918087005615
c7e25a70,0.5925899744033813
9771b119,1.430511474609375e-06
836db0d9,2.1576881408691406e-05
f5685d3e,0.241371750831604
bb04299d,0.33831292390823364
163a9d23,0.054182231426239014
5283c614,1.1920928955078125e-07
2276d5d8,0.09029126167297363
ccb77e34,2.9802322387695312e-06
d4a75bf3,0.02071857452392578
e15f46ea,0.03054821491241455
992a45ba,0.4275243878364563
056e7768,1.1920928955078125e-07
a1dc016b,0.14216673374176025
38db82cd,0.002377927303314209
3295f3ae,0.03710615634918213
a6ff3660,0.09494894742965698
5981b799,0.9995019435882568
2636d79d,0.047847867012023926
7a8521e2,2.467632293701172e-05
9b53021d,0.011905491352081299
0a37be18,0.9952418804168701
a8676e55,0.9999607801437378
3488b8fc,0.04020446538925171
b86d4006,0.9926556348800659
33888635,0.9999998807907104
aa9ca5f9,7.3909759521484375e-06
08faf0f6,0.00012803077697753906
5320cd26,0.0002289414405822754
2c57fdaa,0.0460628867149353
d467ce62,0.0004930496215820312
888a568e,0.9933252334594727
88d6c838,0.9294371604919434
8f138517,0.0001354217529296875
e1108dc0,0.0
9e9cd6c9,0.004199802875518799
ab893af4,0.01358562707901001
4d4b30ba,0.18112057447433472
7ce15e26,0.025196433067321777
dbc45500,1.4543533325195312e-05
6a0cde3f,0.025682568550109863
2658014c,0.0009936690330505371
08d20604,0.0042708516120910645
03c83dc9,0.00011718273162841797
d741ccd1,0.15189045667648315
992d48b6,1.1920928955078125e-07
b1ea3253,0.9631868600845337
da379e69,0.0075411200523376465
73b429af,0.9996697902679443
2aefe712,0.9999959468841553
1e3634f9,0.999382495880127
069ee09e,1.2040138244628906e-05
a7970f81,7.748603820800781e-06
23084d2e,0.00020176172256469727
ac57710a,0.9999655485153198
02553267,0.497150182723999
0971c6c7,0.06337136030197144
cdb7f1fe,0.08720499277114868
d3af3f60,0.08998465538024902
59daf44b,0.48491156101226807
c2169934,0.1659618616104126
da03b56e,0.0007500052452087402
474ea404,0.0004863739013671875
f686cdc4,0.437700092792511
f865b354,0.006384491920471191
106df554,0.03867173194885254
e5637171,0.0036612749099731445
cba8985c,0.02512902021408081
cc09c9ce,0.23610061407089233
0b85b33f,0.7804960608482361
92f20625,0.9539102911949158
6b1379dd,0.3875807523727417
ed2b1df1,0.002461552619934082
325124e4,0.027457058429718018
7455c944,0.0
fd68ccc1,0.0783798098564148
8df9100d,0.6530522704124451
c406df9b,0.030351579189300537
4978870c,1.800060272216797e-05
383f95d6,0.05571293830871582
aba96bbf,5.984306335449219e-05
6bba66b4,0.006960690021514893
b86fa0c9,0.0009418129920959473
a2abc369,0.4758099317550659
0b40c014,0.17063575983047485
d45add48,0.5068135857582092
00193999,0.9694439172744751
c2f1b710,0.03402954339981079
53750c72,0.06446784734725952
3137ef1d,0.36329466104507446
bc6b8e2a,0.058355629444122314
7cb546c6,0.9999566078186035
d59a2349,0.0
04d04b9a,0.024814069271087646
05ac1343,0.016847312450408936
2917895f,0.0006648898124694824
342a1d01,0.9899433851242065
78309e4b,0.08964681625366211
5c1a5aba,0.0004226565361022949
fae57f79,0.026161015033721924
23821d71,0.7339504361152649
5780b19d,0.00019627809524536133
11c67865,0.2528044581413269
8564f114,0.24199867248535156
ec7d0fdd,0.09313768148422241
9a0446b8,1.6450881958007812e-05
5f5da69d,0.8280320167541504
7a11839b,0.6635950803756714
763c9bbf,2.765655517578125e-05
15a7b5c5,2.9087066650390625e-05
e9c7e251,0.0005396008491516113
2555c207,0.058518052101135254
ec8d9784,2.384185791015625e-07
08fd9d10,0.08702200651168823
9504ae29,0.052423059940338135
0b91a24d,0.184797465801239
e62e6cfe,0.9913932085037231
5d1291bb,0.5113623738288879
b3c1f2e7,0.006930947303771973
c6a8db21,0.008115053176879883
f2c137fd,0.9876247644424438
b61e8155,0.14351940155029297
45b9ee35,0.1474900245666504
8fe9c49b,1.1920928955078125e-07
b98ceb09,0.001171410083770752
70c4a435,0.052124738693237305
d953d111,0.06687819957733154
da7de86e,0.15950626134872437
519f8611,0.10438936948776245
75eefdc3,0.0771874189376831
62412092,0.9999454021453857
de8ec010,0.3889850974082947
ee6121f8,0.01414799690246582
412b66e0,0.6577820777893066
7405c131,0.05105966329574585
efff4306,0.118044912815094
5658d679,0.0
617f88fc,2.002716064453125e-05
a120100b,0.0007548332214355469
0971369e,0.9958034157752991
83f7fe7b,0.7151462435722351
12437da1,4.5299530029296875e-06
8e7f96a5,0.0003541707992553711
a08237de,4.76837158203125e-06
a013bd6f,8.988380432128906e-05
c6fdd404,0.9990010857582092
317e2af4,0.13673067092895508
dd9878c0,0.23236483335494995
42e76a51,0.9999991655349731
022f77e3,0.011296689510345459
cada3682,0.9999039173126221
53074f1f,0.06763100624084473
e6c19679,0.26054924726486206
dfb69b8b,0.00015354156494140625
e1572941,0.02159428596496582
8d549cd2,0.06364792585372925
6913594d,0.012273013591766357
6e528fd6,0.027047693729400635
c8b037c7,0.00024145841598510742
c3b6c880,0.0036956071853637695
9684ac04,0.0
6d974acc,0.010399699211120605
57b10462,0.05633491277694702
b2373298,0.0001685619354248047
8e946e10,0.9644312858581543
6acee7de,0.03644430637359619
8ad7cc2f,0.000287473201751709
8e6e087e,0.3856433033943176
c3e46df5,3.814697265625e-06
f6983f34,0.8204957842826843
8130a3aa,0.00018161535263061523
0f11be03,0.17633134126663208
766073e1,0.06772685050964355
e67f6889,0.9999587535858154
148a0930,0.0
b333ff97,0.8119000196456909
1c148a28,0.19222992658615112
ee0b02d7,0.38854992389678955
fa1c5f6d,0.9489226341247559
9b12ae1f,0.00014543533325195312
3bb60b1b,0.025317013263702393
096e7594,0.25571340322494507
ac98996a,0.08326643705368042
1b7b9b9d,0.00041419267654418945
61b2ac6f,0.060742735862731934
2bd414a8,0.21392929553985596
73d12826,0.0015840530395507812
29f7ec33,9.179115295410156e-06
265f8aa8,0.9995864033699036
0d6be675,0.11771166324615479
a00ecdf6,0.09624332189559937
c414328a,3.5762786865234375e-07
d47de87e,0.019069373607635498
376f984f,0.06333762407302856
12a35aa5,0.12724614143371582
8ecfd739,0.00011157989501953125
2cbc30f4,0.00030624866485595703
aa4bdf31,0.08026546239852905
69d18f51,0.9869887828826904
50cd4394,0.0008040070533752441
bda732e1,0.07003414630889893
8e77e385,0.06031060218811035
49dfd51a,0.029510676860809326
b0a3e728,0.2532033920288086
518061ec,0.5437748432159424
bb306c8c,0.0
1b2cf099,4.76837158203125e-07
e7c405e4,7.62939453125e-06
1fc79c9d,0.022768497467041016
3427cd60,0.9999687671661377
8fc604cd,1.0
0981acfd,4.3272972106933594e-05
512e9c5c,0.08175778388977051
ae9f2426,1.6689300537109375e-06
a8cd44c8,0.8807386755943298
acac91c3,0.9999996423721313
35988937,0.019085288047790527
2a2dd539,0.12007993459701538
3f971e0a,0.0004928112030029297
7e09131c,0.13274258375167847
82726c59,0.2827454209327698
ec4c3dbd,0.33133095502853394
2a851255,3.5762786865234375e-06
2cebdab4,0.9999843835830688
013b617b,0.23090487718582153
21a8603a,0.02176499366760254
fe2f2579,0.0424952507019043
df069a3d,0.001635134220123291
595f7f57,0.3748900294303894
081bdb0a,0.0004616975784301758
6f8e7b3a,0.0019374489784240723
d1824fe1,0.005842685699462891
3ddc6778,0.060888826847076416
57e4244d,0.46065592765808105
18e2e176,1.704692840576172e-05
7394cdbc,0.9998900890350342
19821b41,0.0
12e9563c,0.9991951584815979
b96c9ed9,0.9999847412109375
096d9c1b,0.004221439361572266
97454a30,0.9999932050704956
43b6c5d3,0.9997100234031677
2c58bcc5,1.1920928955078125e-07
0c71dc02,0.034225404262542725
f7cd79b0,0.4648202061653137
922ec513,0.0011349916458129883
561b6b2c,0.016551494598388672
32913f04,0.059867680072784424
77aad507,0.006965517997741699
d62d5a9c,0.02653825283050537
be70bb3d,0.9377366900444031
84920252,0.9382367730140686
b9623d93,0.0018310546875
ba925eca,0.17676162719726562
181ecadf,0.03395712375640869
6fbcc9e2,0.20720481872558594
57d5b182,0.0003255605697631836
d3013a36,0.00213700532913208
21cafb54,0.0851355791091919
d1a6cc74,4.649162292480469e-06
c4017d47,0.001279294490814209
22e05854,0.0031874775886535645
7eb53ec8,0.9958921670913696
c77a806d,0.9999141693115234
c114c951,0.9790071249008179
71495521,1.1920928955078125e-07
98bb1260,0.1530805230140686
546ec108,0.012156128883361816
78f39102,0.004146933555603027
26b6379a,0.31639623641967773
8cb14c23,0.34715723991394043
75892ee1,0.0014706850051879883
3d31d65f,5.328655242919922e-05
30784a7a,9.66787338256836e-05
efba2a23,0.9999990463256836
9fcb2c5a,5.328655242919922e-05
9910ee7e,0.0
dc97b587,0.18119734525680542
7732ca72,4.0531158447265625e-06
c4bac1f1,0.5271720886230469
a80ddf30,0.0007919669151306152
fe79c536,0.00011754035949707031
