id,is_iceberg
2f725a81,0.5866413712501526
810abfe4,3.0994415283203125e-06
e6f973e6,0.009561240673065186
c60a5c46,0.013417601585388184
c42b9e08,0.8917132019996643
c3f00c23,8.225440979003906e-06
5307fdb8,0.9997252821922302
3e4f005e,0.0020182132720947266
4a4cc2e0,0.9615322351455688
9bdd88d1,1.1920928955078125e-06
0d832bed,0.0022686123847961426
14a134fa,0.00015211105346679688
78a41676,6.9141387939453125e-06
0bd4658e,0.37040603160858154
4a311bb0,0.01884251832962036
f939c817,5.0067901611328125e-06
956adc4d,0.9999747276306152
f8a119f5,0.10738217830657959
61faa1ad,0.007743716239929199
6725eb3e,0.0001710653305053711
17b3a8fd,0.0004715919494628906
49a88dfc,2.2649765014648438e-06
2d6ec645,0.22669076919555664
0d4d77ba,0.14450836181640625
3ee672a2,1.0
738b41fd,0.06290626525878906
f7fb320d,0.11284029483795166
b42fad18,0.023202717304229736
4ab8b00a,0.13986390829086304
f7870f2b,0.032835423946380615
4978666a,0.0048277974128723145
f1b0d6c7,5.7220458984375e-06
5642407f,0.17412543296813965
36d4ff92,0.9999831914901733
4139aba2,0.041662395000457764
7585ce58,0.1315656304359436
33e25984,0.9993347525596619
ac46f3c9,0.027264177799224854
fc34a5b8,0.8841931819915771
85c36a8f,0.007363557815551758
b2d8a426,0.9231717586517334
13ec60d1,0.9272976517677307
9d440f42,0.00041431188583374023
1c0a891e,0.17399609088897705
981c3bc3,1.0
295604f4,0.06981062889099121
16ca16c3,0.0008698105812072754
b4dda837,0.14725065231323242
88d088ef,0.000624239444732666
1b4fa160,0.0020999908447265625
f371bd82,5.447864532470703e-05
b130a0b7,0.9999853372573853
ebf1de82,0.020626187324523926
01e651c3,5.161762237548828e-05
51b1fecc,0.041063010692596436
fa635a31,3.7670135498046875e-05
97b7d789,0.031009018421173096
2f598053,0.0004743337631225586
c0e3e148,0.009181678295135498
cfa175a8,0.024189233779907227
3d7e09d8,0.999665379524231
44a13d1b,0.9935913681983948
c66b0948,0.11101645231246948
976a6d64,0.005381345748901367
8bbd8909,0.342818021774292
522890fd,0.013830780982971191
f23a3b95,0.03783661127090454
680039dc,0.06383383274078369
93028e53,0.0155562162399292
22a16932,0.013912737369537354
7d8126d2,0.0009778738021850586
ba2ecd75,4.6133995056152344e-05
8071bdd7,0.05168670415878296
96d5aeee,3.9696693420410156e-05
154be68f,0.9936710596084595
d8c2bfe2,0.9993321299552917
f76d47b0,0.06255817413330078
0e781ade,2.384185791015625e-07
13cf6060,0.00024706125259399414
cd99f710,0.009834229946136475
d10005bb,3.5762786865234375e-07
3a31445f,0.9999779462814331
3157202d,0.0040964484214782715
6ee64703,0.0100860595703125
e5de8685,0.30228525400161743
02cc70ba,0.0020366907119750977
50984a87,0.8891176581382751
fa94957a,0.9982678890228271
eab406b4,0.5988350510597229
3ad39398,0.8136376142501831
9ecf3802,0.026349127292633057
6048ae7b,0.010125398635864258
9dc68871,4.76837158203125e-07
13701465,0.18734604120254517
8d8779f3,1.1920928955078125e-07
0712f269,0.002812325954437256
722c2597,8.940696716308594e-06
478a2b08,0.034113287925720215
38f5fb41,0.09380394220352173
c52ad74d,0.9998194575309753
0c85fd09,0.004076600074768066
f1582cba,0.9420070052146912
ff836697,0.9087068438529968
ddfe4802,2.086162567138672e-05
3cef3bc7,0.9834077954292297
6a21542b,0.21412789821624756
150e23c4,0.9999189376831055
078c6d99,0.9836574196815491
1dcd1dc3,1.9669532775878906e-05
39967e45,0.1285911202430725
6b6333aa,2.384185791015625e-07
4ae61433,0.00016820430755615234
f96362e0,0.08016645908355713
97a88aac,0.00026911497116088867
427ae8ce,0.008660733699798584
209d4b15,0.007490038871765137
64b453bd,0.0018538236618041992
0f5a484e,0.08113962411880493
5ac74969,0.9889994263648987
736ed43e,0.06248939037322998
8533795f,0.0004169344902038574
f5b54fb6,0.8575147390365601
6eb4c041,0.03041309118270874
97afdf42,0.4979291558265686
1bb488db,0.0005816221237182617
f132e44d,2.384185791015625e-07
d3c2f140,0.187605082988739
1756794d,0.04400765895843506
9efcc11f,5.924701690673828e-05
14c966cf,0.1405271291732788
59cfe4d1,0.29970407485961914
883151f4,3.5762786865234375e-07
34c4c9ff,0.08632147312164307
70b4c2eb,0.38534921407699585
96a337d9,0.21408134698867798
7fe89ffa,0.3394337296485901
057c7a22,2.384185791015625e-07
451cc057,0.030271530151367188
05076700,0.00010514259338378906
dc52f6c1,0.0022197365760803223
b03a59f9,1.4543533325195312e-05
129ed4b0,0.3556714653968811
fb611563,0.9999480247497559
ac32e6f1,0.14908015727996826
c05c5ab0,0.07688361406326294
3163d5ed,0.00018852949142456055
02096ca4,0.20856618881225586
e92496c0,0.0001666545867919922
1a9e2c50,0.9997283816337585
0864e334,0.7161862254142761
d976faeb,0.035538554191589355
1d7b342f,0.0009026527404785156
281bc1ea,1.6927719116210938e-05
bea9f0cf,0.010708630084991455
f4afa0e6,2.384185791015625e-07
e1b5ef69,3.814697265625e-06
b50539fd,5.9604644775390625e-06
2a8c9c15,0.023008763790130615
157ebb0c,0.9990566372871399
247d3614,0.0004150271415710449
0c6cc0cb,1.239776611328125e-05
aae88d39,9.763240814208984e-05
0c77b464,0.8426198959350586
963cf5ea,0.016034245491027832
1b371d8b,0.9855814576148987
225bc00f,0.06436413526535034
bc0a4eec,2.3126602172851562e-05
1099782e,0.02019447088241577
a18feadd,0.9984902143478394
ad7f4932,0.018989741802215576
5f8f831e,0.6660478711128235
b5167c35,0.0007582902908325195
0230b06d,0.03311657905578613
f8d7f7ba,0.0007390379905700684
08bd1053,0.0005254149436950684
58e4dc8c,1.0848045349121094e-05
4793ce8e,0.00454103946685791
304caab4,1.1920928955078125e-07
f2ee6d7f,0.11283302307128906
e1f9c0e4,0.3153637647628784
8e40401c,0.0026190876960754395
5d9eaba2,0.10897684097290039
55e7562c,0.018854200839996338
9da6cb4b,0.0011160969734191895
c3c1c8ec,3.0994415283203125e-06
3b38698e,0.014006972312927246
6c9eb909,0.004399418830871582
482a3d1d,0.004280388355255127
0e9918f0,0.11061358451843262
ef894fd2,2.0742416381835938e-05
4b82e7f7,0.9999923706054688
b9cdd7fb,0.010594546794891357
94a496f4,0.0029070377349853516
995eacae,0.24790698289871216
41b02e58,0.9989746809005737
69f04617,0.008754551410675049
c889a03c,0.9998701810836792
91f98acf,0.9999995231628418
9135c19f,0.9999408721923828
1f0e9c09,0.004851996898651123
260d6e8e,4.76837158203125e-07
46334397,0.00043660402297973633
f34ddf31,0.020642518997192383
4d6177d7,0.9862486720085144
76a57270,0.06094294786453247
217b8cea,1.2040138244628906e-05
9a45a566,5.245208740234375e-06
1b55c75e,0.0
7bd92ec6,0.9999979734420776
6c409f41,0.2382071614265442
df3e48eb,0.0011835098266601562
62723e57,4.00543212890625e-05
b8e627bf,5.817413330078125e-05
86bb5d85,0.09387087821960449
77e5034c,0.04260969161987305
607079e5,0.036401331424713135
96879fb4,5.960464477539062e-07
6afe606d,0.9879204034805298
4129802f,0.9952142238616943
a42300ef,0.06803494691848755
1af842f5,0.9988705515861511
3fe57d78,0.9999979734420776
f4e60ed5,0.9990677237510681
68c8337b,0.12047505378723145
914ed5b5,0.06471651792526245
a6bb5987,0.005775153636932373
c781c439,0.012811005115509033
47a1a25e,0.051691293716430664
80ea0713,0.9882153272628784
a9d001bc,0.0033308863639831543
f94d098a,0.010218024253845215
3e230e0e,0.0008016228675842285
24afa485,0.0
bc37db7f,0.012914001941680908
83f99e4d,0.001777946949005127
1a8d86f7,0.0003934502601623535
38136419,0.6459572315216064
d393e637,0.25750625133514404
36902570,0.9941431879997253
327f7b25,0.9999407529830933
3f8543c6,0.0018065571784973145
a0d42a70,0.25823408365249634
e07ba430,0.14970070123672485
c6e53803,0.021999895572662354
fec4dad8,0.01601940393447876
933fc5ba,0.13754236698150635
c27eda4e,0.9999417066574097
9b94d2c2,7.522106170654297e-05
a2dbdb31,0.013442814350128174
816258dd,0.08639156818389893
81f11218,0.0013806819915771484
c4bd9d04,0.08053803443908691
c6ce9bf9,0.053165316581726074
a7b3cc29,0.00017249584197998047
527870bf,0.13985061645507812
9af26068,0.9998145699501038
0b591e70,0.9996575117111206
2b1e57c5,0.03208005428314209
194db786,0.8281645774841309
e09ba644,0.9999961853027344
fa2ed3e5,0.9997492432594299
1ba92726,0.0164564847946167
8c8f45b4,0.0001634359359741211
f8889f44,8.344650268554688e-07
598e255b,4.374980926513672e-05
45f1aa7a,0.11361551284790039
022956a3,0.00012731552124023438
d406064d,0.19401389360427856
76617947,1.5497207641601562e-06
d0e5dccb,0.301855206489563
33271da6,5.125999450683594e-05
0840e2b1,0.8548728227615356
521a9f4d,0.9790518283843994
7286b1dc,0.003430962562561035
5b6acc2d,0.00015270709991455078
e034cd34,0.23584163188934326
46577660,0.0003101825714111328
bb4d6f24,0.07089060544967651
bfc7a3f2,0.11441326141357422
abc66be8,0.004181325435638428
3627189f,0.9999946355819702
e49a77f6,7.3909759521484375e-06
a209d7ee,0.0018436312675476074
dee69cf6,0.5287796258926392
9a6261a0,0.042766690254211426
a8e444c6,1.3589859008789062e-05
a6a66a28,0.9997873902320862
db7022ff,0.005209565162658691
0dfb45d9,0.043158113956451416
81c983aa,1.6689300537109375e-06
a98fb5e1,0.994746744632721
99e004d7,7.152557373046875e-07
d16e5fbb,0.00020951032638549805
3c352f9e,0.17282932996749878
12202699,0.018720626831054688
86af0236,0.1443185806274414
f3703e6f,0.9811930656433105
4a71dc34,0.15677058696746826
321edcdc,0.0462116003036499
e365a657,1.0132789611816406e-05
45755c9c,0.006921589374542236
873b0829,0.00033605098724365234
72ccd009,0.005688786506652832
205243d9,0.9851682186126709
d9202f36,0.0021688342094421387
9d0c30b0,0.08968245983123779
56644ace,0.02811133861541748
c63f527f,0.003999948501586914
bb84b9bd,0.9896796941757202
6f68caf0,0.07868367433547974
8492119b,1.1920928955078125e-07
71bde48d,0.9996145963668823
d2d6e2ba,0.4336341619491577
6f4b309c,0.018482625484466553
b3cc5ba3,0.07545852661132812
fee39547,0.12992221117019653
4893137a,0.9995125532150269
e283c4c4,0.0002327561378479004
25bac62b,0.36630284786224365
8fd88dd6,4.291534423828125e-06
b48c104e,1.2040138244628906e-05
221d500b,0.010330379009246826
8f0de087,0.0008955597877502441
32342e03,0.000832676887512207
a8da99d8,4.76837158203125e-07
93203755,0.11011838912963867
d3c88528,0.9999489784240723
0d7a17b3,0.04287296533584595
bd72f5ec,0.9999897480010986
e953c0fd,0.028044700622558594
e730b6c6,0.9680644869804382
c086033a,1.4901161193847656e-05
a521d303,2.86102294921875e-06
b023957a,0.015424847602844238
3e0f04e8,1.3113021850585938e-06
60647cba,0.0047234296798706055
2f5c43a8,0.873134195804596
b54ba69b,0.08648282289505005
eac962ff,0.07048499584197998
7e2a3763,0.023898661136627197
9362d863,0.04294908046722412
8f1b833c,0.12328976392745972
79727ff5,1.7404556274414062e-05
62614c75,0.999936580657959
75a03adf,0.023543715476989746
cf138392,0.10581052303314209
bf467a96,0.003649592399597168
c8b34651,0.6895119547843933
105a5c54,1.3113021850585938e-06
bf6de75c,0.0027163028717041016
060702c8,0.9999986886978149
921bad2c,0.9950697422027588
e0d17eb0,0.007700085639953613
9a3825c9,0.53548264503479
8eda717f,0.0011882781982421875
78906e0c,0.9999979734420776
c60100ad,0.9999510049819946
90a72a52,0.024389564990997314
d80e4ed4,0.009479880332946777
339cd0d2,0.004209339618682861
d99de899,0.03614538908004761
357e20d1,1.1920928955078125e-07
a4d190da,0.07382375001907349
bd226217,0.0013249516487121582
476e2771,0.9992552399635315
4e483506,0.0002582669258117676
f70ea081,0.9980064034461975
4645e56f,0.9999473094940186
e6d05940,0.8293510675430298
f8b3c6af,0.9626591801643372
c89d6aad,0.02361518144607544
0cb57f6e,0.03787499666213989
86a4be46,0.0012995004653930664
75e62d7e,0.0
ebc36374,0.04367905855178833
0ebcb731,0.9999992847442627
24d000c5,1.4543533325195312e-05
f3c9a4f6,0.12035757303237915
1bc59730,1.9311904907226562e-05
47ea0bff,0.9959844350814819
cdeccfdd,0.0003254413604736328
15e09a1d,0.01660674810409546
00652788,0.0029238462448120117
23649c84,3.62396240234375e-05
91188a77,0.0015987753868103027
eaca8580,0.3082975149154663
4ce9daeb,0.9023376107215881
d4220673,0.9652568101882935
b6a87aef,0.049825847148895264
8333ebed,0.3736972212791443
950a3453,2.2649765014648438e-05
7074f6c9,0.007902860641479492
98a02caf,0.0022886991500854492
59c8d2b3,0.9999786615371704
d99d13bd,0.9954376816749573
de86f1cf,0.999991774559021
8f4b1985,0.9950726628303528
a7779b04,0.002820730209350586
2caeab11,0.002788841724395752
16aeea7c,0.013006269931793213
b9d19ab9,0.9989131689071655
29c5d2fd,0.9999994039535522
efcefa55,0.03703254461288452
099161c3,0.13034415245056152
12b49195,2.0265579223632812e-06
96a1ce13,0.9965432286262512
67964b4f,0.0
b61c605c,0.009761989116668701
bcfc0f16,6.222724914550781e-05
bf0cb956,0.0007742643356323242
12f6aa7d,0.018637418746948242
f36f3a0c,4.649162292480469e-06
83490492,0.19473916292190552
e3b62b60,0.0014039874076843262
20b27d66,0.9999892711639404
25c3ce93,0.8965950608253479
67a2ff0b,0.21809953451156616
9b2d3c1a,0.9999332427978516
8ad51f7d,2.872943878173828e-05
14137b57,0.020947933197021484
9ea5aa79,0.00013196468353271484
5ea1d2dd,0.00024968385696411133
979c867e,0.9815070629119873
7ea1e1b6,0.034635066986083984
d65520ba,0.0
765ad2e2,0.1632990837097168
d2957326,0.9995501637458801
24349e24,3.5762786865234375e-07
fd8a2ae3,5.221366882324219e-05
b282d98e,0.9863287806510925
3eaa7a61,0.0022298097610473633
16533dd4,0.06993764638900757
4adb68d7,0.9999788999557495
565005b9,0.011763393878936768
51d86e0c,0.999982476234436
30635642,0.06627839803695679
d9480a60,0.000681757926940918
b2647128,0.025933146476745605
20478c55,0.9980785846710205
caa0d105,5.5670738220214844e-05
474f4534,0.08421951532363892
d51e3867,0.9972193241119385
e5d1bba7,0.009552597999572754
e7000b2a,0.0004630088806152344
78f06b79,1.430511474609375e-06
8a9f4bee,0.9999918937683105
3d716bbe,0.22423326969146729
6e1ddef1,0.005091488361358643
9826f39a,0.0009552836418151855
3fdc82f7,0.4152480363845825
31f013c3,6.878376007080078e-05
97a9df6d,0.0013126730918884277
10e65294,0.12089473009109497
0bdca1a5,0.8992847204208374
374037fa,0.004875361919403076
1d1a0cec,0.13932770490646362
d415c5ad,0.001266181468963623
ced1306d,4.7326087951660156e-05
f43497f3,0.019183456897735596
ffd13a9e,0.9998294115066528
6f67148e,0.00627368688583374
be322b68,0.005255341529846191
af209b44,0.020139098167419434
69b53a4a,0.012352943420410156
4c085180,0.0822833776473999
608cea18,0.02325892448425293
f8bebbfd,0.021215379238128662
ae16855d,8.344650268554688e-07
dfc700b3,0.9999880790710449
e3bdd9ac,0.9986039996147156
87a8ea20,0.0046062469482421875
3c3da9aa,0.014142632484436035
76c882d6,3.4570693969726562e-06
9e429645,0.9378538131713867
7dc9c990,5.745887756347656e-05
f38d53ef,0.007119536399841309
e1785b6e,6.61611557006836e-05
80c673fb,0.9927409291267395
a8b8c20b,0.4940558075904846
6a1ff150,0.9889496564865112
2f68d4fe,0.07597821950912476
c462ec65,0.999984860420227
c374d5c4,0.04861640930175781
d20769b3,0.007810473442077637
c467fe4d,2.8967857360839844e-05
1356229e,0.0018724799156188965
b1532127,0.0001965165138244629
3777ee22,0.9999278783798218
4ba6023f,0.9987579584121704
08504ae6,0.1344085931777954
5e0b4cc5,0.00969010591506958
249a0c1f,0.9969940185546875
24b3497f,0.12573140859603882
9edcf494,0.0
53297290,0.00592195987701416
6d3a269e,0.9995899796485901
1b0d38fc,0.0012924671173095703
02747427,0.3079761266708374
38867253,0.9999561309814453
c392dbd0,0.07994389533996582
8939734c,1.3113021850585938e-05
097ba3af,0.012288510799407959
30f0f835,0.06164020299911499
bdab1bcf,0.05976390838623047
1070a984,0.9885504841804504
c41b8a90,0.9990575909614563
86a3b5cc,0.7974004149436951
d0a3719e,0.14137274026870728
b1a8067b,7.152557373046875e-07
911bc6aa,0.1884150505065918
67a2d0ac,0.0001703500747680664
11447262,0.028281807899475098
12fd1375,0.0
f2898538,0.0034222006797790527
0e7355e2,1.1920928955078125e-07
bc2c87c8,0.9999953508377075
94001156,0.00016295909881591797
d5855224,0.47331321239471436
a3c1a552,0.0005310177803039551
edcf54fa,0.0013867616653442383
a28b90eb,0.5505208969116211
63cd028f,5.936622619628906e-05
dbc79657,0.0075609683990478516
bc856bf1,0.007935583591461182
c7e25a70,0.03510153293609619
9771b119,2.384185791015625e-06
836db0d9,0.00020545721054077148
f5685d3e,0.04127544164657593
bb04299d,0.33152568340301514
163a9d23,0.06566780805587769
5283c614,2.384185791015625e-07
2276d5d8,0.13327640295028687
ccb77e34,5.173683166503906e-05
d4a75bf3,0.013026893138885498
e15f46ea,0.004819035530090332
992a45ba,0.014128267765045166
056e7768,1.0967254638671875e-05
a1dc016b,0.000249326229095459
38db82cd,0.007257819175720215
3295f3ae,0.004075765609741211
a6ff3660,0.013384819030761719
5981b799,0.9979129433631897
2636d79d,4.76837158203125e-07
7a8521e2,0.0006442666053771973
9b53021d,0.013549208641052246
0a37be18,0.988986611366272
a8676e55,0.9998252987861633
3488b8fc,0.01036214828491211
b86d4006,0.9513063430786133
33888635,0.9999986886978149
aa9ca5f9,2.1457672119140625e-06
08faf0f6,0.0013695955276489258
5320cd26,0.000253140926361084
2c57fdaa,0.011536896228790283
d467ce62,3.0875205993652344e-05
888a568e,0.998808741569519
88d6c838,0.9888082146644592
8f138517,4.9948692321777344e-05
e1108dc0,1.1920928955078125e-07
9e9cd6c9,6.99758529663086e-05
ab893af4,0.021074652671813965
4d4b30ba,0.1729564666748047
7ce15e26,0.0002658963203430176
dbc45500,0.0014857649803161621
6a0cde3f,0.07216215133666992
2658014c,0.00014972686767578125
08d20604,0.014315605163574219
03c83dc9,5.960464477539062e-07
d741ccd1,0.06749075651168823
992d48b6,2.5033950805664062e-06
b1ea3253,0.9998594522476196
da379e69,0.013082623481750488
73b429af,0.9996997117996216
2aefe712,0.9999991655349731
1e3634f9,0.9999974966049194
069ee09e,5.245208740234375e-06
a7970f81,0.0004767179489135742
23084d2e,4.315376281738281e-05
ac57710a,0.9999904632568359
02553267,0.28866100311279297
0971c6c7,0.007169008255004883
cdb7f1fe,0.04673868417739868
d3af3f60,0.03347116708755493
59daf44b,0.04195821285247803
c2169934,0.02835690975189209
da03b56e,0.0009447932243347168
474ea404,0.01289743185043335
f686cdc4,0.8220341205596924
f865b354,0.015765726566314697
106df554,0.04937368631362915
e5637171,0.0013703107833862305
cba8985c,0.004855990409851074
cc09c9ce,0.025938034057617188
0b85b33f,0.8631839156150818
92f20625,0.999270498752594
6b1379dd,0.14610612392425537
ed2b1df1,0.0017018914222717285
325124e4,0.0007109642028808594
7455c944,1.1920928955078125e-07
fd68ccc1,0.03826254606246948
8df9100d,0.9188498854637146
c406df9b,0.0725095272064209
4978870c,4.315376281738281e-05
383f95d6,0.18772542476654053
aba96bbf,0.00019592046737670898
6bba66b4,0.0036455392837524414
b86fa0c9,0.0007231831550598145
a2abc369,0.1143486499786377
0b40c014,0.07899898290634155
d45add48,0.09563279151916504
00193999,0.991425633430481
c2f1b710,0.1209288239479065
53750c72,0.04374569654464722
3137ef1d,0.3885548710823059
bc6b8e2a,0.17622482776641846
7cb546c6,0.9999995231628418
d59a2349,1.1920928955078125e-07
04d04b9a,0.006614029407501221
05ac1343,0.025895297527313232
2917895f,0.004192352294921875
342a1d01,0.9894326329231262
78309e4b,0.10296934843063354
5c1a5aba,0.0005928277969360352
fae57f79,0.020856082439422607
23821d71,0.9355691075325012
5780b19d,3.5762786865234375e-07
11c67865,0.5410584211349487
8564f114,0.36314499378204346
ec7d0fdd,0.22497236728668213
9a0446b8,0.00023823976516723633
5f5da69d,0.9970107078552246
7a11839b,0.9889438152313232
763c9bbf,4.374980926513672e-05
15a7b5c5,2.0384788513183594e-05
e9c7e251,0.0004087090492248535
2555c207,0.019728124141693115
ec8d9784,3.5762786865234375e-07
08fd9d10,0.05661135911941528
9504ae29,0.002245604991912842
0b91a24d,0.0030152201652526855
e62e6cfe,0.9739246964454651
5d1291bb,0.3812546730041504
b3c1f2e7,0.0029982924461364746
c6a8db21,0.0033858418464660645
f2c137fd,0.9723384380340576
b61e8155,0.02143937349319458
45b9ee35,0.09702545404434204
8fe9c49b,7.152557373046875e-07
b98ceb09,0.004204988479614258
70c4a435,0.04354047775268555
d953d111,0.032626211643218994
da7de86e,0.023192286491394043
519f8611,0.010233461856842041
75eefdc3,0.002020418643951416
62412092,0.9999794960021973
de8ec010,0.0013663172721862793
ee6121f8,0.012095987796783447
412b66e0,0.9503709673881531
7405c131,0.08084887266159058
efff4306,0.05666846036911011
5658d679,3.5762786865234375e-07
617f88fc,8.940696716308594e-06
a120100b,7.748603820800781e-06
0971369e,0.9915609955787659
83f7fe7b,0.9597905874252319
12437da1,5.900859832763672e-05
8e7f96a5,0.0002091526985168457
a08237de,9.942054748535156e-05
a013bd6f,1.6570091247558594e-05
c6fdd404,0.9991933703422546
317e2af4,0.0782010555267334
dd9878c0,0.08063119649887085
42e76a51,0.9999997615814209
022f77e3,0.02669346332550049
cada3682,0.9998670816421509
53074f1f,0.010347902774810791
e6c19679,0.6218282580375671
dfb69b8b,1.1444091796875e-05
e1572941,0.0001971125602722168
8d549cd2,0.030353665351867676
6913594d,0.08149468898773193
6e528fd6,0.0001366138458251953
c8b037c7,0.0008970499038696289
c3b6c880,9.5367431640625e-07
9684ac04,1.1920928955078125e-07
6d974acc,0.002451002597808838
57b10462,0.15254205465316772
b2373298,0.01502162218093872
8e946e10,0.9809572696685791
6acee7de,0.001477062702178955
8ad7cc2f,3.933906555175781e-05
8e6e087e,0.7566662430763245
c3e46df5,1.3113021850585938e-06
f6983f34,0.9585950970649719
8130a3aa,9.894371032714844e-06
0f11be03,0.016665756702423096
766073e1,0.16775941848754883
e67f6889,0.9999942779541016
148a0930,0.0
b333ff97,0.8641610741615295
1c148a28,0.042199552059173584
ee0b02d7,0.08126181364059448
fa1c5f6d,0.9900700449943542
9b12ae1f,4.172325134277344e-06
3bb60b1b,0.002350747585296631
096e7594,0.13428282737731934
ac98996a,0.6535331606864929
1b7b9b9d,0.0003033876419067383
61b2ac6f,0.068034827709198
2bd414a8,0.8469451665878296
73d12826,0.00020354986190795898
29f7ec33,1.1920928955078125e-06
265f8aa8,0.9918649792671204
0d6be675,0.01187223196029663
a00ecdf6,0.05323082208633423
c414328a,1.4781951904296875e-05
d47de87e,0.036089420318603516
376f984f,0.0036319494247436523
12a35aa5,0.09436023235321045
8ecfd739,1.0728836059570312e-06
2cbc30f4,0.02852320671081543
aa4bdf31,0.13415396213531494
69d18f51,0.996382474899292
50cd4394,0.0005125999450683594
bda732e1,0.005093812942504883
8e77e385,0.004888951778411865
49dfd51a,0.017293691635131836
b0a3e728,0.8319252133369446
518061ec,0.22720575332641602
bb306c8c,1.1920928955078125e-07
1b2cf099,3.552436828613281e-05
e7c405e4,0.00022965669631958008
1fc79c9d,0.0018115639686584473
3427cd60,0.9998595714569092
8fc604cd,0.9999996423721313
0981acfd,0.00036454200744628906
512e9c5c,0.1887812614440918
ae9f2426,3.4332275390625e-05
a8cd44c8,0.9864038228988647
acac91c3,0.9999607801437378
35988937,0.008464217185974121
2a2dd539,0.01286095380783081
3f971e0a,0.00019305944442749023
7e09131c,0.04969829320907593
82726c59,0.0720866322517395
ec4c3dbd,0.12772738933563232
2a851255,2.0623207092285156e-05
2cebdab4,0.9995405673980713
013b617b,0.2821446657180786
21a8603a,0.002005338668823242
fe2f2579,0.016142845153808594
df069a3d,0.00030040740966796875
595f7f57,0.17806077003479004
081bdb0a,0.0016810297966003418
6f8e7b3a,0.0016515254974365234
d1824fe1,0.014179229736328125
3ddc6778,0.050525963306427
57e4244d,0.6115726232528687
18e2e176,5.125999450683594e-06
7394cdbc,0.999997615814209
19821b41,2.384185791015625e-07
12e9563c,0.9960203766822815
b96c9ed9,0.9999738931655884
096d9c1b,0.012770473957061768
97454a30,0.999993085861206
43b6c5d3,0.9925554394721985
2c58bcc5,2.2649765014648438e-06
0c71dc02,0.002474367618560791
f7cd79b0,0.2199932336807251
922ec513,0.00954502820968628
561b6b2c,0.0004310011863708496
32913f04,0.030534982681274414
77aad507,0.013314604759216309
d62d5a9c,0.004480719566345215
be70bb3d,0.7272548675537109
84920252,0.9196911454200745
b9623d93,0.0030582547187805176
ba925eca,0.500469446182251
181ecadf,0.1983528733253479
6fbcc9e2,0.05091440677642822
57d5b182,0.0011191964149475098
d3013a36,0.0015961527824401855
21cafb54,0.021064162254333496
d1a6cc74,4.2557716369628906e-05
c4017d47,0.0042896270751953125
22e05854,0.0004869699478149414
7eb53ec8,0.995901882648468
c77a806d,0.9999730587005615
c114c951,0.9998288154602051
71495521,1.1920928955078125e-07
98bb1260,0.2128724455833435
