id,is_iceberg
c0e3e148,0.5125815868377686
cfa175a8,0.06310051679611206
3d7e09d8,0.9705086350440979
44a13d1b,0.6897517442703247
c66b0948,0.13635998964309692
976a6d64,0.1484343409538269
8bbd8909,0.9367762207984924
522890fd,0.005850791931152344
f23a3b95,0.26131385564804077
680039dc,0.015972614288330078
93028e53,0.015138864517211914
22a16932,0.026126861572265625
7d8126d2,0.030466318130493164
ba2ecd75,2.7418136596679688e-06
8071bdd7,0.10337185859680176
96d5aeee,0.0022941231727600098
154be68f,0.8250914812088013
d8c2bfe2,0.9258882999420166
f76d47b0,0.0014194250106811523
0e781ade,0.0
13cf6060,0.010252833366394043
cd99f710,0.000801384449005127
d10005bb,4.76837158203125e-06
3a31445f,0.9955586194992065
3157202d,0.037193894386291504
6ee64703,0.005479633808135986
e5de8685,0.09311318397521973
02cc70ba,0.00019103288650512695
50984a87,0.6991629004478455
fa94957a,0.967903196811676
eab406b4,0.25688695907592773
3ad39398,0.2637006640434265
9ecf3802,0.0004696846008300781
6048ae7b,0.024318397045135498
9dc68871,0.004845023155212402
13701465,0.15629881620407104
8d8779f3,0.0
0712f269,0.035461604595184326
722c2597,0.002907872200012207
478a2b08,0.22530782222747803
38f5fb41,0.8506746292114258
c52ad74d,0.9934297204017639
0c85fd09,7.18832015991211e-05
f1582cba,0.5016305446624756
ff836697,0.7030534744262695
ddfe4802,0.0010284185409545898
3cef3bc7,0.945941686630249
6a21542b,0.24473005533218384
150e23c4,0.9836327433586121
078c6d99,0.8599456548690796
1dcd1dc3,0.0
39967e45,0.5798577070236206
6b6333aa,0.0
4ae61433,0.024221837520599365
f96362e0,0.06064039468765259
97a88aac,4.887580871582031e-06
427ae8ce,0.16850203275680542
209d4b15,0.008270442485809326
64b453bd,6.67572021484375e-06
0f5a484e,0.526328980922699
5ac74969,0.6165409088134766
736ed43e,0.2925037145614624
8533795f,0.0020104646682739258
f5b54fb6,0.593963623046875
6eb4c041,0.4286331534385681
97afdf42,0.6897186636924744
1bb488db,0.001052558422088623
f132e44d,2.384185791015625e-07
d3c2f140,0.1025996208190918
1756794d,0.29548704624176025
9efcc11f,4.8995018005371094e-05
14c966cf,0.6151674389839172
59cfe4d1,0.796677827835083
883151f4,8.344650268554688e-07
34c4c9ff,0.4899105429649353
70b4c2eb,0.28820186853408813
96a337d9,0.30499267578125
7fe89ffa,0.22438746690750122
057c7a22,8.344650268554688e-06
451cc057,0.027388274669647217
05076700,0.007412135601043701
dc52f6c1,0.0009860992431640625
b03a59f9,0.0010556578636169434
129ed4b0,0.44645214080810547
fb611563,0.9907743334770203
ac32e6f1,0.15385353565216064
c05c5ab0,0.314300537109375
3163d5ed,0.016973555088043213
02096ca4,0.8606603741645813
e92496c0,0.0008461475372314453
1a9e2c50,0.8968003988265991
0864e334,0.5818487405776978
d976faeb,0.267464280128479
1d7b342f,0.006174921989440918
281bc1ea,9.191036224365234e-05
bea9f0cf,0.833750307559967
f4afa0e6,1.1920928955078125e-05
e1b5ef69,0.014118194580078125
b50539fd,0.0004775524139404297
2a8c9c15,0.9505943059921265
157ebb0c,0.8666932582855225
247d3614,0.06263935565948486
0c6cc0cb,1.6927719116210938e-05
aae88d39,1.6808509826660156e-05
0c77b464,0.19679898023605347
963cf5ea,0.008479893207550049
1b371d8b,0.8469079732894897
225bc00f,0.04181015491485596
bc0a4eec,5.9604644775390625e-05
1099782e,0.08188384771347046
a18feadd,0.9112128019332886
ad7f4932,0.05137002468109131
5f8f831e,0.8132637143135071
b5167c35,0.00020307302474975586
0230b06d,0.4294898509979248
f8d7f7ba,0.0005192160606384277
08bd1053,0.0002421736717224121
58e4dc8c,0.0
4793ce8e,0.12996363639831543
304caab4,0.0010753273963928223
f2ee6d7f,0.13325488567352295
e1f9c0e4,0.20806878805160522
8e40401c,0.0005363821983337402
5d9eaba2,0.7030481696128845
55e7562c,0.10100102424621582
9da6cb4b,0.015256881713867188
c3c1c8ec,0.0
3b38698e,0.01149451732635498
6c9eb909,0.04397141933441162
482a3d1d,0.0020989179611206055
0e9918f0,0.22164607048034668
ef894fd2,0.0
4b82e7f7,0.9615750908851624
b9cdd7fb,0.001712501049041748
94a496f4,0.031173348426818848
995eacae,0.8880919218063354
41b02e58,0.9354044795036316
69f04617,0.012797653675079346
c889a03c,0.921468198299408
91f98acf,0.998108983039856
9135c19f,0.9323437213897705
1f0e9c09,0.0034578442573547363
260d6e8e,0.0
46334397,0.08647429943084717
f34ddf31,0.00975114107131958
4d6177d7,0.32169145345687866
76a57270,0.5017380118370056
217b8cea,2.5033950805664062e-05
9a45a566,0.0
1b55c75e,5.602836608886719e-06
7bd92ec6,0.9966517090797424
6c409f41,0.24777638912200928
df3e48eb,0.04411649703979492
62723e57,0.0
b8e627bf,3.886222839355469e-05
86bb5d85,0.21294265985488892
77e5034c,0.0571708083152771
607079e5,0.14450234174728394
96879fb4,1.1920928955078125e-07
6afe606d,0.332766056060791
4129802f,0.8233330845832825
a42300ef,0.4445294141769409
1af842f5,0.9968878626823425
3fe57d78,0.9176837801933289
f4e60ed5,0.9491519927978516
68c8337b,0.14517438411712646
914ed5b5,0.754883348941803
a6bb5987,0.9258652925491333
c781c439,0.004178047180175781
47a1a25e,0.27518409490585327
80ea0713,0.6901503801345825
a9d001bc,0.04261964559555054
f94d098a,0.010661959648132324
3e230e0e,0.0007672309875488281
24afa485,0.0
bc37db7f,0.002256035804748535
83f99e4d,0.007948040962219238
1a8d86f7,0.031314194202423096
38136419,0.5256282687187195
d393e637,0.5592600107192993
36902570,0.7043410539627075
327f7b25,0.871674656867981
3f8543c6,0.004162311553955078
a0d42a70,0.31528401374816895
e07ba430,0.4766380190849304
c6e53803,0.19778412580490112
fec4dad8,0.4478762745857239
933fc5ba,0.04527634382247925
c27eda4e,0.8980621099472046
9b94d2c2,0.002610504627227783
a2dbdb31,0.11909490823745728
816258dd,0.14079219102859497
81f11218,0.0333133339881897
c4bd9d04,0.39393484592437744
c6ce9bf9,0.05399709939956665
a7b3cc29,9.5367431640625e-06
527870bf,0.31862276792526245
9af26068,0.9911732077598572
0b591e70,0.9303399920463562
2b1e57c5,0.07660579681396484
194db786,0.40022557973861694
e09ba644,0.9967212080955505
fa2ed3e5,0.9503389000892639
1ba92726,0.02763986587524414
8c8f45b4,0.001714169979095459
f8889f44,0.0
598e255b,0.0020362138748168945
45f1aa7a,0.09372520446777344
022956a3,5.960464477539062e-07
d406064d,0.9436678290367126
76617947,0.0
d0e5dccb,0.02625870704650879
33271da6,1.9669532775878906e-05
0840e2b1,0.2935159206390381
521a9f4d,0.8853674530982971
7286b1dc,0.31879597902297974
5b6acc2d,0.00033473968505859375
e034cd34,0.007028043270111084
46577660,0.10715985298156738
bb4d6f24,0.8261711597442627
bfc7a3f2,0.831527829170227
abc66be8,0.11886590719223022
3627189f,0.9865154027938843
e49a77f6,2.8252601623535156e-05
a209d7ee,0.03139293193817139
dee69cf6,0.4543613791465759
9a6261a0,0.0015774965286254883
a8e444c6,1.1920928955078125e-07
a6a66a28,0.9529675245285034
db7022ff,0.06506043672561646
0dfb45d9,0.3426911234855652
81c983aa,0.0
a98fb5e1,0.9591493606567383
99e004d7,2.384185791015625e-07
d16e5fbb,0.00010311603546142578
3c352f9e,0.05846679210662842
12202699,0.0008422136306762695
86af0236,0.5963103175163269
f3703e6f,0.6934157609939575
4a71dc34,0.4090416431427002
321edcdc,0.011942505836486816
e365a657,0.0
45755c9c,0.006528615951538086
873b0829,0.00013434886932373047
72ccd009,0.0027636289596557617
205243d9,0.6384859085083008
d9202f36,0.0006842613220214844
9d0c30b0,0.03702843189239502
56644ace,0.05826544761657715
c63f527f,0.0614054799079895
bb84b9bd,0.9344782829284668
6f68caf0,0.24089646339416504
8492119b,0.0
71bde48d,0.9421674609184265
d2d6e2ba,0.43233275413513184
6f4b309c,0.030200541019439697
b3cc5ba3,0.1311594843864441
fee39547,0.30673688650131226
4893137a,0.88035649061203
e283c4c4,0.04346764087677002
25bac62b,0.09443259239196777
8fd88dd6,0.0042324066162109375
b48c104e,4.5299530029296875e-05
221d500b,0.011910855770111084
8f0de087,0.00018066167831420898
32342e03,2.2649765014648438e-06
a8da99d8,0.0
93203755,0.9498836994171143
d3c88528,0.9744908213615417
0d7a17b3,0.1788051724433899
bd72f5ec,0.9691900014877319
e953c0fd,0.08336520195007324
e730b6c6,0.94630366563797
c086033a,0.02127009630203247
a521d303,0.0030275583267211914
b023957a,0.023640334606170654
3e0f04e8,0.0
60647cba,0.005945026874542236
2f5c43a8,0.5190394520759583
b54ba69b,0.6343713402748108
eac962ff,0.2426181435585022
7e2a3763,0.0009791851043701172
9362d863,0.05954444408416748
8f1b833c,0.1918809413909912
79727ff5,1.3113021850585938e-06
62614c75,0.9553061127662659
75a03adf,0.0009870529174804688
cf138392,0.15824085474014282
bf467a96,0.00022715330123901367
c8b34651,0.544845700263977
105a5c54,3.266334533691406e-05
bf6de75c,0.1775028109550476
060702c8,0.9897582530975342
921bad2c,0.76523756980896
e0d17eb0,0.028454899787902832
9a3825c9,0.9454128742218018
8eda717f,0.003290414810180664
78906e0c,0.9926296472549438
c60100ad,0.9741405844688416
90a72a52,0.29594796895980835
d80e4ed4,0.06747853755950928
339cd0d2,0.009234905242919922
d99de899,0.07422250509262085
357e20d1,0.0
a4d190da,0.30840837955474854
bd226217,4.0531158447265625e-06
476e2771,0.99345463514328
4e483506,0.00019150972366333008
f70ea081,0.9473491311073303
4645e56f,0.9672433137893677
e6d05940,0.7087230086326599
f8b3c6af,0.9451858997344971
c89d6aad,0.05147349834442139
0cb57f6e,0.23551756143569946
86a4be46,7.426738739013672e-05
75e62d7e,0.0
ebc36374,0.2636721134185791
0ebcb731,0.9968640804290771
24d000c5,1.5497207641601562e-06
f3c9a4f6,0.04214745759963989
1bc59730,2.86102294921875e-06
47ea0bff,0.9692200422286987
cdeccfdd,0.00014781951904296875
15e09a1d,0.2657697796821594
00652788,0.006416976451873779
23649c84,0.0
91188a77,0.004090070724487305
eaca8580,0.059737443923950195
4ce9daeb,0.7015759348869324
d4220673,0.6757324934005737
b6a87aef,0.010800778865814209
8333ebed,0.6066325306892395
950a3453,2.1338462829589844e-05
7074f6c9,0.6238064765930176
98a02caf,0.00031375885009765625
59c8d2b3,0.9718648791313171
d99d13bd,0.8868087530136108
de86f1cf,0.987545907497406
8f4b1985,0.9409430623054504
a7779b04,0.005232691764831543
2caeab11,0.0331687331199646
16aeea7c,0.47531306743621826
b9d19ab9,0.8273040056228638
29c5d2fd,0.9990605711936951
efcefa55,0.8114487528800964
099161c3,0.8214259743690491
12b49195,0.0
96a1ce13,0.7235806584358215
67964b4f,0.0
b61c605c,0.006368815898895264
bcfc0f16,0.016600608825683594
bf0cb956,2.86102294921875e-06
12f6aa7d,0.49505728483200073
f36f3a0c,0.0
83490492,0.22804057598114014
e3b62b60,0.012341976165771484
20b27d66,0.9918625354766846
25c3ce93,0.5925514101982117
67a2ff0b,0.9360299706459045
9b2d3c1a,0.9829604625701904
8ad51f7d,5.9604644775390625e-06
14137b57,0.3108416199684143
9ea5aa79,8.20159912109375e-05
5ea1d2dd,0.00015676021575927734
979c867e,0.8393662571907043
7ea1e1b6,0.0031676888465881348
d65520ba,2.384185791015625e-07
765ad2e2,0.2560642957687378
d2957326,0.8586241006851196
24349e24,0.0
fd8a2ae3,0.0007471442222595215
b282d98e,0.5599789619445801
3eaa7a61,0.006786823272705078
16533dd4,0.13006222248077393
4adb68d7,0.9810163378715515
565005b9,0.27095818519592285
51d86e0c,0.9961017370223999
30635642,0.011578917503356934
d9480a60,0.0
b2647128,0.06928271055221558
20478c55,0.9325393438339233
caa0d105,0.032479047775268555
474f4534,0.2128036618232727
d51e3867,0.7927797436714172
e5d1bba7,0.0692639946937561
e7000b2a,0.001155853271484375
78f06b79,0.0
8a9f4bee,0.9968628883361816
3d716bbe,0.9354212284088135
6e1ddef1,0.233761727809906
9826f39a,0.009778857231140137
3fdc82f7,0.7076022624969482
31f013c3,0.07925951480865479
97a9df6d,0.0011017322540283203
10e65294,0.39511245489120483
0bdca1a5,0.3579081892967224
374037fa,0.009131073951721191
1d1a0cec,0.6970005631446838
d415c5ad,0.05728036165237427
ced1306d,6.282329559326172e-05
f43497f3,0.5016201138496399
ffd13a9e,0.9868568778038025
6f67148e,0.11364972591400146
be322b68,0.06825792789459229
af209b44,0.013927996158599854
69b53a4a,0.7905380725860596
4c085180,0.13831257820129395
608cea18,0.006536304950714111
f8bebbfd,0.26508909463882446
ae16855d,0.0
dfc700b3,0.9346175789833069
e3bdd9ac,0.9337382316589355
87a8ea20,0.0011386871337890625
3c3da9aa,0.23315823078155518
76c882d6,2.47955322265625e-05
9e429645,0.73800128698349
7dc9c990,0.00046765804290771484
f38d53ef,0.16684788465499878
e1785b6e,5.125999450683594e-06
80c673fb,0.6985288262367249
a8b8c20b,0.49920976161956787
6a1ff150,0.705692708492279
2f68d4fe,0.039020836353302
c462ec65,0.9887935519218445
c374d5c4,0.6204043626785278
d20769b3,0.001983046531677246
c467fe4d,0.0006597638130187988
1356229e,0.15101468563079834
b1532127,7.987022399902344e-06
3777ee22,0.6941443681716919
4ba6023f,0.792266845703125
08504ae6,0.07543843984603882
5e0b4cc5,5.4836273193359375e-06
249a0c1f,0.968930721282959
24b3497f,0.00047326087951660156
9edcf494,0.0
53297290,0.00691676139831543
6d3a269e,0.8915432691574097
1b0d38fc,4.76837158203125e-07
02747427,0.6733869910240173
38867253,0.9888151288032532
c392dbd0,0.31371134519577026
8939734c,0.001180112361907959
097ba3af,0.00726318359375
30f0f835,0.2933197021484375
bdab1bcf,0.9275869727134705
1070a984,0.8435938954353333
c41b8a90,0.9806556701660156
86a3b5cc,0.392087459564209
d0a3719e,0.8842853903770447
b1a8067b,2.384185791015625e-06
911bc6aa,0.36030590534210205
67a2d0ac,0.0001442432403564453
11447262,0.001885056495666504
12fd1375,3.5762786865234375e-07
f2898538,0.12524640560150146
0e7355e2,4.76837158203125e-07
bc2c87c8,0.9978795051574707
94001156,0.021811068058013916
d5855224,0.5312050580978394
a3c1a552,0.0006041526794433594
edcf54fa,0.00702136754989624
a28b90eb,0.6253135800361633
63cd028f,1.6689300537109375e-06
dbc79657,0.06678253412246704
bc856bf1,0.17798668146133423
c7e25a70,0.18390554189682007
9771b119,1.1920928955078125e-07
836db0d9,0.002176046371459961
f5685d3e,0.31243252754211426
bb04299d,0.9582932591438293
163a9d23,0.003167569637298584
5283c614,3.3974647521972656e-05
2276d5d8,0.023070096969604492
ccb77e34,8.940696716308594e-06
d4a75bf3,0.0003262758255004883
e15f46ea,6.639957427978516e-05
992a45ba,0.21052467823028564
056e7768,0.00047719478607177734
a1dc016b,0.0028954148292541504
38db82cd,0.003498554229736328
3295f3ae,0.03555780649185181
a6ff3660,0.18008607625961304
5981b799,0.9835609197616577
2636d79d,1.6689300537109375e-06
7a8521e2,0.0003503561019897461
9b53021d,0.16886931657791138
0a37be18,0.9156591296195984
a8676e55,0.9648956656455994
3488b8fc,0.19048374891281128
b86d4006,0.6711325645446777
33888635,0.9956384301185608
aa9ca5f9,0.00042933225631713867
08faf0f6,0.0021207332611083984
5320cd26,0.0007303357124328613
2c57fdaa,0.20921629667282104
d467ce62,4.208087921142578e-05
888a568e,0.9765688180923462
88d6c838,0.8698940277099609
8f138517,0.00027114152908325195
e1108dc0,0.0
9e9cd6c9,4.303455352783203e-05
ab893af4,0.03290826082229614
4d4b30ba,0.7720900774002075
7ce15e26,0.0016112327575683594
dbc45500,0.0015757083892822266
6a0cde3f,0.13443011045455933
2658014c,0.0009486079216003418
08d20604,0.000410616397857666
03c83dc9,1.1920928955078125e-07
d741ccd1,0.036480486392974854
992d48b6,8.165836334228516e-05
b1ea3253,0.9673892855644226
da379e69,0.00011074542999267578
73b429af,0.958398163318634
2aefe712,0.9880109429359436
1e3634f9,0.9710497260093689
069ee09e,0.0
a7970f81,5.507469177246094e-05
23084d2e,1.823902130126953e-05
ac57710a,0.9968392848968506
02553267,0.5060561299324036
0971c6c7,0.09304314851760864
cdb7f1fe,0.11451888084411621
d3af3f60,0.2717362642288208
59daf44b,0.2644714117050171
c2169934,0.5999401807785034
da03b56e,0.000920414924621582
474ea404,0.45481812953948975
f686cdc4,0.3013353943824768
f865b354,0.2862098813056946
106df554,0.08456540107727051
e5637171,0.17972898483276367
cba8985c,0.03810495138168335
cc09c9ce,0.0001595020294189453
0b85b33f,0.5873593688011169
92f20625,0.9693819880485535
6b1379dd,0.3166387677192688
ed2b1df1,0.04444992542266846
325124e4,0.04408717155456543
7455c944,0.0
fd68ccc1,0.029561519622802734
8df9100d,0.8261701464653015
c406df9b,0.04994255304336548
4978870c,0.001584172248840332
383f95d6,0.06276965141296387
aba96bbf,4.112720489501953e-05
6bba66b4,0.004634380340576172
b86fa0c9,0.018315374851226807
a2abc369,0.10992980003356934
0b40c014,0.5044659972190857
d45add48,0.09215664863586426
00193999,0.9058438539505005
c2f1b710,0.14220643043518066
53750c72,0.03723996877670288
3137ef1d,0.22749477624893188
bc6b8e2a,0.15998029708862305
7cb546c6,0.977607011795044
d59a2349,0.0
04d04b9a,0.06620293855667114
05ac1343,0.0046367645263671875
2917895f,0.012038648128509521
342a1d01,0.8594427108764648
78309e4b,0.9513763785362244
5c1a5aba,0.015843331813812256
fae57f79,0.0012540817260742188
23821d71,0.35803312063217163
5780b19d,0.0003859400749206543
11c67865,0.7407265305519104
8564f114,0.10538232326507568
ec7d0fdd,0.5927262306213379
9a0446b8,0.0006521344184875488
5f5da69d,0.5328483581542969
7a11839b,0.7500019073486328
763c9bbf,0.00026804208755493164
15a7b5c5,0.007492244243621826
e9c7e251,5.459785461425781e-05
2555c207,0.3820502758026123
ec8d9784,0.0
08fd9d10,0.4965975880622864
9504ae29,0.015634894371032715
0b91a24d,0.13698691129684448
e62e6cfe,0.8514481782913208
5d1291bb,0.9271281361579895
b3c1f2e7,0.0075904130935668945
c6a8db21,0.004634737968444824
f2c137fd,0.989660382270813
b61e8155,0.29251039028167725
45b9ee35,0.22151321172714233
8fe9c49b,0.0
b98ceb09,0.003194451332092285
70c4a435,0.09512418508529663
d953d111,0.7014520168304443
da7de86e,0.05516308546066284
519f8611,0.03763902187347412
75eefdc3,0.001110374927520752
62412092,0.9989629983901978
de8ec010,0.027230381965637207
ee6121f8,0.2612763047218323
412b66e0,0.2807045578956604
7405c131,0.5138502717018127
efff4306,0.2851090431213379
5658d679,0.0
617f88fc,0.006542861461639404
a120100b,0.0017334818840026855
0971369e,0.8008586764335632
83f7fe7b,0.3055468797683716
12437da1,0.006511807441711426
8e7f96a5,0.0009063482284545898
a08237de,0.0029413700103759766
a013bd6f,6.794929504394531e-06
c6fdd404,0.9779404401779175
317e2af4,0.976173460483551
dd9878c0,0.7854233980178833
42e76a51,0.9992884397506714
022f77e3,0.05747830867767334
cada3682,0.9212114810943604
53074f1f,0.002179265022277832
e6c19679,0.2738974690437317
dfb69b8b,0.0052866339683532715
e1572941,1.4781951904296875e-05
8d549cd2,0.05254548788070679
6913594d,0.12492609024047852
6e528fd6,3.2186508178710938e-06
c8b037c7,0.003908932209014893
c3b6c880,5.364418029785156e-06
9684ac04,0.0
6d974acc,0.19660091400146484
57b10462,0.7874472737312317
b2373298,0.007770359516143799
8e946e10,0.9072883725166321
6acee7de,0.046017229557037354
8ad7cc2f,0.0006811618804931641
8e6e087e,0.41784781217575073
c3e46df5,1.1920928955078125e-07
f6983f34,0.4483209252357483
8130a3aa,0.07479512691497803
0f11be03,0.6533746719360352
766073e1,0.6987305879592896
e67f6889,0.9928271174430847
148a0930,0.0
b333ff97,0.6975909471511841
1c148a28,0.033526837825775146
ee0b02d7,0.30239665508270264
fa1c5f6d,0.11433947086334229
9b12ae1f,0.0025696158409118652
3bb60b1b,0.3547280430793762
096e7594,0.9071970582008362
ac98996a,0.2407892942428589
1b7b9b9d,0.017955780029296875
61b2ac6f,0.2038375735282898
2bd414a8,0.6016186475753784
73d12826,0.0021244287490844727
29f7ec33,0.0
265f8aa8,0.9630614519119263
0d6be675,0.17683374881744385
a00ecdf6,0.15689152479171753
c414328a,0.0
d47de87e,0.00634235143661499
376f984f,0.0174291729927063
12a35aa5,0.19258713722229004
8ecfd739,1.990795135498047e-05
2cbc30f4,0.020689785480499268
aa4bdf31,0.3083103895187378
69d18f51,0.8830320239067078
50cd4394,0.00013124942779541016
bda732e1,0.3304294943809509
8e77e385,2.2292137145996094e-05
49dfd51a,0.029830098152160645
b0a3e728,0.6065326929092407
518061ec,0.28364109992980957
bb306c8c,0.0
1b2cf099,0.0
e7c405e4,2.6226043701171875e-06
1fc79c9d,0.005814969539642334
3427cd60,0.990541398525238
8fc604cd,0.9968553781509399
0981acfd,0.011650323867797852
512e9c5c,0.46633559465408325
ae9f2426,3.5762786865234375e-07
a8cd44c8,0.37071317434310913
acac91c3,0.9957982897758484
35988937,0.1125372052192688
2a2dd539,0.03481370210647583
3f971e0a,0.000935971736907959
7e09131c,0.25505155324935913
82726c59,0.14355456829071045
ec4c3dbd,0.4452694058418274
2a851255,8.463859558105469e-06
2cebdab4,0.9802265167236328
013b617b,0.899853527545929
21a8603a,0.2221137285232544
fe2f2579,0.12781721353530884
df069a3d,0.0008646845817565918
595f7f57,0.23209387063980103
081bdb0a,0.00015223026275634766
6f8e7b3a,0.0013194680213928223
d1824fe1,0.004141509532928467
3ddc6778,0.48049044609069824
57e4244d,0.6113972663879395
18e2e176,7.62939453125e-06
7394cdbc,0.9903180599212646
19821b41,0.0
12e9563c,0.8724191188812256
b96c9ed9,0.9695191979408264
096d9c1b,0.08758187294006348
97454a30,0.9932646751403809
43b6c5d3,0.908437967300415
2c58bcc5,0.0
0c71dc02,0.029730796813964844
f7cd79b0,0.2762969136238098
922ec513,0.0050778985023498535
561b6b2c,0.646945059299469
32913f04,0.42255300283432007
77aad507,0.08422040939331055
d62d5a9c,0.04905200004577637
be70bb3d,0.7645841836929321
84920252,0.6846418380737305
b9623d93,0.001142263412475586
ba925eca,0.042495906352996826
181ecadf,0.07196927070617676
6fbcc9e2,0.20273053646087646
57d5b182,0.00011551380157470703
d3013a36,0.0006566643714904785
21cafb54,0.11953437328338623
d1a6cc74,0.0005216002464294434
c4017d47,0.009738147258758545
22e05854,0.0035737156867980957
7eb53ec8,0.943068265914917
c77a806d,0.993187427520752
c114c951,0.9534579515457153
71495521,0.0
98bb1260,0.1859266757965088
546ec108,0.6703774333000183
78f39102,0.13215214014053345
26b6379a,0.205605149269104
8cb14c23,0.030561089515686035
75892ee1,0.0024228692054748535
3d31d65f,3.0279159545898438e-05
30784a7a,5.602836608886719e-06
efba2a23,0.9984626770019531
9fcb2c5a,0.0004665851593017578
9910ee7e,1.3113021850585938e-05
dc97b587,0.15014684200286865
7732ca72,7.152557373046875e-07
c4bac1f1,0.6563367247581482
a80ddf30,0.029094398021697998
fe79c536,1.6689300537109375e-06
84e34259,0.9991390705108643
7db3b563,0.0
5e946e6e,0.8210041522979736
76881bf4,0.811475932598114
7c606237,0.00011229515075683594
7aa06d7d,0.6660354137420654
0d035cbc,0.3449029326438904
0838e69f,0.016286253929138184
f6715e39,0.9636180996894836
499004bb,0.008684277534484863
4cefc9ec,0.006531238555908203
