id,is_iceberg
150e23c4,0.9975314140319824
078c6d99,0.9698836505413055
1dcd1dc3,0.00022149085998535156
39967e45,0.2710612416267395
6b6333aa,5.364418029785156e-07
4ae61433,0.07034051418304443
f96362e0,0.14074307680130005
97a88aac,0.00018677115440368652
427ae8ce,0.3923376798629761
209d4b15,0.06401568651199341
64b453bd,6.318092346191406e-05
0f5a484e,0.9303117096424103
5ac74969,0.9270718395709991
736ed43e,0.5793024301528931
8533795f,0.023804515600204468
f5b54fb6,0.7153266072273254
6eb4c041,0.21186429262161255
97afdf42,0.7400798201560974
1bb488db,0.578568696975708
f132e44d,0.0006313621997833252
d3c2f140,0.7111315727233887
1756794d,0.6905027031898499
9efcc11f,0.0003140568733215332
14c966cf,0.871394008398056
59cfe4d1,0.8866347968578339
883151f4,6.318092346191406e-06
34c4c9ff,0.46366336941719055
70b4c2eb,0.8421999514102936
96a337d9,0.3500995635986328
7fe89ffa,0.8898918926715851
057c7a22,0.0
451cc057,0.7703524231910706
05076700,0.00018528103828430176
dc52f6c1,0.006935060024261475
b03a59f9,0.15024489164352417
129ed4b0,0.7300374507904053
fb611563,0.999982476234436
ac32e6f1,0.6194114983081818
c05c5ab0,0.43372395634651184
3163d5ed,0.003664463758468628
02096ca4,0.8933834135532379
e92496c0,4.2319297790527344e-05
1a9e2c50,0.998565137386322
0864e334,0.95075923204422
d976faeb,0.8982725143432617
1d7b342f,0.2755621671676636
281bc1ea,1.537799835205078e-05
bea9f0cf,0.3082495629787445
f4afa0e6,0.0
e1b5ef69,0.42707785964012146
b50539fd,0.047445148229599
2a8c9c15,0.967060774564743
157ebb0c,0.9936469197273254
247d3614,0.00478971004486084
0c6cc0cb,0.020112931728363037
aae88d39,0.020992159843444824
0c77b464,0.06587082147598267
963cf5ea,0.00020626187324523926
1b371d8b,0.9106638431549072
225bc00f,0.6079620122909546
bc0a4eec,0.000844120979309082
1099782e,0.4198470115661621
a18feadd,0.9602067470550537
ad7f4932,0.8495607674121857
5f8f831e,0.951379656791687
b5167c35,0.004851549863815308
0230b06d,0.13779249787330627
f8d7f7ba,0.009465992450714111
08bd1053,0.04096895456314087
58e4dc8c,0.0
4793ce8e,0.4753340482711792
304caab4,0.0
f2ee6d7f,0.33814454078674316
e1f9c0e4,0.20228594541549683
8e40401c,0.01440766453742981
5d9eaba2,0.1604156494140625
55e7562c,0.8088133335113525
9da6cb4b,0.0005370974540710449
c3c1c8ec,0.0012537837028503418
3b38698e,0.08550599217414856
6c9eb909,0.17847591638565063
482a3d1d,0.0010111629962921143
0e9918f0,0.5693818032741547
ef894fd2,6.556510925292969e-07
4b82e7f7,0.998543381690979
b9cdd7fb,0.007568866014480591
94a496f4,0.4435153007507324
995eacae,0.4718741774559021
41b02e58,0.9841220676898956
69f04617,0.3715980350971222
c889a03c,0.9976164400577545
91f98acf,0.9999718070030212
9135c19f,0.9982458055019379
1f0e9c09,6.502866744995117e-05
260d6e8e,4.291534423828125e-05
46334397,0.02436882257461548
f34ddf31,0.5189085900783539
4d6177d7,0.9264984130859375
76a57270,0.9511066973209381
217b8cea,0.00026926398277282715
9a45a566,5.960464477539063e-08
1b55c75e,0.0
7bd92ec6,0.999813050031662
6c409f41,0.29587435722351074
df3e48eb,0.8927225768566132
62723e57,7.152557373046875e-07
b8e627bf,0.00016266107559204102
86bb5d85,0.9051729738712311
77e5034c,0.0063377320766448975
607079e5,0.4308195412158966
96879fb4,2.205371856689453e-06
6afe606d,0.8618737459182739
4129802f,0.951288640499115
a42300ef,0.5985358357429504
1af842f5,0.9996961951255798
3fe57d78,0.999928891658783
f4e60ed5,0.9874809980392456
68c8337b,0.6994251012802124
914ed5b5,0.9544493556022644
a6bb5987,0.9780079424381256
c781c439,0.1419253945350647
47a1a25e,0.7651638090610504
80ea0713,0.9688621461391449
a9d001bc,0.947959691286087
f94d098a,0.06595000624656677
3e230e0e,0.029474109411239624
24afa485,5.960464477539063e-08
bc37db7f,0.5562359392642975
83f99e4d,0.0008786618709564209
1a8d86f7,0.027713775634765625
38136419,0.8644770383834839
d393e637,0.8708071708679199
36902570,0.9840071201324463
327f7b25,0.9982554316520691
3f8543c6,0.06616759300231934
a0d42a70,0.5591436922550201
e07ba430,0.6740116477012634
c6e53803,0.5198111534118652
fec4dad8,0.009341716766357422
933fc5ba,0.6253340542316437
c27eda4e,0.9963001608848572
9b94d2c2,0.013134598731994629
a2dbdb31,0.4834483563899994
816258dd,0.4256592392921448
81f11218,0.20577296614646912
c4bd9d04,0.8915795385837555
c6ce9bf9,0.8138749897480011
a7b3cc29,0.00504457950592041
527870bf,0.27391037344932556
9af26068,0.9996270835399628
0b591e70,0.9987592101097107
2b1e57c5,0.02901396155357361
194db786,0.9085811078548431
e09ba644,0.9999956488609314
fa2ed3e5,0.9987725615501404
1ba92726,0.3997502028942108
8c8f45b4,2.562999725341797e-06
f8889f44,1.3887882232666016e-05
598e255b,0.001630157232284546
45f1aa7a,0.55884850025177
022956a3,7.510185241699219e-06
d406064d,0.8643231391906738
76617947,3.516674041748047e-06
d0e5dccb,0.7520182728767395
33271da6,6.872415542602539e-05
0840e2b1,0.7251441776752472
521a9f4d,0.980061411857605
7286b1dc,0.3435424566268921
5b6acc2d,0.0830981433391571
e034cd34,0.004200994968414307
46577660,0.007047116756439209
bb4d6f24,0.9417627453804016
bfc7a3f2,0.4288904666900635
abc66be8,0.027983367443084717
3627189f,0.9999679327011108
e49a77f6,6.496906280517578e-06
a209d7ee,0.11250537633895874
dee69cf6,0.9471405446529388
9a6261a0,0.02189958095550537
a8e444c6,0.00020062923431396484
a6a66a28,0.997439831495285
db7022ff,0.0032397210597991943
0dfb45d9,0.5864847600460052
81c983aa,1.2576580047607422e-05
a98fb5e1,0.9811170101165771
99e004d7,0.003138035535812378
d16e5fbb,0.001190274953842163
3c352f9e,0.5722071826457977
12202699,0.02031460404396057
86af0236,0.3728841245174408
f3703e6f,0.8451319336891174
4a71dc34,0.7064659297466278
321edcdc,0.651609480381012
e365a657,6.794929504394531e-06
45755c9c,0.0004526674747467041
873b0829,0.002860724925994873
72ccd009,0.06220865249633789
205243d9,0.9775695204734802
d9202f36,0.2813333570957184
9d0c30b0,0.14955291152000427
56644ace,0.011141359806060791
c63f527f,0.22866755723953247
bb84b9bd,0.997802734375
6f68caf0,0.9266012907028198
8492119b,1.4185905456542969e-05
71bde48d,0.9987363219261169
d2d6e2ba,0.7877692580223083
6f4b309c,0.20620229840278625
b3cc5ba3,0.7305442094802856
fee39547,0.9277922511100769
4893137a,0.997727245092392
e283c4c4,0.4819462299346924
25bac62b,0.19094279408454895
8fd88dd6,3.147125244140625e-05
b48c104e,0.00027999281883239746
221d500b,0.02224692702293396
8f0de087,0.011218816041946411
32342e03,0.0009349584579467773
a8da99d8,0.0
93203755,0.988701343536377
d3c88528,0.9996170103549957
0d7a17b3,0.8076129257678986
bd72f5ec,0.9997742772102356
e953c0fd,0.6350647807121277
e730b6c6,0.9963527023792267
c086033a,0.003531724214553833
a521d303,0.0007841885089874268
b023957a,0.3386288583278656
3e0f04e8,0.00036773085594177246
60647cba,0.023251980543136597
2f5c43a8,0.9161432683467865
b54ba69b,0.3312070965766907
eac962ff,0.644518256187439
7e2a3763,1.710653305053711e-05
9362d863,0.012747883796691895
8f1b833c,0.3143709897994995
79727ff5,0.017211556434631348
62614c75,0.976968914270401
75a03adf,0.00024712085723876953
cf138392,0.7939799129962921
bf467a96,0.0029869377613067627
c8b34651,0.9614823460578918
105a5c54,0.0008599162101745605
bf6de75c,0.7965583205223083
060702c8,0.9991466104984283
921bad2c,0.995174378156662
e0d17eb0,0.07913157343864441
9a3825c9,0.9867244958877563
8eda717f,0.0019356012344360352
78906e0c,0.9981810450553894
c60100ad,0.9992808103561401
90a72a52,0.5380944013595581
d80e4ed4,0.12647348642349243
339cd0d2,0.0018129348754882812
d99de899,0.5032839179039001
357e20d1,0.0
a4d190da,0.8382857143878937
bd226217,0.004573851823806763
476e2771,0.9971770942211151
4e483506,0.08557331562042236
f70ea081,0.9889431297779083
4645e56f,0.9995555877685547
e6d05940,0.4314883053302765
f8b3c6af,0.9781009256839752
c89d6aad,0.20158612728118896
0cb57f6e,0.2638286054134369
86a4be46,0.0016576051712036133
75e62d7e,0.0
ebc36374,0.943575382232666
0ebcb731,0.9999808669090271
24d000c5,0.0001545250415802002
f3c9a4f6,0.3797532618045807
1bc59730,3.24249267578125e-05
47ea0bff,0.9832151532173157
cdeccfdd,0.14366653561592102
15e09a1d,0.10708120465278625
00652788,0.11282327771186829
23649c84,7.748603820800781e-07
91188a77,0.06654015183448792
eaca8580,0.5490233898162842
4ce9daeb,0.8845764994621277
d4220673,0.9472741484642029
b6a87aef,0.7189609110355377
8333ebed,0.09009161591529846
950a3453,0.026426702737808228
7074f6c9,0.5913589298725128
98a02caf,0.3160993754863739
59c8d2b3,0.9987616837024689
d99d13bd,0.9845248162746429
de86f1cf,0.9996963441371918
8f4b1985,0.9715392887592316
a7779b04,0.15940779447555542
2caeab11,0.22148308157920837
16aeea7c,0.9698159992694855
b9d19ab9,0.5319474041461945
29c5d2fd,0.999916672706604
efcefa55,0.9813093543052673
099161c3,0.9829901158809662
12b49195,0.0007470250129699707
96a1ce13,0.9447327852249146
67964b4f,0.0
b61c605c,0.22450658679008484
bcfc0f16,0.000656813383102417
bf0cb956,0.0007150769233703613
12f6aa7d,0.45830124616622925
f36f3a0c,5.960464477539063e-08
83490492,0.2254825234413147
e3b62b60,0.004832535982131958
20b27d66,0.999950647354126
25c3ce93,0.8398385047912598
67a2ff0b,0.9974672794342041
9b2d3c1a,0.9968715608119965
8ad51f7d,6.556510925292969e-07
14137b57,0.9719254374504089
9ea5aa79,0.003950893878936768
5ea1d2dd,0.00621718168258667
979c867e,0.9408932626247406
7ea1e1b6,0.9060750007629395
d65520ba,5.59687614440918e-05
765ad2e2,0.7548577189445496
d2957326,0.9944961965084076
24349e24,1.7881393432617188e-07
fd8a2ae3,0.0016842484474182129
b282d98e,0.8631527125835419
3eaa7a61,0.05828911066055298
16533dd4,0.8651303052902222
4adb68d7,0.9989152252674103
565005b9,0.38076362013816833
51d86e0c,0.9999287128448486
30635642,0.013460814952850342
d9480a60,5.179643630981445e-05
b2647128,0.31525668501853943
20478c55,0.9934670031070709
caa0d105,0.010721981525421143
474f4534,0.020979195833206177
d51e3867,0.9944219887256622
e5d1bba7,0.261037141084671
e7000b2a,0.24014407396316528
78f06b79,1.1682510375976562e-05
8a9f4bee,0.9997692108154297
3d716bbe,0.9816196262836456
6e1ddef1,0.94806969165802
9826f39a,0.20091909170150757
3fdc82f7,0.11891567707061768
31f013c3,0.39953744411468506
97a9df6d,0.004323750734329224
10e65294,0.844657301902771
0bdca1a5,0.857878178358078
374037fa,0.16028356552124023
1d1a0cec,0.7374217808246613
d415c5ad,0.49189457297325134
ced1306d,0.0038423538208007812
f43497f3,0.9449206590652466
ffd13a9e,0.9990661442279816
6f67148e,0.3724117875099182
be322b68,0.9584208428859711
af209b44,0.07313385605812073
69b53a4a,0.9933106303215027
4c085180,0.3579244315624237
608cea18,0.1584073305130005
f8bebbfd,0.15334603190422058
ae16855d,0.0
dfc700b3,0.9967687726020813
e3bdd9ac,0.9856351912021637
87a8ea20,0.02325516939163208
3c3da9aa,0.6441283226013184
76c882d6,0.0
9e429645,0.9711092412471771
7dc9c990,1.0728836059570312e-06
f38d53ef,0.05381783843040466
e1785b6e,0.002858489751815796
80c673fb,0.9957037568092346
a8b8c20b,0.8470006585121155
6a1ff150,0.9976732432842255
2f68d4fe,0.11306712031364441
c462ec65,0.9999090433120728
c374d5c4,0.926136314868927
d20769b3,0.1796746850013733
c467fe4d,6.604194641113281e-05
1356229e,0.35506874322891235
b1532127,0.0001392066478729248
3777ee22,0.8082806468009949
4ba6023f,0.9959683418273926
08504ae6,0.0894155502319336
5e0b4cc5,7.426738739013672e-05
249a0c1f,0.9942990839481354
24b3497f,0.6959345638751984
9edcf494,5.960464477539063e-08
53297290,0.029672592878341675
6d3a269e,0.9867342114448547
1b0d38fc,0.0008009672164916992
02747427,0.8673568665981293
38867253,0.9989100396633148
c392dbd0,0.664203941822052
8939734c,4.887580871582031e-06
097ba3af,0.00102996826171875
30f0f835,0.37409839034080505
bdab1bcf,0.7346574068069458
1070a984,0.9734398424625397
c41b8a90,0.9959928393363953
86a3b5cc,0.9009878635406494
d0a3719e,0.6122490167617798
b1a8067b,5.364418029785156e-06
911bc6aa,0.7495029270648956
67a2d0ac,0.1311964988708496
11447262,0.09865647554397583
12fd1375,5.960464477539063e-08
f2898538,0.43792131543159485
0e7355e2,3.5762786865234375e-06
bc2c87c8,0.9997476935386658
94001156,0.08754602074623108
d5855224,0.7498195171356201
a3c1a552,0.1246749758720398
edcf54fa,0.025786638259887695
a28b90eb,0.745691329240799
63cd028f,0.0003826022148132324
dbc79657,0.030669838190078735
bc856bf1,0.57492995262146
c7e25a70,0.8568456172943115
9771b119,1.4662742614746094e-05
836db0d9,0.0015968680381774902
f5685d3e,0.9000904560089111
bb04299d,0.9705058634281158
163a9d23,0.24063053727149963
5283c614,0.0
2276d5d8,0.24786430597305298
ccb77e34,0.0005884766578674316
d4a75bf3,0.5772614479064941
e15f46ea,0.07703337073326111
992a45ba,0.539525181055069
056e7768,0.0
a1dc016b,0.10298970341682434
38db82cd,0.022754788398742676
3295f3ae,0.8335051238536835
a6ff3660,0.8897152841091156
5981b799,0.9936582744121552
2636d79d,0.00010183453559875488
7a8521e2,3.993511199951172e-06
9b53021d,0.963534027338028
0a37be18,0.9891575574874878
a8676e55,0.9989087581634521
3488b8fc,0.7403807640075684
b86d4006,0.9742129445075989
33888635,0.9999825954437256
aa9ca5f9,0.002082914113998413
08faf0f6,0.0001386702060699463
5320cd26,0.004981577396392822
2c57fdaa,0.06516310572624207
d467ce62,0.008187711238861084
888a568e,0.999244213104248
88d6c838,0.9939382970333099
8f138517,0.07114779949188232
e1108dc0,0.0002671182155609131
9e9cd6c9,0.06413581967353821
ab893af4,0.031422942876815796
4d4b30ba,0.941060870885849
7ce15e26,0.3725321590900421
dbc45500,1.0013580322265625e-05
6a0cde3f,0.7239049673080444
2658014c,0.02577066421508789
08d20604,0.0002753138542175293
03c83dc9,5.251169204711914e-05
d741ccd1,0.1768205463886261
992d48b6,1.1920928955078125e-07
b1ea3253,0.9879287779331207
da379e69,0.04731521010398865
73b429af,0.9960426986217499
2aefe712,0.9998725652694702
1e3634f9,0.9998423159122467
069ee09e,8.830428123474121e-05
a7970f81,0.0
23084d2e,0.0038007497787475586
ac57710a,0.9999258518218994
02553267,0.8262118399143219
0971c6c7,0.6943378746509552
cdb7f1fe,0.521467536687851
d3af3f60,0.23453602194786072
59daf44b,0.280266135931015
c2169934,0.9112028181552887
da03b56e,0.8581631481647491
474ea404,0.5108977854251862
f686cdc4,0.5928077697753906
f865b354,0.9551582634449005
106df554,0.41566890478134155
e5637171,0.17885127663612366
cba8985c,0.05382668972015381
cc09c9ce,0.6447555422782898
0b85b33f,0.9571993350982666
92f20625,0.997362345457077
6b1379dd,0.8741838932037354
ed2b1df1,0.6651484966278076
325124e4,0.008603841066360474
7455c944,7.987022399902344e-06
fd68ccc1,0.5032134652137756
8df9100d,0.9569487273693085
c406df9b,0.5191250741481781
4978870c,0.00017368793487548828
383f95d6,0.7687903046607971
aba96bbf,1.7881393432617188e-07
6bba66b4,0.199239581823349
b86fa0c9,0.8521405160427094
a2abc369,0.6453194320201874
0b40c014,0.9490503072738647
d45add48,0.5910413265228271
00193999,0.9898697435855865
c2f1b710,0.7878278493881226
53750c72,0.17048382759094238
3137ef1d,0.791672021150589
bc6b8e2a,0.3735244870185852
7cb546c6,0.9998840391635895
d59a2349,9.125471115112305e-05
04d04b9a,0.1563664972782135
05ac1343,0.04236418008804321
2917895f,0.011173427104949951
342a1d01,0.9894210398197174
78309e4b,0.993117481470108
5c1a5aba,0.015538573265075684
fae57f79,0.14963248372077942
23821d71,0.8613883554935455
5780b19d,0.0010637938976287842
11c67865,0.507947713136673
8564f114,0.7505025267601013
ec7d0fdd,0.7329516410827637
9a0446b8,0.5398855805397034
5f5da69d,0.8165243864059448
7a11839b,0.931982547044754
763c9bbf,2.6881694793701172e-05
15a7b5c5,0.0017325878143310547
e9c7e251,0.019063055515289307
2555c207,0.04863199591636658
ec8d9784,0.0007278621196746826
08fd9d10,0.9882966876029968
9504ae29,0.003179103136062622
0b91a24d,0.3845556080341339
e62e6cfe,0.9734460115432739
5d1291bb,0.6772831082344055
b3c1f2e7,0.41055917739868164
c6a8db21,0.043839216232299805
f2c137fd,0.9919370710849762
b61e8155,0.5088438987731934
45b9ee35,0.19669649004936218
8fe9c49b,2.384185791015625e-07
b98ceb09,0.08024090528488159
70c4a435,0.14328116178512573
d953d111,0.9739591181278229
da7de86e,0.6900725364685059
519f8611,0.8204040229320526
75eefdc3,0.07079583406448364
62412092,0.9999924898147583
de8ec010,0.004280060529708862
ee6121f8,0.15185636281967163
412b66e0,0.9185893535614014
7405c131,0.29875895380973816
efff4306,0.6196361780166626
5658d679,0.0002917051315307617
617f88fc,0.009273052215576172
a120100b,0.014286935329437256
0971369e,0.9949626922607422
83f7fe7b,0.9044086039066315
12437da1,0.00018385052680969238
8e7f96a5,0.6467123031616211
a08237de,9.146332740783691e-05
a013bd6f,0.0003896057605743408
c6fdd404,0.9965843260288239
317e2af4,0.9800955057144165
dd9878c0,0.97162726521492
42e76a51,0.9999819993972778
022f77e3,0.9174823760986328
cada3682,0.9992340505123138
53074f1f,0.28276073932647705
e6c19679,0.8961599767208099
dfb69b8b,0.01936820149421692
e1572941,0.007809042930603027
8d549cd2,0.29649800062179565
6913594d,0.036770522594451904
6e528fd6,0.016350924968719482
c8b037c7,0.008130043745040894
c3b6c880,0.00015220046043395996
9684ac04,0.0
6d974acc,0.2578127980232239
57b10462,0.9707800447940826
b2373298,0.0003394782543182373
8e946e10,0.9419908821582794
6acee7de,0.1410573422908783
8ad7cc2f,6.216764450073242e-05
8e6e087e,0.803420901298523
c3e46df5,5.0067901611328125e-06
f6983f34,0.7622885704040527
8130a3aa,0.492861807346344
0f11be03,0.36556100845336914
766073e1,0.6479855477809906
e67f6889,0.9998827576637268
148a0930,5.960464477539063e-08
b333ff97,0.9500477910041809
1c148a28,0.048422664403915405
ee0b02d7,0.7361782193183899
fa1c5f6d,0.8986968994140625
9b12ae1f,0.015655815601348877
3bb60b1b,0.799231767654419
096e7594,0.8677017390727997
ac98996a,0.11897873878479004
1b7b9b9d,0.20089605450630188
61b2ac6f,0.4715721011161804
2bd414a8,0.9527626931667328
73d12826,0.001453697681427002
29f7ec33,5.960464477539063e-08
265f8aa8,0.9955115020275116
0d6be675,0.49653980135917664
a00ecdf6,0.834650993347168
c414328a,1.4543533325195312e-05
d47de87e,0.711138904094696
376f984f,0.9071473181247711
12a35aa5,0.010749340057373047
8ecfd739,3.8743019104003906e-05
2cbc30f4,0.16954562067985535
aa4bdf31,0.28141963481903076
69d18f51,0.9840803742408752
50cd4394,0.057372480630874634
bda732e1,0.5953241586685181
8e77e385,0.0025162994861602783
49dfd51a,0.6260079443454742
b0a3e728,0.9114991426467896
518061ec,0.7625453770160675
bb306c8c,0.0
1b2cf099,2.384185791015625e-07
e7c405e4,0.006279557943344116
1fc79c9d,0.015455096960067749
3427cd60,0.9998638331890106
8fc604cd,0.9999421238899231
0981acfd,0.00030681490898132324
512e9c5c,0.6201210021972656
ae9f2426,1.8477439880371094e-06
a8cd44c8,0.9574938714504242
acac91c3,0.9999207258224487
35988937,0.710477888584137
2a2dd539,0.08036687970161438
3f971e0a,6.580352783203125e-05
7e09131c,0.5600837469100952
82726c59,0.43024957180023193
ec4c3dbd,0.7917577624320984
2a851255,4.172325134277344e-07
2cebdab4,0.9999391436576843
013b617b,0.9694698750972748
21a8603a,0.050274789333343506
fe2f2579,0.3567011058330536
df069a3d,0.011682480573654175
595f7f57,0.886656254529953
081bdb0a,9.5367431640625e-07
6f8e7b3a,0.03962412476539612
d1824fe1,0.0015814602375030518
3ddc6778,0.6871273815631866
57e4244d,0.9605388045310974
18e2e176,0.004173606634140015
7394cdbc,0.9989171922206879
19821b41,0.00014993548393249512
12e9563c,0.9865618348121643
b96c9ed9,0.9992309808731079
096d9c1b,0.7841302454471588
97454a30,0.9999527335166931
43b6c5d3,0.992832601070404
2c58bcc5,0.0
0c71dc02,0.38799721002578735
f7cd79b0,0.8860118091106415
922ec513,0.037022680044174194
561b6b2c,0.932029128074646
32913f04,0.7280814945697784
77aad507,0.0015225708484649658
d62d5a9c,0.215487539768219
be70bb3d,0.8324910998344421
84920252,0.7026680707931519
b9623d93,0.020570695400238037
ba925eca,0.19904568791389465
181ecadf,0.06806793808937073
6fbcc9e2,0.4192129075527191
57d5b182,0.00042444467544555664
d3013a36,0.272987961769104
21cafb54,0.642829567193985
d1a6cc74,1.1920928955078125e-07
c4017d47,0.0022637546062469482
22e05854,0.041664689779281616
7eb53ec8,0.9964681565761566
c77a806d,0.999937891960144
c114c951,0.9757585525512695
71495521,8.52346420288086e-06
98bb1260,0.26579469442367554
546ec108,0.9707491099834442
78f39102,0.02232465147972107
26b6379a,0.920291930437088
8cb14c23,0.05675312876701355
75892ee1,0.08157145977020264
3d31d65f,0.18640530109405518
30784a7a,0.00022494792938232422
efba2a23,0.9999991655349731
9fcb2c5a,1.2516975402832031e-06
9910ee7e,0.00010702013969421387
dc97b587,0.8524828553199768
7732ca72,0.0001976490020751953
c4bac1f1,0.5410881340503693
a80ddf30,0.014694422483444214
fe79c536,0.006401568651199341
84e34259,0.9999912977218628
7db3b563,1.9669532775878906e-06
5e946e6e,0.9922163784503937
76881bf4,0.990748256444931
7c606237,0.06463658809661865
7aa06d7d,0.8989599645137787
