id,is_iceberg
9e9cd6c9,0.07789930701255798
ab893af4,0.02905827760696411
4d4b30ba,0.9805155098438263
7ce15e26,0.21330806612968445
dbc45500,5.602836608886719e-06
6a0cde3f,0.4672686457633972
2658014c,0.05175146460533142
08d20604,0.00994613766670227
03c83dc9,1.239776611328125e-05
d741ccd1,0.11980792880058289
992d48b6,5.960464477539063e-08
b1ea3253,0.9986788928508759
da379e69,0.06407558917999268
73b429af,0.9918389022350311
2aefe712,0.9999158382415771
1e3634f9,0.9994740784168243
069ee09e,0.0009197592735290527
a7970f81,4.6372413635253906e-05
23084d2e,0.0005543231964111328
ac57710a,0.9999512434005737
02553267,0.7688929736614227
0971c6c7,0.6250950694084167
cdb7f1fe,0.3513364791870117
d3af3f60,0.4792921841144562
59daf44b,0.46600085496902466
c2169934,0.8075687289237976
da03b56e,0.02627962827682495
474ea404,0.40424707531929016
f686cdc4,0.5561797022819519
f865b354,0.5686020851135254
106df554,0.5358332097530365
e5637171,0.3078075051307678
cba8985c,0.04931753873825073
cc09c9ce,0.25021448731422424
0b85b33f,0.8503452241420746
92f20625,0.9931661188602448
6b1379dd,0.928949773311615
ed2b1df1,0.3582909405231476
325124e4,0.012300491333007812
7455c944,1.3113021850585938e-06
fd68ccc1,0.6318858563899994
8df9100d,0.8402309119701385
c406df9b,0.2042018175125122
4978870c,2.0384788513183594e-05
383f95d6,0.47635966539382935
aba96bbf,0.0
6bba66b4,0.575471431016922
b86fa0c9,0.14956539869308472
a2abc369,0.3206942677497864
0b40c014,0.8046659231185913
d45add48,0.6815064251422882
00193999,0.9722364544868469
c2f1b710,0.24612250924110413
53750c72,0.06421294808387756
3137ef1d,0.6063300371170044
bc6b8e2a,0.053557634353637695
7cb546c6,0.9961811900138855
d59a2349,8.52346420288086e-06
04d04b9a,0.4761006236076355
05ac1343,0.04531732201576233
2917895f,0.003441333770751953
342a1d01,0.926641047000885
78309e4b,0.9474202692508698
5c1a5aba,0.000800788402557373
fae57f79,0.09084871411323547
23821d71,0.7404457926750183
5780b19d,0.0005587935447692871
11c67865,0.19409507513046265
8564f114,0.6811852157115936
ec7d0fdd,0.60698401927948
9a0446b8,0.0044873058795928955
5f5da69d,0.3408658802509308
7a11839b,0.7706970274448395
763c9bbf,6.604194641113281e-05
15a7b5c5,0.0002677738666534424
e9c7e251,0.01014864444732666
2555c207,0.11574393510818481
ec8d9784,0.0028589367866516113
08fd9d10,0.8823837637901306
9504ae29,0.016494929790496826
0b91a24d,0.5063488483428955
e62e6cfe,0.9302625358104706
5d1291bb,0.9201548099517822
b3c1f2e7,0.20194533467292786
c6a8db21,0.07502999901771545
f2c137fd,0.9870060682296753
b61e8155,0.4949491620063782
45b9ee35,0.058932989835739136
8fe9c49b,6.973743438720703e-06
b98ceb09,0.002340257167816162
70c4a435,0.14802056550979614
d953d111,0.9201637208461761
da7de86e,0.49511587619781494
519f8611,0.8038809895515442
75eefdc3,0.022016525268554688
62412092,0.9999969005584717
de8ec010,0.23668092489242554
ee6121f8,0.3845065236091614
412b66e0,0.7683978378772736
7405c131,0.6572183668613434
efff4306,0.8657467067241669
5658d679,0.0
617f88fc,0.0072984397411346436
a120100b,0.134185791015625
0971369e,0.9862322211265564
83f7fe7b,0.827266126871109
12437da1,0.0015816092491149902
8e7f96a5,0.035469233989715576
a08237de,9.179115295410156e-06
a013bd6f,0.006757795810699463
c6fdd404,0.997781366109848
317e2af4,0.8727037906646729
dd9878c0,0.9734482765197754
42e76a51,0.999981164932251
022f77e3,0.14483657479286194
cada3682,0.9986174702644348
53074f1f,0.17782196402549744
e6c19679,0.8108668923377991
dfb69b8b,0.27762457728385925
e1572941,0.003931671380996704
8d549cd2,0.09745395183563232
6913594d,0.25609642267227173
6e528fd6,0.07082328200340271
c8b037c7,0.0019458532333374023
c3b6c880,0.01619139313697815
9684ac04,0.0
6d974acc,0.5243339240550995
57b10462,0.729018360376358
b2373298,7.653236389160156e-05
8e946e10,0.8556243479251862
6acee7de,0.32735490798950195
8ad7cc2f,0.001897573471069336
8e6e087e,0.405239999294281
c3e46df5,1.1920928955078125e-07
f6983f34,0.7425438463687897
8130a3aa,0.4396413564682007
0f11be03,0.3855721950531006
766073e1,0.6996467411518097
e67f6889,0.9992985725402832
148a0930,1.7881393432617188e-07
b333ff97,0.8887892067432404
1c148a28,0.2401522994041443
ee0b02d7,0.8294547498226166
fa1c5f6d,0.8497621715068817
9b12ae1f,0.02745366096496582
3bb60b1b,0.7769447863101959
096e7594,0.9829362630844116
ac98996a,0.0025752782821655273
1b7b9b9d,0.22751668095588684
61b2ac6f,0.3562058210372925
2bd414a8,0.8825830221176147
73d12826,0.0016478896141052246
29f7ec33,0.0
265f8aa8,0.991329550743103
0d6be675,0.914895087480545
a00ecdf6,0.5039182305335999
c414328a,1.7881393432617188e-07
d47de87e,0.7027778029441833
376f984f,0.8200061917304993
12a35aa5,0.6055470705032349
8ecfd739,6.61015510559082e-05
2cbc30f4,0.19071918725967407
aa4bdf31,0.23406881093978882
69d18f51,0.9506809413433075
50cd4394,0.00040084123611450195
bda732e1,0.44662824273109436
8e77e385,0.013405263423919678
49dfd51a,0.782583624124527
b0a3e728,0.6065305471420288
518061ec,0.9282155930995941
bb306c8c,0.0
1b2cf099,5.960464477539063e-08
e7c405e4,0.0011329352855682373
1fc79c9d,0.012922048568725586
3427cd60,0.9992494285106659
8fc604cd,0.9999813437461853
0981acfd,3.6656856536865234e-05
512e9c5c,0.4252792298793793
ae9f2426,5.632638931274414e-05
a8cd44c8,0.8970235586166382
acac91c3,0.9998064339160919
35988937,0.5505713522434235
2a2dd539,0.34559497237205505
3f971e0a,0.00046443939208984375
7e09131c,0.25033584237098694
82726c59,0.4363172650337219
ec4c3dbd,0.7568846344947815
2a851255,0.0
2cebdab4,0.9996487498283386
013b617b,0.8932385444641113
21a8603a,0.6525970101356506
fe2f2579,0.881544291973114
df069a3d,0.0053310394287109375
595f7f57,0.8989420235157013
081bdb0a,3.6954879760742188e-06
6f8e7b3a,0.001546323299407959
d1824fe1,0.0052783191204071045
3ddc6778,0.46738961338996887
57e4244d,0.982281506061554
18e2e176,6.23464584350586e-05
7394cdbc,0.9999434351921082
19821b41,0.0
12e9563c,0.9933901429176331
b96c9ed9,0.9975298643112183
096d9c1b,0.2981174886226654
97454a30,0.9999797940254211
43b6c5d3,0.9919894337654114
2c58bcc5,0.0
0c71dc02,0.37226131558418274
f7cd79b0,0.7364737689495087
922ec513,0.027113378047943115
561b6b2c,0.893074244260788
32913f04,0.8055548965930939
77aad507,0.004003703594207764
d62d5a9c,0.5092419683933258
be70bb3d,0.7289333641529083
84920252,0.6137431561946869
b9623d93,0.13630324602127075
ba925eca,0.09053188562393188
181ecadf,0.7987185716629028
6fbcc9e2,0.09709712862968445
57d5b182,0.005393415689468384
d3013a36,0.1882222294807434
21cafb54,0.5523999929428101
d1a6cc74,8.344650268554688e-07
c4017d47,0.001118987798690796
22e05854,0.08188176155090332
7eb53ec8,0.987171471118927
c77a806d,0.999797523021698
c114c951,0.8839194774627686
71495521,1.8358230590820312e-05
98bb1260,0.30264100432395935
546ec108,0.853799968957901
78f39102,0.0267714262008667
26b6379a,0.6266522705554962
8cb14c23,0.3189675807952881
75892ee1,0.005071878433227539
3d31d65f,0.004192084074020386
30784a7a,9.894371032714844e-06
efba2a23,0.9999613761901855
9fcb2c5a,1.800060272216797e-05
9910ee7e,0.00020623207092285156
dc97b587,0.6345300376415253
7732ca72,9.715557098388672e-06
c4bac1f1,0.4404924809932709
a80ddf30,0.09634184837341309
fe79c536,0.0002212226390838623
84e34259,0.9999985098838806
7db3b563,3.552436828613281e-05
5e946e6e,0.9405427873134613
76881bf4,0.9772645235061646
7c606237,0.006547838449478149
7aa06d7d,0.6286490559577942
0d035cbc,0.6869953870773315
0838e69f,0.07412558794021606
f6715e39,0.9975044131278992
499004bb,0.2521933913230896
4cefc9ec,3.993511199951172e-06
